
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -3.52516E-10
DataValue, 0.01, 8.02748E-09
DataValue, 0.02, 1.3949499999999999E-08
DataValue, 0.03, 1.8049299999999998E-08
DataValue, 0.04, 2.10642E-08
DataValue, 0.05, 2.32423E-08
DataValue, 0.06, 2.48514E-08
DataValue, 0.07, 2.6055100000000003E-08
DataValue, 0.08, 2.70243E-08
DataValue, 0.09, 2.7801000000000002E-08
DataValue, 0.1, 2.8445499999999998E-08
DataValue, 0.11000000000000001, 2.90085E-08
DataValue, 0.12, 2.9507200000000002E-08
DataValue, 0.13, 2.99556E-08
DataValue, 0.13999999999999999, 3.03891E-08
DataValue, 0.15000000000000002, 3.0797E-08
DataValue, 0.16000000000000003, 3.1205E-08
DataValue, 0.17, 3.16075E-08
DataValue, 0.18000000000000002, 3.1994400000000004E-08
DataValue, 0.19, 3.23756E-08
DataValue, 0.2, 3.27543E-08
DataValue, 0.21000000000000002, 3.31262E-08
DataValue, 0.22000000000000003, 3.35039E-08
DataValue, 0.22999999999999998, 3.38903E-08
DataValue, 0.24, 3.42629E-08
DataValue, 0.25, 3.46473E-08
DataValue, 0.26, 3.50217E-08
DataValue, 0.27, 3.54061E-08
DataValue, 0.27999999999999997, 3.58004E-08
DataValue, 0.29, 3.6183800000000004E-08
DataValue, 0.30000000000000004, 3.6571E-08
DataValue, 0.31000000000000005, 3.69589E-08
DataValue, 0.32000000000000006, 3.73535E-08
DataValue, 0.33, 3.7743400000000004E-08
DataValue, 0.34, 3.81357E-08
DataValue, 0.35000000000000003, 3.85186E-08
DataValue, 0.36000000000000004, 3.89194E-08
DataValue, 0.37000000000000005, 3.93235E-08
DataValue, 0.38, 3.97218E-08
DataValue, 0.39, 4.01258E-08
DataValue, 0.4, 4.05213E-08
DataValue, 0.41, 4.09324E-08
DataValue, 0.42000000000000004, 4.1341799999999996E-08
DataValue, 0.43, 4.17545E-08
DataValue, 0.44000000000000006, 4.2164799999999997E-08
DataValue, 0.45, 4.2582000000000004E-08
DataValue, 0.45999999999999996, 4.29955E-08
DataValue, 0.47000000000000003, 4.34183E-08
DataValue, 0.48, 4.38442E-08
DataValue, 0.49000000000000005, 4.42731E-08
DataValue, 0.5, 4.46916E-08
DataValue, 0.51, 4.51329E-08
DataValue, 0.52, 4.55752E-08
DataValue, 0.53, 4.5989699999999994E-08
DataValue, 0.54, 4.6442E-08
DataValue, 0.55, 4.68638E-08
DataValue, 0.55999999999999994, 4.72878E-08
DataValue, 0.57000000000000006, 4.774E-08
DataValue, 0.58, 4.8183800000000006E-08
DataValue, 0.59000000000000008, 4.86337E-08
DataValue, 0.60000000000000009, 4.90963E-08
DataValue, 0.61, 4.9543400000000004E-08
DataValue, 0.62000000000000011, 4.99956E-08
DataValue, 0.63, 5.04472E-08
DataValue, 0.64000000000000012, 5.0906000000000006E-08
DataValue, 0.65, 5.13755E-08
DataValue, 0.66, 5.1827600000000004E-08
DataValue, 0.67, 5.22798E-08
DataValue, 0.68, 5.27531E-08
DataValue, 0.69000000000000006, 5.3215199999999995E-08
DataValue, 0.70000000000000007, 5.36953E-08
DataValue, 0.71, 5.4181E-08
DataValue, 0.72000000000000008, 5.46683E-08
DataValue, 0.73, 5.51612E-08
DataValue, 0.7400000000000001, 5.5634300000000003E-08
DataValue, 0.75, 5.6127900000000006E-08
DataValue, 0.76, 5.66106E-08
DataValue, 0.77, 5.7111200000000005E-08
DataValue, 0.78, 5.76155E-08
DataValue, 0.79, 5.81077E-08
DataValue, 0.8, 5.86021E-08
DataValue, 0.81, 5.91092E-08
DataValue, 0.82, 5.96149E-08
DataValue, 0.83000000000000007, 6.01312E-08
DataValue, 0.84000000000000008, 6.06584E-08
DataValue, 0.85000000000000009, 6.11764E-08
DataValue, 0.86, 6.1678800000000008E-08
DataValue, 0.87, 6.22103E-08
DataValue, 0.88000000000000012, 6.27323E-08
DataValue, 0.89000000000000012, 6.32665E-08
DataValue, 0.9, 6.37982E-08
DataValue, 0.91, 6.43267E-08
DataValue, 0.91999999999999993, 6.4864800000000008E-08
DataValue, 0.93000000000000016, 6.54115E-08
DataValue, 0.94000000000000006, 6.59545E-08
DataValue, 0.95000000000000007, 6.65222E-08
DataValue, 0.96, 6.70749E-08
DataValue, 0.97, 6.76465E-08
DataValue, 0.98000000000000009, 6.81953E-08
DataValue, 0.9900000000000001, 6.87432E-08
DataValue, 1, 6.93157E-08
DataValue, 1.01, 6.98647E-08
DataValue, 1.02, 7.04528E-08
DataValue, 1.03, 7.10346E-08
DataValue, 1.04, 7.16176E-08
DataValue, 1.05, 7.22125E-08
DataValue, 1.06, 7.27892E-08
DataValue, 1.07, 7.33894E-08
DataValue, 1.08, 7.39599E-08
DataValue, 1.09, 7.45515E-08
DataValue, 1.1, 7.51603E-08
DataValue, 1.11, 7.57826E-08
DataValue, 1.12, 7.63932E-08
DataValue, 1.13, 7.69893E-08
DataValue, 1.14, 7.76218E-08
DataValue, 1.15, 7.82432E-08
DataValue, 1.16, 7.88445E-08
DataValue, 1.17, 7.94698E-08
DataValue, 1.18, 8.0115200000000011E-08
DataValue, 1.19, 8.0737299999999993E-08
DataValue, 1.2, 8.1376000000000013E-08
DataValue, 1.21, 8.20063E-08
DataValue, 1.22, 8.2672500000000015E-08
DataValue, 1.23, 8.33071E-08
DataValue, 1.24, 8.39715E-08
DataValue, 1.25, 8.46269E-08
DataValue, 1.26, 8.5288299999999992E-08
DataValue, 1.27, 8.5963999999999988E-08
DataValue, 1.28, 8.66314E-08
DataValue, 1.29, 8.72978E-08
DataValue, 1.3, 8.7997800000000007E-08
DataValue, 1.31, 8.8698499999999992E-08
DataValue, 1.32, 8.93526E-08
DataValue, 1.33, 9.0061699999999986E-08
DataValue, 1.34, 9.07568E-08
DataValue, 1.35, 9.14493E-08
DataValue, 1.36, 9.2187699999999988E-08
DataValue, 1.37, 9.2908500000000014E-08
DataValue, 1.38, 9.3572799999999989E-08
DataValue, 1.39, 9.4311299999999993E-08
DataValue, 1.4, 9.50548E-08
DataValue, 1.41, 9.57716E-08
DataValue, 1.42, 9.64933E-08
DataValue, 1.43, 9.7242999999999993E-08
DataValue, 1.44, 9.7996E-08
DataValue, 1.45, 9.87519E-08
DataValue, 1.46, 9.9523E-08
DataValue, 1.47, 1.0029479999999999E-07
DataValue, 1.48, 1.0105489999999998E-07
DataValue, 1.49, 1.0181869999999999E-07
DataValue, 1.5, 1.025789E-07
DataValue, 1.51, 1.033172E-07
DataValue, 1.52, 1.0410950000000001E-07
DataValue, 1.53, 1.049194E-07
DataValue, 1.54, 1.057444E-07
DataValue, 1.55, 1.0655140000000001E-07
DataValue, 1.56, 1.073182E-07
DataValue, 1.57, 1.081036E-07
DataValue, 1.58, 1.0890329999999998E-07
DataValue, 1.59, 1.0971999999999999E-07
DataValue, 1.6, 1.1059499999999999E-07
DataValue, 1.61, 1.11358E-07
DataValue, 1.62, 1.12213E-07
DataValue, 1.63, 1.13091E-07
DataValue, 1.64, 1.1399099999999999E-07
DataValue, 1.65, 1.1476599999999998E-07
DataValue, 1.66, 1.1564399999999999E-07
DataValue, 1.67, 1.16506E-07
DataValue, 1.68, 1.1734999999999999E-07
DataValue, 1.69, 1.18269E-07
DataValue, 1.7, 1.1906699999999999E-07
DataValue, 1.71, 1.19961E-07
DataValue, 1.72, 1.20887E-07
DataValue, 1.73, 1.21779E-07
DataValue, 1.74, 1.22617E-07
DataValue, 1.75, 1.2356599999999998E-07
DataValue, 1.76, 1.24486E-07
DataValue, 1.77, 1.25395E-07
DataValue, 1.78, 1.26309E-07
DataValue, 1.79, 1.27269E-07
DataValue, 1.8, 1.28228E-07
DataValue, 1.81, 1.2916E-07
DataValue, 1.82, 1.30078E-07
DataValue, 1.83, 1.31068E-07
DataValue, 1.84, 1.32048E-07
DataValue, 1.85, 1.32981E-07
DataValue, 1.86, 1.33967E-07
DataValue, 1.87, 1.34942E-07
DataValue, 1.88, 1.35962E-07
DataValue, 1.89, 1.36923E-07
DataValue, 1.9, 1.3789499999999998E-07
DataValue, 1.91, 1.3893200000000002E-07
DataValue, 1.92, 1.39957E-07
DataValue, 1.93, 1.41014E-07
DataValue, 1.94, 1.4203199999999998E-07
DataValue, 1.95, 1.43045E-07
DataValue, 1.96, 1.44049E-07
DataValue, 1.97, 1.45062E-07
DataValue, 1.98, 1.46148E-07
DataValue, 1.99, 1.47225E-07
DataValue, 2, 1.48316E-07
DataValue, 2.01, 1.4935799999999998E-07
DataValue, 2.02, 1.5041199999999998E-07
DataValue, 2.03, 1.51563E-07
DataValue, 2.04, 1.5266599999999997E-07
DataValue, 2.05, 1.53732E-07
DataValue, 2.06, 1.5486899999999998E-07
DataValue, 2.07, 1.55999E-07
DataValue, 2.08, 1.57153E-07
DataValue, 2.09, 1.58268E-07
DataValue, 2.1, 1.5934299999999997E-07
DataValue, 2.11, 1.6053299999999997E-07
DataValue, 2.12, 1.61756E-07
DataValue, 2.13, 1.62882E-07
DataValue, 2.14, 1.64056E-07
DataValue, 2.15, 1.65243E-07
DataValue, 2.16, 1.66442E-07
DataValue, 2.17, 1.67612E-07
DataValue, 2.18, 1.6879999999999998E-07
DataValue, 2.19, 1.7003699999999998E-07
DataValue, 2.2, 1.71216E-07
DataValue, 2.21, 1.7242599999999999E-07
DataValue, 2.22, 1.7366299999999999E-07
DataValue, 2.23, 1.7494099999999998E-07
DataValue, 2.24, 1.76232E-07
DataValue, 2.25, 1.7741499999999998E-07
DataValue, 2.26, 1.7870299999999998E-07
DataValue, 2.27, 1.80071E-07
DataValue, 2.28, 1.81333E-07
DataValue, 2.29, 1.8259E-07
DataValue, 2.3, 1.8396999999999997E-07
DataValue, 2.31, 1.85342E-07
DataValue, 2.32, 1.86582E-07
DataValue, 2.33, 1.8791599999999997E-07
DataValue, 2.34, 1.8926799999999997E-07
DataValue, 2.35, 1.9065E-07
DataValue, 2.36, 1.91974E-07
DataValue, 2.37, 1.93378E-07
DataValue, 2.38, 1.9480299999999997E-07
DataValue, 2.39, 1.9614199999999998E-07
DataValue, 2.4, 1.9757E-07
DataValue, 2.41, 1.9891099999999997E-07
DataValue, 2.42, 2.0044499999999997E-07
DataValue, 2.43, 2.0193199999999999E-07
DataValue, 2.44, 2.0323899999999998E-07
DataValue, 2.45, 2.04699E-07
DataValue, 2.46, 2.0617299999999998E-07
DataValue, 2.47, 2.0768399999999997E-07
DataValue, 2.48, 2.0918999999999998E-07
DataValue, 2.49, 2.10746E-07
DataValue, 2.5, 2.1218400000000002E-07
DataValue, 0, -6.131230000000001E-09
DataValue, 0.01, 1.44646E-07
DataValue, 0.02, 2.51559E-07
DataValue, 0.03, 3.26658E-07
DataValue, 0.04, 3.8233199999999996E-07
DataValue, 0.05, 4.2323700000000005E-07
DataValue, 0.06, 4.5374899999999997E-07
DataValue, 0.07, 4.7689700000000006E-07
DataValue, 0.08, 4.95739E-07
DataValue, 0.09, 5.11239E-07
DataValue, 0.1, 5.237669999999999E-07
DataValue, 0.11000000000000001, 5.3507499999999991E-07
DataValue, 0.12, 5.4533E-07
DataValue, 0.13, 5.54894E-07
DataValue, 0.13999999999999999, 5.6366E-07
DataValue, 0.15000000000000002, 5.7225499999999993E-07
DataValue, 0.16000000000000003, 5.807959999999999E-07
DataValue, 0.17, 5.88551E-07
DataValue, 0.18000000000000002, 5.9665100000000007E-07
DataValue, 0.19, 6.0503899999999994E-07
DataValue, 0.2, 6.12799E-07
DataValue, 0.21000000000000002, 6.20599E-07
DataValue, 0.22000000000000003, 6.2844399999999993E-07
DataValue, 0.22999999999999998, 6.3637300000000006E-07
DataValue, 0.24, 6.4425499999999994E-07
DataValue, 0.25, 6.5242899999999995E-07
DataValue, 0.26, 6.60085E-07
DataValue, 0.27, 6.6782399999999991E-07
DataValue, 0.27999999999999997, 6.7597199999999993E-07
DataValue, 0.29, 6.8408399999999992E-07
DataValue, 0.30000000000000004, 6.92352E-07
DataValue, 0.31000000000000005, 7.00176E-07
DataValue, 0.32000000000000006, 7.08354E-07
DataValue, 0.33, 7.16248E-07
DataValue, 0.34, 7.24153E-07
DataValue, 0.35000000000000003, 7.32537E-07
DataValue, 0.36000000000000004, 7.40859E-07
DataValue, 0.37000000000000005, 7.4916099999999994E-07
DataValue, 0.38, 7.5722E-07
DataValue, 0.39, 7.65721E-07
DataValue, 0.4, 7.74159E-07
DataValue, 0.41, 7.8269399999999987E-07
