
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.85, 3.3, -9.6041000000000011E-05, 9.6041000000000011E-05, 1.45
DataValue, 1.84, 3.3, -9.6101E-05, 9.6101E-05, 1.46
DataValue, 1.83, 3.3, -9.6159000000000012E-05, 9.6159000000000012E-05, 1.47
DataValue, 1.82, 3.3, -9.6214E-05, 9.6214E-05, 1.48
DataValue, 1.81, 3.3, -9.6266E-05, 9.6266E-05, 1.49
DataValue, 1.8, 3.3, -9.6329E-05, 9.6329E-05, 1.5
DataValue, 1.79, 3.3, -9.6387000000000011E-05, 9.6387000000000011E-05, 1.51
DataValue, 1.78, 3.3, -9.6443E-05, 9.6443E-05, 1.52
DataValue, 1.77, 3.3, -9.6503000000000008E-05, 9.6503000000000008E-05, 1.53
DataValue, 1.76, 3.3, -9.6554000000000011E-05, 9.6554000000000011E-05, 1.54
DataValue, 1.75, 3.3, -9.6612E-05, 9.6612E-05, 1.55
DataValue, 1.74, 3.3, -9.6666000000000013E-05, 9.6666000000000013E-05, 1.56
DataValue, 1.73, 3.3, -9.6726E-05, 9.6726E-05, 1.57
DataValue, 1.72, 3.3, -9.6778E-05, 9.6778E-05, 1.58
DataValue, 1.71, 3.3, -9.6834000000000015E-05, 9.6834000000000015E-05, 1.59
DataValue, 1.7, 3.3, -9.6886E-05, 9.6886E-05, 1.6
DataValue, 1.69, 3.3, -9.6945E-05, 9.6945E-05, 1.61
DataValue, 1.68, 3.3, -9.7005000000000011E-05, 9.7005000000000011E-05, 1.62
DataValue, 1.67, 3.3, -9.7061E-05, 9.7061E-05, 1.63
DataValue, 1.66, 3.3, -9.7114E-05, 9.7114E-05, 1.64
DataValue, 1.65, 3.3, -9.7171000000000009E-05, 9.7171000000000009E-05, 1.65
DataValue, 1.64, 3.3, -9.7223000000000014E-05, 9.7223000000000014E-05, 1.66
DataValue, 1.63, 3.3, -9.7276000000000009E-05, 9.7276000000000009E-05, 1.67
DataValue, 1.62, 3.3, -9.7333000000000012E-05, 9.7333000000000012E-05, 1.68
DataValue, 1.61, 3.3, -9.739400000000001E-05, 9.739400000000001E-05, 1.69
DataValue, 1.6, 3.3, -9.7445000000000013E-05, 9.7445000000000013E-05, 1.7
DataValue, 1.59, 3.3, -9.7501E-05, 9.7501E-05, 1.71
DataValue, 1.58, 3.3, -9.7554000000000008E-05, 9.7554000000000008E-05, 1.72
DataValue, 1.57, 3.3, -9.7608E-05, 9.7608E-05, 1.73
DataValue, 1.56, 3.3, -9.7663E-05, 9.7663E-05, 1.74
DataValue, 1.55, 3.3, -9.7719000000000018E-05, 9.7719000000000018E-05, 1.75
DataValue, 1.54, 3.3, -9.7769E-05, 9.7769E-05, 1.76
DataValue, 1.53, 3.3, -9.7828000000000013E-05, 9.7828000000000013E-05, 1.77
DataValue, 1.52, 3.3, -9.7883E-05, 9.7883E-05, 1.78
DataValue, 1.51, 3.3, -9.7935E-05, 9.7935E-05, 1.79
DataValue, 1.5, 3.3, -9.7998E-05, 9.7998E-05, 1.8
DataValue, 1.49, 3.3, -9.8047000000000019E-05, 9.8047000000000019E-05, 1.81
DataValue, 1.48, 3.3, -9.8101000000000015E-05, 9.8101000000000015E-05, 1.82
DataValue, 1.47, 3.3, -9.8162000000000013E-05, 9.8162000000000013E-05, 1.83
DataValue, 1.46, 3.3, -9.8211E-05, 9.8211E-05, 1.84
DataValue, 1.45, 3.3, -9.8265E-05, 9.8265E-05, 1.85
DataValue, 1.44, 3.3, -9.8320000000000021E-05, 9.8320000000000021E-05, 1.86
DataValue, 1.43, 3.3, -9.8376000000000008E-05, 9.8376000000000008E-05, 1.87
DataValue, 1.42, 3.3, -9.8431E-05, 9.8431E-05, 1.88
DataValue, 1.41, 3.3, -9.848200000000001E-05, 9.848200000000001E-05, 1.89
DataValue, 1.4, 3.3, -9.8538000000000011E-05, 9.8538000000000011E-05, 1.9
DataValue, 1.39, 3.3, -9.859E-05, 9.859E-05, 1.91
DataValue, 1.38, 3.3, -9.8643000000000011E-05, 9.8643000000000011E-05, 1.92
DataValue, 1.37, 3.3, -9.8699E-05, 9.8699E-05, 1.93
DataValue, 1.36, 3.3, -9.8749000000000013E-05, 9.8749000000000013E-05, 1.94
DataValue, 1.35, 3.3, -9.8802000000000007E-05, 9.8802000000000007E-05, 1.95
DataValue, 1.34, 3.3, -9.8858000000000008E-05, 9.8858000000000008E-05, 1.96
DataValue, 1.33, 3.3, -9.8913E-05, 9.8913E-05, 1.97
DataValue, 1.32, 3.3, -9.897000000000001E-05, 9.897000000000001E-05, 1.98
DataValue, 1.31, 3.3, -9.9018E-05, 9.9018E-05, 1.99
DataValue, 1.3, 3.3, -9.9075000000000009E-05, 9.9075000000000009E-05, 2
DataValue, 1.29, 3.3, -9.9127E-05, 9.9127E-05, 2.01
DataValue, 1.28, 3.3, -9.9175000000000012E-05, 9.9175000000000012E-05, 2.02
DataValue, 1.27, 3.3, -9.9231000000000013E-05, 9.9231000000000013E-05, 2.03
DataValue, 1.26, 3.3, -9.9283E-05, 9.9283E-05, 2.04
DataValue, 1.25, 3.3, -9.9336000000000012E-05, 9.9336000000000012E-05, 2.05
DataValue, 1.24, 3.3, -9.939500000000002E-05, 9.939500000000002E-05, 2.06
DataValue, 1.23, 3.3, -9.9445000000000008E-05, 9.9445000000000008E-05, 2.07
DataValue, 1.22, 3.3, -9.9496000000000011E-05, 9.9496000000000011E-05, 2.08
DataValue, 1.21, 3.3, -9.9548000000000017E-05, 9.9548000000000017E-05, 2.09
DataValue, 1.2, 3.3, -9.9603000000000015E-05, 9.9603000000000015E-05, 2.1
DataValue, 1.19, 3.3, -9.966E-05, 9.966E-05, 2.11
DataValue, 1.18, 3.3, -9.9706E-05, 9.9706E-05, 2.12
DataValue, 1.17, 3.3, -9.9763000000000014E-05, 9.9763000000000014E-05, 2.13
DataValue, 1.16, 3.3, -9.981100000000001E-05, 9.981100000000001E-05, 2.14
DataValue, 1.15, 3.3, -9.9866E-05, 9.9866E-05, 2.15
DataValue, 1.14, 3.3, -9.9919E-05, 9.9919E-05, 2.16
DataValue, 1.13, 3.3, -9.9972E-05, 9.9972E-05, 2.17
DataValue, 1.12, 3.3, -0.00010002100000000001, 0.00010002100000000001, 2.18
DataValue, 1.11, 3.3, -0.00010007299999999999, 0.00010007299999999999, 2.19
DataValue, 1.1, 3.3, -0.00010012700000000001, 0.00010012700000000001, 2.2
DataValue, 1.09, 3.3, -0.000100183, 0.000100183, 2.21
DataValue, 1.08, 3.3, -0.00010023200000000001, 0.00010023200000000001, 2.22
DataValue, 1.07, 3.3, -0.000100284, 0.000100284, 2.23
DataValue, 1.06, 3.3, -0.00010033500000000001, 0.00010033500000000001, 2.24
DataValue, 1.05, 3.3, -0.00010038800000000002, 0.00010038800000000002, 2.25
DataValue, 1.04, 3.3, -0.000100445, 0.000100445, 2.26
DataValue, 1.03, 3.3, -0.00010049200000000001, 0.00010049200000000001, 2.27
DataValue, 1.02, 3.3, -0.00010054700000000001, 0.00010054700000000001, 2.28
DataValue, 1.01, 3.3, -0.00010059700000000001, 0.00010059700000000001, 2.29
DataValue, 1, 3.3, -0.00010065200000000001, 0.00010065200000000001, 2.3
DataValue, 0.9900000000000001, 3.3, -0.000100698, 0.000100698, 2.31
DataValue, 0.98000000000000009, 3.3, -0.00010074900000000001, 0.00010074900000000001, 2.32
DataValue, 0.97, 3.3, -0.000100802, 0.000100802, 2.33
DataValue, 0.96, 3.3, -0.00010085299999999999, 0.00010085299999999999, 2.34
DataValue, 0.95000000000000007, 3.3, -0.000100909, 0.000100909, 2.35
DataValue, 0.94000000000000006, 3.3, -0.000100961, 0.000100961, 2.36
DataValue, 0.93000000000000016, 3.3, -0.000101013, 0.000101013, 2.37
DataValue, 0.91999999999999993, 3.3, -0.00010106200000000002, 0.00010106200000000002, 2.38
DataValue, 0.91, 3.3, -0.000101114, 0.000101114, 2.39
DataValue, 0.9, 3.3, -0.00010116700000000002, 0.00010116700000000002, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00010121300000000001, 0.00010121300000000001, 2.41
DataValue, 0.88000000000000012, 3.3, -0.000101271, 0.000101271, 2.42
DataValue, 0.87, 3.3, -0.00010131800000000001, 0.00010131800000000001, 2.43
DataValue, 0.86, 3.3, -0.000101372, 0.000101372, 2.44
DataValue, 0.85000000000000009, 3.3, -0.00010142400000000001, 0.00010142400000000001, 2.45
DataValue, 0.84000000000000008, 3.3, -0.000101474, 0.000101474, 2.46
DataValue, 0.83000000000000007, 3.3, -0.000101525, 0.000101525, 2.47
DataValue, 0.82, 3.3, -0.00010158100000000002, 0.00010158100000000002, 2.48
DataValue, 0.81, 3.3, -0.00010162800000000001, 0.00010162800000000001, 2.49
DataValue, 0.8, 3.3, -0.000101677, 0.000101677, 2.5
DataValue, 0.79, 3.3, -0.00010173300000000001, 0.00010173300000000001, 2.51
DataValue, 0.78, 3.3, -0.000101778, 0.000101778, 2.52
DataValue, 0.77, 3.3, -0.000101832, 0.000101832, 2.53
DataValue, 0.76, 3.3, -0.000101883, 0.000101883, 2.54
DataValue, 0.75, 3.3, -0.000101932, 0.000101932, 2.55
DataValue, 0.7400000000000001, 3.3, -0.000101985, 0.000101985, 2.56
DataValue, 0.73, 3.3, -0.000102036, 0.000102036, 2.57
DataValue, 0.72000000000000008, 3.3, -0.00010208299999999999, 0.00010208299999999999, 2.58
DataValue, 0.71, 3.3, -0.000102134, 0.000102134, 2.59
DataValue, 0.70000000000000007, 3.3, -0.00010218799999999999, 0.00010218799999999999, 2.6
DataValue, 0.69000000000000006, 3.3, -0.000102237, 0.000102237, 2.61
DataValue, 0.68, 3.3, -0.000102291, 0.000102291, 2.62
DataValue, 0.67, 3.3, -0.00010234000000000001, 0.00010234000000000001, 2.63
DataValue, 0.66, 3.3, -0.00010239000000000001, 0.00010239000000000001, 2.64
DataValue, 0.65, 3.3, -0.000102439, 0.000102439, 2.65
DataValue, 0.64000000000000012, 3.3, -0.000102494, 0.000102494, 2.66
DataValue, 0.63, 3.3, -0.00010254200000000001, 0.00010254200000000001, 2.67
DataValue, 0.62000000000000011, 3.3, -0.00010259, 0.00010259, 2.68
DataValue, 0.61, 3.3, -0.00010264500000000002, 0.00010264500000000002, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00010269200000000001, 0.00010269200000000001, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000102745, 0.000102745, 2.71
DataValue, 0.58, 3.3, -0.000102798, 0.000102798, 2.72
DataValue, 0.57000000000000006, 3.3, -0.00010284199999999999, 0.00010284199999999999, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00010289500000000001, 0.00010289500000000001, 2.74
DataValue, 0.55, 3.3, -0.000102941, 0.000102941, 2.75
DataValue, 0.54, 3.3, -0.00010299300000000001, 0.00010299300000000001, 2.76
DataValue, 0.53, 3.3, -0.000103046, 0.000103046, 2.77
DataValue, 0.52, 3.3, -0.000103097, 0.000103097, 2.78
DataValue, 0.51, 3.3, -0.000103146, 0.000103146, 2.79
DataValue, 0.5, 3.3, -0.000103198, 0.000103198, 2.8
DataValue, 0.49000000000000005, 3.3, -0.000103243, 0.000103243, 2.81
DataValue, 0.48, 3.3, -0.00010329600000000001, 0.00010329600000000001, 2.82
DataValue, 0.47000000000000003, 3.3, -0.000103348, 0.000103348, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00010339799999999999, 0.00010339799999999999, 2.84
DataValue, 0.45, 3.3, -0.00010344800000000002, 0.00010344800000000002, 2.85
DataValue, 0.44000000000000006, 3.3, -0.000103501, 0.000103501, 2.86
DataValue, 0.43, 3.3, -0.000103548, 0.000103548, 2.87
DataValue, 0.42000000000000004, 3.3, -0.000103597, 0.000103597, 2.88
DataValue, 0.41, 3.3, -0.000103649, 0.000103649, 2.89
DataValue, 0.4, 3.3, -0.00010369800000000001, 0.00010369800000000001, 2.9
DataValue, 0.39, 3.3, -0.000103745, 0.000103745, 2.91
DataValue, 0.38, 3.3, -0.000103798, 0.000103798, 2.92
DataValue, 0.37000000000000005, 3.3, -0.000103849, 0.000103849, 2.93
DataValue, 0.36000000000000004, 3.3, -0.00010389500000000001, 0.00010389500000000001, 2.94
DataValue, 0.35000000000000003, 3.3, -0.00010394399999999999, 0.00010394399999999999, 2.95
DataValue, 0.34, 3.3, -0.000103995, 0.000103995, 2.96
DataValue, 0.33, 3.3, -0.000104046, 0.000104046, 2.97
DataValue, 0.32000000000000006, 3.3, -0.000104097, 0.000104097, 2.98
DataValue, 0.31000000000000005, 3.3, -0.00010414600000000002, 0.00010414600000000002, 2.99
DataValue, 0.30000000000000004, 3.3, -0.000104195, 0.000104195, 3
DataValue, 0.29, 3.3, -0.000104246, 0.000104246, 3.01
DataValue, 0.27999999999999997, 3.3, -0.000104294, 0.000104294, 3.02
DataValue, 0.27, 3.3, -0.000104344, 0.000104344, 3.03
DataValue, 0.26, 3.3, -0.000104393, 0.000104393, 3.04
DataValue, 0.25, 3.3, -0.00010444000000000001, 0.00010444000000000001, 3.05
DataValue, 0.24, 3.3, -0.00010449, 0.00010449, 3.06
DataValue, 0.22999999999999998, 3.3, -0.000104541, 0.000104541, 3.07
DataValue, 0.22000000000000003, 3.3, -0.000104593, 0.000104593, 3.08
DataValue, 0.21000000000000002, 3.3, -0.00010464300000000001, 0.00010464300000000001, 3.09
DataValue, 0.2, 3.3, -0.000104691, 0.000104691, 3.1
DataValue, 0.19, 3.3, -0.00010474200000000001, 0.00010474200000000001, 3.11
DataValue, 0.18000000000000002, 3.3, -0.000104789, 0.000104789, 3.12
DataValue, 0.17, 3.3, -0.00010484, 0.00010484, 3.13
DataValue, 0.16000000000000003, 3.3, -0.000104887, 0.000104887, 3.14
DataValue, 0.15000000000000002, 3.3, -0.000104937, 0.000104937, 3.15
DataValue, 0.13999999999999999, 3.3, -0.00010498799999999999, 0.00010498799999999999, 3.16
DataValue, 0.13, 3.3, -0.000105036, 0.000105036, 3.17
DataValue, 0.12, 3.3, -0.000105084, 0.000105084, 3.18
DataValue, 0.11000000000000001, 3.3, -0.00010513800000000001, 0.00010513800000000001, 3.19
DataValue, 0.1, 3.3, -0.000105182, 0.000105182, 3.2
DataValue, 0.09, 3.3, -0.00010523400000000002, 0.00010523400000000002, 3.21
DataValue, 0.08, 3.3, -0.000105284, 0.000105284, 3.22
DataValue, 0.07, 3.3, -0.00010532900000000001, 0.00010532900000000001, 3.23
DataValue, 0.06, 3.3, -0.000105383, 0.000105383, 3.24
DataValue, 0.05, 3.3, -0.00010543100000000001, 0.00010543100000000001, 3.25
DataValue, 0.04, 3.3, -0.00010548, 0.00010548, 3.26
DataValue, 0.03, 3.3, -0.00010552800000000001, 0.00010552800000000001, 3.27
DataValue, 0.02, 3.3, -0.00010557700000000001, 0.00010557700000000001, 3.28
DataValue, 0.01, 3.3, -0.00010562800000000001, 0.00010562800000000001, 3.29
DataValue, 0, 3.3, -0.000105676, 0.000105676, 3.3
DataValue, 3.3, 3.3, 1.4549000000000003E-05, 1.4549000000000003E-05, 0
DataValue, 3.29, 3.3, 2.7721799999999998E-06, 2.7721799999999998E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.2906000000000002E-05, 1.2906000000000002E-05, 0.02
DataValue, 3.27, 3.3, -3.4021000000000005E-05, 3.4021000000000005E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -6.0917000000000006E-05, 6.0917000000000006E-05, 0.04
DataValue, 3.25, 3.3, -9.299200000000002E-05, 9.299200000000002E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00013067, 0.00013067, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00017156000000000002, 0.00017156000000000002, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00021214, 0.00021214, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00025131000000000003, 0.00025131000000000003, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00028598, 0.00028598, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00031506, 0.00031506, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00033783, 0.00033783, 0.12
DataValue, 3.17, 3.3, -0.00035573, 0.00035573, 0.13
DataValue, 3.16, 3.3, -0.00036907000000000004, 0.00036907000000000004, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00037869000000000005, 0.00037869000000000005, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00038582000000000004, 0.00038582000000000004, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00039097000000000003, 0.00039097000000000003, 0.17
DataValue, 3.12, 3.3, -0.00039465, 0.00039465, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00039740000000000006, 0.00039740000000000006, 0.19
DataValue, 3.1, 3.3, -0.00039945000000000003, 0.00039945000000000003, 0.2
DataValue, 3.09, 3.3, -0.00040101000000000004, 0.00040101000000000004, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00040218999999999997, 0.00040218999999999997, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00040318, 0.00040318, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00040397999999999996, 0.00040397999999999996, 0.24
DataValue, 3.05, 3.3, -0.00040467000000000004, 0.00040467000000000004, 0.25
DataValue, 3.04, 3.3, -0.00040527, 0.00040527, 0.26
DataValue, 3.03, 3.3, -0.00040582000000000004, 0.00040582000000000004, 0.27
DataValue, 3.02, 3.3, -0.00040631000000000006, 0.00040631000000000006, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00040679, 0.00040679, 0.29
DataValue, 3, 3.3, -0.00040725, 0.00040725, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00040768000000000005, 0.00040768000000000005, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00040810000000000005, 0.00040810000000000005, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00040849, 0.00040849, 0.33
DataValue, 2.96, 3.3, -0.00040890000000000007, 0.00040890000000000007, 0.34
DataValue, 2.95, 3.3, -0.00040929000000000003, 0.00040929000000000003, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00040968, 0.00040968, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00041003999999999997, 0.00041003999999999997, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00041044000000000003, 0.00041044000000000003, 0.38
DataValue, 2.91, 3.3, -0.00041082, 0.00041082, 0.39
DataValue, 2.9, 3.3, -0.00041116000000000004, 0.00041116000000000004, 0.4
DataValue, 2.89, 3.3, -0.00041153000000000007, 0.00041153000000000007, 0.41
DataValue, 2.88, 3.3, -0.0004119, 0.0004119, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00041224999999999996, 0.00041224999999999996, 0.43
DataValue, 2.86, 3.3, -0.00041263, 0.00041263, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00041298000000000007, 0.00041298000000000007, 0.45
DataValue, 2.84, 3.3, -0.00041332000000000006, 0.00041332000000000006, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00041366, 0.00041366, 0.47000000000000003
DataValue, 2.82, 3.3, -0.000414, 0.000414, 0.48
DataValue, 2.81, 3.3, -0.00041435000000000007, 0.00041435000000000007, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00041468, 0.00041468, 0.5
DataValue, 2.79, 3.3, -0.00041503, 0.00041503, 0.51
DataValue, 2.78, 3.3, -0.00041536000000000003, 0.00041536000000000003, 0.52
DataValue, 2.77, 3.3, -0.00041569, 0.00041569, 0.53
DataValue, 2.76, 3.3, -0.00041601999999999996, 0.00041601999999999996, 0.54
DataValue, 2.75, 3.3, -0.00041634, 0.00041634, 0.55
DataValue, 2.74, 3.3, -0.00041666, 0.00041666, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00041699000000000006, 0.00041699000000000006, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00041731, 0.00041731, 0.58
DataValue, 2.71, 3.3, -0.00041763000000000005, 0.00041763000000000005, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00041797000000000004, 0.00041797000000000004, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00041827, 0.00041827, 0.61
DataValue, 2.68, 3.3, -0.00041858000000000005, 0.00041858000000000005, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00041890000000000004, 0.00041890000000000004, 0.63
DataValue, 2.66, 3.3, -0.00041924000000000003, 0.00041924000000000003, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00041953, 0.00041953, 0.65
DataValue, 2.64, 3.3, -0.00041985000000000004, 0.00041985000000000004, 0.66
DataValue, 2.63, 3.3, -0.00042014, 0.00042014, 0.67
DataValue, 2.62, 3.3, -0.00042047, 0.00042047, 0.68
DataValue, 2.61, 3.3, -0.00042076000000000006, 0.00042076000000000006, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00042108, 0.00042108, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00042137000000000007, 0.00042137000000000007, 0.71
DataValue, 2.58, 3.3, -0.00042168, 0.00042168, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00042198, 0.00042198, 0.73
DataValue, 2.56, 3.3, -0.00042229, 0.00042229, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00042257, 0.00042257, 0.75
DataValue, 2.54, 3.3, -0.00042288, 0.00042288, 0.76
DataValue, 2.53, 3.3, -0.00042316000000000006, 0.00042316000000000006, 0.77
DataValue, 2.52, 3.3, -0.00042344999999999997, 0.00042344999999999997, 0.78
DataValue, 2.51, 3.3, -0.00042377000000000007, 0.00042377000000000007, 0.79
DataValue, 2.5, 3.3, -0.00042407000000000008, 0.00042407000000000008, 0.8
DataValue, 2.49, 3.3, -0.00042433, 0.00042433, 0.81
DataValue, 2.48, 3.3, -0.00042465000000000005, 0.00042465000000000005, 0.82
DataValue, 2.47, 3.3, -0.00042489000000000003, 0.00042489000000000003, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00042521000000000008, 0.00042521000000000008, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00042549000000000005, 0.00042549000000000005, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00042577, 0.00042577, 0.86
DataValue, 2.43, 3.3, -0.00042607, 0.00042607, 0.87
DataValue, 2.42, 3.3, -0.00042634, 0.00042634, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00042663000000000005, 0.00042663000000000005, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00042691, 0.00042691, 0.9
DataValue, 2.39, 3.3, -0.00042718, 0.00042718, 0.91
DataValue, 2.38, 3.3, -0.00042746000000000006, 0.00042746000000000006, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00042777000000000006, 0.00042777000000000006, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00042803000000000009, 0.00042803000000000009, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00042832, 0.00042832, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00042859999999999996, 0.00042859999999999996, 0.96
DataValue, 2.33, 3.3, -0.00042888000000000003, 0.00042888000000000003, 0.97
DataValue, 2.32, 3.3, -0.00042915000000000005, 0.00042915000000000005, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00042941, 0.00042941, 0.9900000000000001
DataValue, 2.3, 3.3, -0.0004297, 0.0004297, 1
DataValue, 2.29, 3.3, -0.00042999000000000005, 0.00042999000000000005, 1.01
DataValue, 2.28, 3.3, -0.00043027, 0.00043027, 1.02
DataValue, 2.27, 3.3, -0.00043052000000000005, 0.00043052000000000005, 1.03
DataValue, 2.26, 3.3, -0.0004308, 0.0004308, 1.04
DataValue, 2.25, 3.3, -0.00043105000000000004, 0.00043105000000000004, 1.05
DataValue, 2.24, 3.3, -0.00043133, 0.00043133, 1.06
DataValue, 2.23, 3.3, -0.00043159000000000003, 0.00043159000000000003, 1.07
DataValue, 2.22, 3.3, -0.00043187, 0.00043187, 1.08
DataValue, 2.21, 3.3, -0.00043213999999999997, 0.00043213999999999997, 1.09
DataValue, 2.2, 3.3, -0.00043239000000000005, 0.00043239000000000005, 1.1
DataValue, 2.19, 3.3, -0.00043267, 0.00043267, 1.11
DataValue, 2.18, 3.3, -0.00043293, 0.00043293, 1.12
DataValue, 2.17, 3.3, -0.00043319, 0.00043319, 1.13
DataValue, 2.16, 3.3, -0.00043348000000000008, 0.00043348000000000008, 1.14
DataValue, 2.15, 3.3, -0.00043375000000000005, 0.00043375000000000005, 1.15
DataValue, 2.14, 3.3, -0.00043400000000000003, 0.00043400000000000003, 1.16
DataValue, 2.13, 3.3, -0.00043425000000000007, 0.00043425000000000007, 1.17
DataValue, 2.12, 3.3, -0.00043452000000000003, 0.00043452000000000003, 1.18
DataValue, 2.11, 3.3, -0.00043479000000000006, 0.00043479000000000006, 1.19
DataValue, 2.1, 3.3, -0.00043502000000000005, 0.00043502000000000005, 1.2
DataValue, 2.09, 3.3, -0.0004353, 0.0004353, 1.21
DataValue, 2.08, 3.3, -0.00043557, 0.00043557, 1.22
DataValue, 2.07, 3.3, -0.00043585000000000005, 0.00043585000000000005, 1.23
DataValue, 2.06, 3.3, -0.00043608000000000004, 0.00043608000000000004, 1.24
DataValue, 2.05, 3.3, -0.00043635000000000006, 0.00043635000000000006, 1.25
DataValue, 2.04, 3.3, -0.00043661000000000004, 0.00043661000000000004, 1.26
DataValue, 2.03, 3.3, -0.00043688000000000006, 0.00043688000000000006, 1.27
DataValue, 2.02, 3.3, -0.00043714000000000009, 0.00043714000000000009, 1.28
DataValue, 2.01, 3.3, -0.00043738, 0.00043738, 1.29
DataValue, 2, 3.3, -0.00043764000000000005, 0.00043764000000000005, 1.3
DataValue, 1.99, 3.3, -0.00043791000000000007, 0.00043791000000000007, 1.31
DataValue, 1.98, 3.3, -0.00043815, 0.00043815, 1.32
DataValue, 1.97, 3.3, -0.00043839, 0.00043839, 1.33
DataValue, 1.96, 3.3, -0.00043866, 0.00043866, 1.34
DataValue, 1.95, 3.3, -0.00043892, 0.00043892, 1.35
DataValue, 1.94, 3.3, -0.00043916000000000007, 0.00043916000000000007, 1.36
DataValue, 1.93, 3.3, -0.00043942, 0.00043942, 1.37
DataValue, 1.92, 3.3, -0.00043965, 0.00043965, 1.38
DataValue, 1.91, 3.3, -0.00043993000000000005, 0.00043993000000000005, 1.39
DataValue, 1.9, 3.3, -0.00044016000000000004, 0.00044016000000000004, 1.4
DataValue, 1.89, 3.3, -0.00044040999999999997, 0.00044040999999999997, 1.41
DataValue, 1.88, 3.3, -0.00044067, 0.00044067, 1.42
DataValue, 1.87, 3.3, -0.00044091, 0.00044091, 1.43
DataValue, 1.86, 3.3, -0.00044117, 0.00044117, 1.44
DataValue, 1.85, 3.3, -0.00044143000000000003, 0.00044143000000000003, 1.45
DataValue, 1.84, 3.3, -0.00044168000000000007, 0.00044168000000000007, 1.46
DataValue, 1.83, 3.3, -0.00044194000000000004, 0.00044194000000000004, 1.47
DataValue, 1.82, 3.3, -0.00044218, 0.00044218, 1.48
DataValue, 1.81, 3.3, -0.00044242, 0.00044242, 1.49
DataValue, 1.8, 3.3, -0.00044265, 0.00044265, 1.5
DataValue, 1.79, 3.3, -0.00044292, 0.00044292, 1.51
DataValue, 1.78, 3.3, -0.00044315, 0.00044315, 1.52
DataValue, 1.77, 3.3, -0.00044342, 0.00044342, 1.53
DataValue, 1.76, 3.3, -0.00044363000000000003, 0.00044363000000000003, 1.54
DataValue, 1.75, 3.3, -0.00044389000000000006, 0.00044389000000000006, 1.55
DataValue, 1.74, 3.3, -0.00044414, 0.00044414, 1.56
DataValue, 1.73, 3.3, -0.00044436000000000003, 0.00044436000000000003, 1.57
DataValue, 1.72, 3.3, -0.00044462000000000006, 0.00044462000000000006, 1.58
DataValue, 1.71, 3.3, -0.00044487, 0.00044487, 1.59
DataValue, 1.7, 3.3, -0.00044512, 0.00044512, 1.6
