
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 14:07:11
MetaData, TestRecord.TestTarget, step0_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c15302db-6eed-487d-93a2-ab99b27903a0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.2291999999999993E-07
DataValue, 0.01, 7.9915E-06
DataValue, 0.02, 1.9692000000000004E-05
DataValue, 0.03, 3.5090000000000005E-05
DataValue, 0.04, 5.5864000000000006E-05
DataValue, 0.05, 8.2514E-05
DataValue, 0.06, 0.00011500200000000001
DataValue, 0.07, 0.00015536
DataValue, 0.08, 0.00020032
DataValue, 0.09, 0.00024826000000000004
DataValue, 0.1, 0.00029556
DataValue, 0.11000000000000001, 0.00034102000000000004
DataValue, 0.12, 0.00038170000000000006
DataValue, 0.13, 0.00041492000000000005
DataValue, 0.13999999999999999, 0.00044276
DataValue, 0.15000000000000002, 0.00046432000000000005
DataValue, 0.16000000000000003, 0.00048102
DataValue, 0.17, 0.00049302
DataValue, 0.18000000000000002, 0.0005025400000000001
DataValue, 0.19, 0.0005094
DataValue, 0.2, 0.00051444
DataValue, 0.21000000000000002, 0.00051838
DataValue, 0.22000000000000003, 0.00052144000000000008
DataValue, 0.22999999999999998, 0.0005238
DataValue, 0.24, 0.0005258
DataValue, 0.25, 0.00052728000000000009
DataValue, 0.26, 0.00052876000000000008
DataValue, 0.27, 0.0005299800000000001
DataValue, 0.27999999999999997, 0.00053088
DataValue, 0.29, 0.00053192000000000007
DataValue, 0.30000000000000004, 0.00053278000000000006
DataValue, 0.31000000000000005, 0.00053358
DataValue, 0.32000000000000006, 0.00053426
DataValue, 0.33, 0.0005349
DataValue, 0.34, 0.00053568
DataValue, 0.35000000000000003, 0.00053630000000000008
DataValue, 0.36000000000000004, 0.0005368
DataValue, 0.37000000000000005, 0.00053736
DataValue, 0.38, 0.0005379400000000001
DataValue, 0.39, 0.00053852
DataValue, 0.4, 0.00053884000000000007
DataValue, 0.41, 0.00053938
DataValue, 0.42000000000000004, 0.00053998
DataValue, 0.43, 0.00054034
DataValue, 0.44000000000000006, 0.00054062
DataValue, 0.45, 0.000541
DataValue, 0.45999999999999996, 0.0005415
DataValue, 0.47000000000000003, 0.00054178
DataValue, 0.48, 0.00054248
DataValue, 0.49000000000000005, 0.00054258
DataValue, 0.5, 0.0005429
DataValue, 0.51, 0.00054320000000000008
DataValue, 0.52, 0.0005436
DataValue, 0.53, 0.00054404000000000008
DataValue, 0.54, 0.00054432
DataValue, 0.55, 0.0005446
DataValue, 0.55999999999999994, 0.00054486
DataValue, 0.57000000000000006, 0.00054508000000000009
DataValue, 0.58, 0.00054544
DataValue, 0.59000000000000008, 0.0005456800000000001
DataValue, 0.60000000000000009, 0.00054592
DataValue, 0.61, 0.0005464
DataValue, 0.62000000000000011, 0.00054646
DataValue, 0.63, 0.00054672
DataValue, 0.64000000000000012, 0.00054704
DataValue, 0.65, 0.00054724
DataValue, 0.66, 0.00054764000000000006
DataValue, 0.67, 0.00054772
DataValue, 0.68, 0.00054782000000000008
DataValue, 0.69000000000000006, 0.00054796
DataValue, 0.70000000000000007, 0.0005484
DataValue, 0.71, 0.00054858
DataValue, 0.72000000000000008, 0.00054870000000000006
DataValue, 0.73, 0.00054898
DataValue, 0.7400000000000001, 0.00054918
DataValue, 0.75, 0.00054936
DataValue, 0.76, 0.00054952
DataValue, 0.77, 0.0005497
DataValue, 0.78, 0.00054984
DataValue, 0.79, 0.00055006000000000011
DataValue, 0.8, 0.00055036
DataValue, 0.81, 0.0005505
DataValue, 0.82, 0.00055062
DataValue, 0.83000000000000007, 0.00055082
DataValue, 0.84000000000000008, 0.00055096
DataValue, 0.85000000000000009, 0.00055104
DataValue, 0.86, 0.00055122
DataValue, 0.87, 0.00055156
DataValue, 0.88000000000000012, 0.00055148
DataValue, 0.89000000000000012, 0.0005517
DataValue, 0.9, 0.00055188
DataValue, 0.91, 0.00055196
DataValue, 0.91999999999999993, 0.00055222
DataValue, 0.93000000000000016, 0.0005525
DataValue, 0.94000000000000006, 0.00055262000000000009
DataValue, 0.95000000000000007, 0.00055262000000000009
DataValue, 0.96, 0.0005529
DataValue, 0.97, 0.00055276
DataValue, 0.98000000000000009, 0.00055304000000000009
DataValue, 0.9900000000000001, 0.00055308000000000006
DataValue, 1, 0.00055324
DataValue, 1.01, 0.00055344
DataValue, 1.02, 0.00055344
DataValue, 1.03, 0.00055370000000000007
DataValue, 1.04, 0.00055366
DataValue, 1.05, 0.00055398
DataValue, 1.06, 0.0005538
DataValue, 1.07, 0.00055412000000000007
DataValue, 1.08, 0.00055418
DataValue, 1.09, 0.00055438
DataValue, 1.1, 0.00055430000000000008
DataValue, 1.11, 0.00055446
DataValue, 1.12, 0.00055454000000000007
DataValue, 1.13, 0.00055474
DataValue, 1.14, 0.0005548
DataValue, 1.15, 0.0005548
DataValue, 1.16, 0.00055506
DataValue, 1.17, 0.00055498000000000006
DataValue, 1.18, 0.00055524
DataValue, 1.19, 0.00055538
DataValue, 1.2, 0.00055548
DataValue, 1.21, 0.00055558
DataValue, 1.22, 0.00055568
DataValue, 1.23, 0.00055570000000000012
DataValue, 1.24, 0.00055570000000000012
DataValue, 1.25, 0.00055588
DataValue, 1.26, 0.00055603999999999994
DataValue, 1.27, 0.00055608
DataValue, 1.28, 0.00055622
DataValue, 1.29, 0.00055638
DataValue, 1.3, 0.0005563
DataValue, 1.31, 0.00055628
DataValue, 1.32, 0.00055646
DataValue, 1.33, 0.0005565800000000001
DataValue, 1.34, 0.00055666
DataValue, 1.35, 0.00055664
DataValue, 1.36, 0.00055688
DataValue, 1.37, 0.00055688
DataValue, 1.38, 0.00055716
DataValue, 1.39, 0.00055704000000000007
DataValue, 1.4, 0.00055706
DataValue, 1.41, 0.00055724000000000008
DataValue, 1.42, 0.00055724000000000008
DataValue, 1.43, 0.00055746000000000007
DataValue, 1.44, 0.00055732
DataValue, 1.45, 0.00055746000000000007
DataValue, 1.46, 0.00055766000000000008
DataValue, 1.47, 0.00055754
DataValue, 1.48, 0.00055778
DataValue, 1.49, 0.00055782
DataValue, 1.5, 0.000558
DataValue, 1.51, 0.0005579
DataValue, 1.52, 0.000558
DataValue, 1.53, 0.00055812000000000006
DataValue, 1.54, 0.0005582
DataValue, 1.55, 0.00055828
DataValue, 1.56, 0.00055842
DataValue, 1.57, 0.00055832
DataValue, 1.58, 0.00055848000000000009
DataValue, 1.59, 0.00055854000000000006
DataValue, 1.6, 0.00055852000000000007
DataValue, 1.61, 0.0005586
DataValue, 1.62, 0.00055854000000000006
DataValue, 1.63, 0.00055866
DataValue, 1.64, 0.0005588
DataValue, 1.65, 0.00055890000000000009
DataValue, 1.66, 0.00055906
DataValue, 1.67, 0.00055908
DataValue, 1.68, 0.00055922
DataValue, 1.69, 0.00055894000000000007
DataValue, 1.7, 0.00055946
DataValue, 1.71, 0.0005593
DataValue, 1.72, 0.00055948
DataValue, 1.73, 0.00055958
DataValue, 1.74, 0.00055946
DataValue, 1.75, 0.0005596
DataValue, 1.76, 0.00055968
DataValue, 1.77, 0.00055988
DataValue, 1.78, 0.00055988
DataValue, 1.79, 0.00055996
DataValue, 1.8, 0.00056018
DataValue, 1.81, 0.00056014
DataValue, 1.82, 0.00056022
DataValue, 1.83, 0.0005605400000000001
DataValue, 1.84, 0.00056044
DataValue, 1.85, 0.00056056
DataValue, 1.86, 0.0005608
DataValue, 1.87, 0.00056092
DataValue, 1.88, 0.00056092
DataValue, 1.89, 0.00056094
DataValue, 1.9, 0.0005611
DataValue, 1.91, 0.00056120000000000009
DataValue, 1.92, 0.00056154
DataValue, 1.93, 0.00056158
DataValue, 1.94, 0.00056162000000000009
DataValue, 1.95, 0.00056184000000000008
DataValue, 1.96, 0.00056182
DataValue, 1.97, 0.00056206
DataValue, 1.98, 0.00056214
DataValue, 1.99, 0.00056248
DataValue, 2, 0.0005626
DataValue, 2.01, 0.0005627
DataValue, 2.02, 0.00056294000000000005
DataValue, 2.03, 0.000563
DataValue, 2.04, 0.00056322
DataValue, 2.05, 0.00056336000000000005
DataValue, 2.06, 0.0005634800000000001
DataValue, 2.07, 0.00056368
DataValue, 2.08, 0.00056406
DataValue, 2.09, 0.00056424
DataValue, 2.1, 0.00056444
DataValue, 2.11, 0.00056468
DataValue, 2.12, 0.00056486
DataValue, 2.13, 0.00056508
DataValue, 2.14, 0.0005654
DataValue, 2.15, 0.00056542000000000007
DataValue, 2.16, 0.00056584000000000007
DataValue, 2.17, 0.00056614
DataValue, 2.18, 0.00056656
DataValue, 2.19, 0.00056670000000000006
DataValue, 2.2, 0.00056716
DataValue, 2.21, 0.00056730000000000007
DataValue, 2.22, 0.0005677
DataValue, 2.23, 0.00056798
DataValue, 2.24, 0.00056836000000000007
DataValue, 2.25, 0.00056864
DataValue, 2.26, 0.00056892
DataValue, 2.27, 0.00056954
DataValue, 2.28, 0.00056980000000000008
DataValue, 2.29, 0.00057034
DataValue, 2.3, 0.00057078
DataValue, 2.31, 0.00057112
DataValue, 2.32, 0.0005716
DataValue, 2.33, 0.00057208
DataValue, 2.34, 0.00057248
DataValue, 2.35, 0.00057296
DataValue, 2.36, 0.00057376
DataValue, 2.37, 0.00057416
DataValue, 2.38, 0.00057460000000000009
DataValue, 2.39, 0.0005754
DataValue, 2.4, 0.00057586000000000009
DataValue, 2.41, 0.00057642
DataValue, 2.42, 0.00057706
DataValue, 2.43, 0.0005777
DataValue, 2.44, 0.00057856
DataValue, 2.45, 0.00057906000000000006
DataValue, 2.46, 0.00057982
DataValue, 2.47, 0.00058046
DataValue, 2.48, 0.00058124
DataValue, 2.49, 0.00058218
DataValue, 2.5, 0.00058284
DataValue, 2.51, 0.0005837
DataValue, 2.52, 0.00058454
DataValue, 2.53, 0.0005854
DataValue, 2.54, 0.00058644
DataValue, 2.55, 0.0005874
DataValue, 2.56, 0.00058826000000000006
DataValue, 2.57, 0.00058918
DataValue, 2.58, 0.00059036000000000006
DataValue, 2.59, 0.00059136
DataValue, 2.6, 0.00059232
DataValue, 2.61, 0.00059356
DataValue, 2.62, 0.00059464
DataValue, 2.63, 0.00059584
DataValue, 2.64, 0.00059696
DataValue, 2.65, 0.00059844
DataValue, 2.66, 0.00059966
DataValue, 2.67, 0.00060096
DataValue, 2.68, 0.00060238
DataValue, 2.69, 0.00060396000000000007
DataValue, 2.7, 0.00060528
DataValue, 2.71, 0.00060694
DataValue, 2.72, 0.00060826
DataValue, 2.73, 0.00060994
DataValue, 2.74, 0.00061170000000000007
DataValue, 2.75, 0.00061328
DataValue, 2.76, 0.00061504000000000007
DataValue, 2.77, 0.0006169
DataValue, 2.78, 0.00061882000000000007
DataValue, 2.79, 0.00062068000000000008
DataValue, 2.8, 0.0006227
DataValue, 2.81, 0.00062454
DataValue, 2.82, 0.00062674000000000009
DataValue, 2.83, 0.00062888000000000006
DataValue, 2.84, 0.00063096
DataValue, 2.85, 0.00063338
DataValue, 2.86, 0.00063566
DataValue, 2.87, 0.00063812
DataValue, 2.88, 0.0006405400000000001
DataValue, 2.89, 0.00064316
DataValue, 2.9, 0.00064596
DataValue, 2.91, 0.00064844
DataValue, 2.92, 0.00065142
DataValue, 2.93, 0.00065434
DataValue, 2.94, 0.00065726000000000011
DataValue, 2.95, 0.00066014
DataValue, 2.96, 0.00066344000000000006
DataValue, 2.97, 0.00066672000000000009
DataValue, 2.98, 0.00067002
DataValue, 2.99, 0.00067348000000000006
DataValue, 3, 0.00067694
DataValue, 0, -1.6563000000000001E-06
DataValue, 0.01, 2.1948E-05
DataValue, 0.02, 5.3952E-05
DataValue, 0.03, 9.5622000000000014E-05
DataValue, 0.04, 0.00015164
DataValue, 0.05, 0.00022322000000000002
DataValue, 0.06, 0.00031092
DataValue, 0.07, 0.0004128
DataValue, 0.08, 0.00052916
DataValue, 0.09, 0.00065492
DataValue, 0.1, 0.00077918000000000009
DataValue, 0.11000000000000001, 0.00090054
DataValue, 0.12, 0.00101034
DataValue, 0.13, 0.00110578
DataValue, 0.13999999999999999, 0.0011882
DataValue, 0.15000000000000002, 0.0012506
DataValue, 0.16000000000000003, 0.0013038000000000001
DataValue, 0.17, 0.0013414
DataValue, 0.18000000000000002, 0.0013728
DataValue, 0.19, 0.0013948
DataValue, 0.2, 0.0014122
DataValue, 0.21000000000000002, 0.0014254
DataValue, 0.22000000000000003, 0.0014358
DataValue, 0.22999999999999998, 0.001444
DataValue, 0.24, 0.0014508000000000001
DataValue, 0.25, 0.0014566
DataValue, 0.26, 0.001461
DataValue, 0.27, 0.0014644
DataValue, 0.27999999999999997, 0.0014682
DataValue, 0.29, 0.0014716
DataValue, 0.30000000000000004, 0.0014742
DataValue, 0.31000000000000005, 0.0014768
DataValue, 0.32000000000000006, 0.0014794
DataValue, 0.33, 0.0014818000000000001
DataValue, 0.34, 0.0014832
DataValue, 0.35000000000000003, 0.0014854
DataValue, 0.36000000000000004, 0.0014872000000000002
DataValue, 0.37000000000000005, 0.0014888
DataValue, 0.38, 0.0014902
DataValue, 0.39, 0.0014922
