
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 14:25:34
MetaData, TestRecord.TestTarget, step0_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3a8378b7-1c6d-4a82-83f8-91eac05370cd
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 1.729E-12, 4.301E-12, 2.48756506651244
DataValue, 0.2025, 1.161E-12, 4.2009999999999996E-12, 3.61843238587425
DataValue, 0.205, 1.156E-12, 5.013E-12, 4.33650519031142
DataValue, 0.20750000000000002, 1.092E-12, 4.978E-12, 4.55860805860806
DataValue, 0.21000000000000002, 1.008E-12, 5.768E-12, 5.72222222222222
DataValue, 0.21250000000000002, 1.022E-12, 6.176E-12, 6.04305283757338
DataValue, 0.215, 1.082E-12, 6.5869999999999993E-12, 6.08780036968577
DataValue, 0.2175, 9.6400000000000013E-13, 7.684E-12, 7.97095435684647
DataValue, 0.22000000000000003, 1.038E-12, 7.865E-12, 7.57707129094412
DataValue, 0.22250000000000003, 1.074E-12, 8.8290000000000013E-12, 8.22067039106145
DataValue, 0.225, 1.19E-12, 9.716E-12, 8.16470588235294
DataValue, 0.2275, 1.3440000000000001E-12, 1.0447999999999999E-11, 7.77380952380952
DataValue, 0.22999999999999998, 1.316E-12, 1.1762999999999998E-11, 8.93844984802431
DataValue, 0.23250000000000004, 1.145E-12, 1.2679E-11, 11.073362445414801
DataValue, 0.23500000000000001, 1.3769999999999999E-12, 1.4099999999999999E-11, 10.239651416122
DataValue, 0.23750000000000002, 1.274E-12, 1.5488999999999998E-11, 12.157770800627901
DataValue, 0.24, 1.588E-12, 1.6789E-11, 10.5724181360202
DataValue, 0.2425, 1.44E-12, 1.8838999999999998E-11, 13.0826388888889
DataValue, 0.24500000000000002, 1.629E-12, 2.0659999999999996E-11, 12.682627378760001
DataValue, 0.24750000000000003, 1.799E-12, 2.2317999999999996E-11, 12.4057809894386
DataValue, 0.25, 1.691E-12, 2.4386E-11, 14.421052631578899
DataValue, 0.2525, 1.797E-12, 2.7042999999999998E-11, 15.048970506399598
DataValue, 0.255, 1.676E-12, 2.9636E-11, 17.6825775656325
DataValue, 0.2575, 2.051E-12, 3.2488E-11, 15.840078010726499
DataValue, 0.26, 2.195E-12, 3.5514E-11, 16.1794988610478
DataValue, 0.2625, 2.142E-12, 3.9225E-11, 18.312324929972
DataValue, 0.265, 2.233E-12, 4.3089E-11, 19.2964621585311
DataValue, 0.2675, 2.443E-12, 4.7205999999999996E-11, 19.322963569381898
DataValue, 0.27, 2.6369999999999998E-12, 5.1799999999999992E-11, 19.6435343193022
DataValue, 0.2725, 2.519E-12, 5.6894E-11, 22.5859468042874
DataValue, 0.275, 2.722E-12, 6.2618999999999991E-11, 23.0047759000735
DataValue, 0.2775, 2.8709999999999998E-12, 6.8464999999999993E-11, 23.8470916057123
DataValue, 0.27999999999999997, 3.0510000000000002E-12, 7.5637E-11, 24.7908882333661
DataValue, 0.28250000000000003, 3.31E-12, 8.2703E-11, 24.9858006042296
DataValue, 0.28500000000000003, 3.215E-12, 9.077E-11, 28.2332814930016
DataValue, 0.28750000000000003, 3.555E-12, 9.9661E-11, 28.0340365682138
DataValue, 0.29, 3.572E-12, 1.0966000000000001E-10, 30.699888017917097
DataValue, 0.2925, 3.9220000000000005E-12, 1.20257E-10, 30.662162162162197
DataValue, 0.29500000000000004, 3.962E-12, 1.31942E-10, 33.3018677435639
DataValue, 0.29750000000000004, 4.215E-12, 1.44743E-10, 34.3399762752076
DataValue, 0.30000000000000004, 4.649E-12, 1.5931900000000002E-10, 34.269520326952
DataValue, 0.3025, 4.64E-12, 1.74917E-10, 37.697629310344794
DataValue, 0.305, 5.065E-12, 1.9175E-10, 37.857847976308
DataValue, 0.30750000000000005, 5.107E-12, 2.1085500000000002E-10, 41.2874485999608
DataValue, 0.31000000000000005, 5.4379999999999992E-12, 2.3140800000000001E-10, 42.553880102979
DataValue, 0.3125, 5.71E-12, 2.54066E-10, 44.4949211908932
DataValue, 0.315, 6.0490000000000006E-12, 2.78437E-10, 46.030252934369294
DataValue, 0.3175, 6.5099999999999995E-12, 3.06161E-10, 47.0293394777266
DataValue, 0.32000000000000006, 6.657E-12, 3.3592300000000004E-10, 50.4616193480547
DataValue, 0.3225, 7.2039999999999996E-12, 3.68325E-10, 51.1278456413104
DataValue, 0.325, 7.226E-12, 4.0541099999999996E-10, 56.104483808469396
DataValue, 0.3275, 7.897E-12, 4.4420000000000003E-10, 56.2492085602127
DataValue, 0.33, 8.2129999999999982E-12, 4.87534E-10, 59.361256544502595
DataValue, 0.3325, 8.244E-12, 5.36222E-10, 65.04391072295
DataValue, 0.335, 8.534E-12, 5.8813500000000006E-10, 68.9166861963909
DataValue, 0.3375, 9.0009999999999985E-12, 6.44838E-10, 71.6407065881569
DataValue, 0.34, 1.0126999999999998E-11, 7.09505E-10, 70.0607287449393
DataValue, 0.3425, 1.0120999999999999E-11, 7.7803300000000008E-10, 76.873135065705
DataValue, 0.34500000000000003, 1.0572999999999999E-11, 8.5336800000000011E-10, 80.7120022699329
DataValue, 0.34750000000000003, 1.1114999999999999E-11, 9.3818500000000011E-10, 84.4071075123707
DataValue, 0.35000000000000003, 1.1782999999999999E-11, 1.02883E-09, 87.31477552406011
DataValue, 0.35250000000000004, 1.2305999999999999E-11, 1.1287E-09, 91.719486429384
DataValue, 0.355, 1.3653E-11, 1.23775E-09, 90.6577309016334
DataValue, 0.35750000000000004, 1.4376E-11, 1.3610800000000002E-09, 94.677239844184811
DataValue, 0.36000000000000004, 1.5301E-11, 1.4923500000000001E-09, 97.5328409907849
DataValue, 0.36250000000000004, 1.6137E-11, 1.6367700000000001E-09, 101.429633760922
DataValue, 0.365, 1.6983999999999998E-11, 1.79981E-09, 105.97091380122501
DataValue, 0.3675, 1.7975E-11, 1.9734700000000002E-09, 109.789707927677
DataValue, 0.37000000000000005, 1.8910999999999998E-11, 2.16382E-09, 114.421236317487
DataValue, 0.37250000000000005, 1.9142999999999998E-11, 2.37986E-09, 124.32011701405199
DataValue, 0.375, 1.9982E-11, 2.6096400000000005E-09, 130.599539585627
DataValue, 0.3775, 2.1272000000000002E-11, 2.86168E-09, 134.528018051899
DataValue, 0.38, 2.2541999999999998E-11, 3.1467200000000005E-09, 139.593647413717
DataValue, 0.38250000000000006, 2.3780999999999997E-11, 3.45073E-09, 145.104495185232
DataValue, 0.385, 2.519E-11, 3.78316E-09, 150.184994045256
DataValue, 0.3875, 2.7888999999999998E-11, 4.15934E-09, 149.139087095271
DataValue, 0.39, 2.9325E-11, 4.5605000000000005E-09, 155.515771526002
DataValue, 0.3925, 3.1082E-11, 5.00076E-09, 160.889260665337
DataValue, 0.395, 3.2898999999999995E-11, 5.48333E-09, 166.671631356576
DataValue, 0.3975, 3.5026E-11, 6.0284E-09, 172.11214526351898
DataValue, 0.4, 3.7127E-11, 6.6090000000000006E-09, 178.010612222911
DataValue, 0.40250000000000008, 3.9003E-11, 7.245510000000001E-09, 185.768017844781
DataValue, 0.405, 4.0022999999999995E-11, 7.9650900000000011E-09, 199.012817629863
DataValue, 0.40750000000000003, 4.2263999999999994E-11, 8.73191E-09, 206.603965549877
DataValue, 0.41, 4.4837E-11, 9.57262E-09, 213.49822691081002
DataValue, 0.41250000000000003, 4.9695999999999992E-11, 1.05373E-08, 212.035173857051
DataValue, 0.41500000000000004, 5.0830999999999996E-11, 1.15502E-08, 227.227479294132
DataValue, 0.4175, 5.5963E-11, 1.26595E-08, 226.211961474546
DataValue, 0.42000000000000004, 5.8018999999999995E-11, 1.3916200000000001E-08, 239.855909271101
DataValue, 0.4225, 6.175E-11, 1.5252399999999998E-08, 247.002429149798
DataValue, 0.42500000000000004, 6.4753999999999992E-11, 1.6716899999999998E-08, 258.160113660932
DataValue, 0.42750000000000005, 6.899E-11, 1.83228E-08, 265.586316857516
DataValue, 0.43, 7.5084E-11, 2.01407E-08, 268.24223536306005
DataValue, 0.43250000000000005, 8.1062999999999989E-11, 2.2078799999999998E-08, 272.36593760408596
DataValue, 0.435, 8.6104E-11, 2.4197700000000003E-08, 281.02875592307004
DataValue, 0.4375, 9.2151999999999991E-11, 2.6593800000000002E-08, 288.58624880632
DataValue, 0.44000000000000006, 9.8057999999999991E-11, 2.91491E-08, 297.263864243611
DataValue, 0.4425, 1.04667E-10, 3.194E-08, 305.158263827185
DataValue, 0.44500000000000006, 1.11697E-10, 3.5101E-08, 314.251949470442
DataValue, 0.4475, 1.19359E-10, 3.8471899999999997E-08, 322.320897460602
DataValue, 0.45, 1.2736700000000002E-10, 4.21721E-08, 331.106958631357
DataValue, 0.45250000000000007, 1.3655299999999998E-10, 4.6359199999999996E-08, 339.49601986042
DataValue, 0.455, 1.45875E-10, 5.0807799999999997E-08, 348.29682947729196
DataValue, 0.4575, 1.53118E-10, 5.56736E-08, 363.599315560548
DataValue, 0.45999999999999996, 1.67197E-10, 6.11548E-08, 365.764935973732
DataValue, 0.4625, 1.78991E-10, 6.7008400000000009E-08, 374.367426295177
DataValue, 0.46500000000000008, 1.87279E-10, 7.34236E-08, 392.054635063194
DataValue, 0.4675, 2.0567500000000002E-10, 8.04641E-08, 391.219642640088
DataValue, 0.47000000000000003, 2.1999800000000002E-10, 8.8421699999999993E-08, 401.920472004291
DataValue, 0.4725, 2.3222200000000002E-10, 9.688E-08, 417.187002092825
DataValue, 0.47500000000000003, 2.53932E-10, 1.061722E-07, 418.112723091221
DataValue, 0.47750000000000004, 2.68706E-10, 1.1666399999999998E-07, 434.16968731624894
DataValue, 0.48, 2.94613E-10, 1.27823E-07, 433.86748038952805
DataValue, 0.48250000000000004, 3.1666599999999997E-10, 1.40039E-07, 442.229352061794
DataValue, 0.485, 3.41501E-10, 1.53862E-07, 450.54626487184504
DataValue, 0.48750000000000004, 3.6591700000000004E-10, 1.6854599999999998E-07, 460.61265259608
DataValue, 0.49000000000000005, 3.92539E-10, 1.84721E-07, 470.579993325504
DataValue, 0.4925, 4.22353E-10, 2.02957E-07, 480.53879101131
DataValue, 0.49500000000000005, 4.6157700000000005E-10, 2.2235E-07, 481.71810987115896
DataValue, 0.4975, 4.9353100000000006E-10, 2.43612E-07, 493.61033045543195
DataValue, 0.5, 5.36327E-10, 2.66828E-07, 497.509914660273
DataValue, 0.50250000000000006, 5.81478E-10, 2.9315E-07, 504.146330557648
DataValue, 0.505, 6.27983E-10, 3.21036E-07, 511.21766035067805
DataValue, 0.50750000000000006, 6.71003E-10, 3.51797E-07, 524.285286354905
DataValue, 0.51, 7.3377600000000009E-10, 3.8641E-07, 526.60484943633992
DataValue, 0.51250000000000007, 7.97132E-10, 4.2319899999999995E-07, 530.902033791141
DataValue, 0.515, 8.62918E-10, 4.6366599999999996E-07, 537.32336096825
DataValue, 0.5175, 9.29885E-10, 5.09457E-07, 547.870973292396
DataValue, 0.52, 1.01567E-09, 5.57833E-07, 549.226618882117
DataValue, 0.5225, 1.10147E-09, 6.11013E-07, 554.725049252363
DataValue, 0.525, 1.18911E-09, 6.7105399999999992E-07, 564.332988537646
DataValue, 0.52750000000000008, 1.29781E-09, 7.3510999999999992E-07, 566.423436404404
DataValue, 0.53, 1.4008100000000003E-09, 8.05087E-07, 574.729620719441
DataValue, 0.53250000000000008, 1.53669E-09, 8.8414E-07, 575.353519577794
DataValue, 0.535, 1.66095E-09, 9.6848899999999983E-07, 583.093410397664
DataValue, 0.5375, 1.8077700000000003E-09, 1.0605549999999999E-06, 586.664785896436
DataValue, 0.54, 1.97026E-09, 1.16265E-06, 590.099783784881
DataValue, 0.5425, 2.15226E-09, 1.27648E-06, 593.08819566409306
DataValue, 0.545, 2.3363700000000003E-09, 1.39762E-06, 598.201483497905
DataValue, 0.5475, 2.5493400000000002E-09, 1.53045E-06, 600.331850596625
DataValue, 0.55, 2.7850300000000003E-09, 1.68062E-06, 603.447718696028
DataValue, 0.5525000000000001, 3.0311400000000004E-09, 1.8396699999999997E-06, 606.923467738211
DataValue, 0.555, 3.29929E-09, 2.01453E-06, 610.595006804494
DataValue, 0.5575, 3.61393E-09, 2.21152E-06, 611.943230776468
DataValue, 0.55999999999999994, 3.9318E-09, 2.42096E-06, 615.738338674398
DataValue, 0.5625, 4.29726E-09, 2.65041E-06, 616.767428547493
DataValue, 0.56500000000000006, 4.69293E-09, 2.90932E-06, 619.936798545898
DataValue, 0.5675, 5.12502E-09, 3.18538E-06, 621.535135472642
DataValue, 0.57000000000000006, 5.60023E-09, 3.4875799999999997E-06, 622.756565355352
