
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 13:19:50
MetaData, TestRecord.TestTarget, step0_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 589766e1-aff6-45db-b945-bbcf63578e5f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.7968E-07
DataValue, 0.01, 1.0834E-05
DataValue, 0.02, 2.642E-05
DataValue, 0.03, 4.6820000000000009E-05
DataValue, 0.04, 7.4138000000000014E-05
DataValue, 0.05, 0.00010896
DataValue, 0.06, 0.00015258
DataValue, 0.07, 0.00020252
DataValue, 0.08, 0.00025896000000000003
DataValue, 0.09, 0.00031908
DataValue, 0.1, 0.00037714
DataValue, 0.11000000000000001, 0.00043176
DataValue, 0.12, 0.00048064
DataValue, 0.13, 0.0005203400000000001
DataValue, 0.13999999999999999, 0.00055312
DataValue, 0.15000000000000002, 0.0005786
DataValue, 0.16000000000000003, 0.00059788
DataValue, 0.17, 0.00061184000000000011
DataValue, 0.18000000000000002, 0.0006223
DataValue, 0.19, 0.00063015999999999994
DataValue, 0.2, 0.00063576
DataValue, 0.21000000000000002, 0.00064008
DataValue, 0.22000000000000003, 0.00064324000000000011
DataValue, 0.22999999999999998, 0.00064574
DataValue, 0.24, 0.00064752000000000006
DataValue, 0.25, 0.00064944
DataValue, 0.26, 0.00065102000000000009
DataValue, 0.27, 0.00065198
DataValue, 0.27999999999999997, 0.00065286
DataValue, 0.29, 0.00065396000000000009
DataValue, 0.30000000000000004, 0.00065462
DataValue, 0.31000000000000005, 0.0006553
DataValue, 0.32000000000000006, 0.00065592
DataValue, 0.33, 0.00065654
DataValue, 0.34, 0.0006571
DataValue, 0.35000000000000003, 0.00065776000000000007
DataValue, 0.36000000000000004, 0.00065816
DataValue, 0.37000000000000005, 0.00065860000000000007
DataValue, 0.38, 0.0006592
DataValue, 0.39, 0.00065974
DataValue, 0.4, 0.00065998
DataValue, 0.41, 0.00066052
DataValue, 0.42000000000000004, 0.00066088
DataValue, 0.43, 0.00066106
DataValue, 0.44000000000000006, 0.00066156000000000006
DataValue, 0.45, 0.000662
DataValue, 0.45999999999999996, 0.00066228
DataValue, 0.47000000000000003, 0.00066256000000000008
DataValue, 0.48, 0.0006629400000000001
DataValue, 0.49000000000000005, 0.00066312
DataValue, 0.5, 0.00066340000000000008
DataValue, 0.51, 0.00066362
DataValue, 0.52, 0.00066414
DataValue, 0.53, 0.00066428000000000006
DataValue, 0.54, 0.0006646
DataValue, 0.55, 0.00066470000000000006
DataValue, 0.55999999999999994, 0.00066498
DataValue, 0.57000000000000006, 0.00066524
DataValue, 0.58, 0.00066548
DataValue, 0.59000000000000008, 0.0006656
DataValue, 0.60000000000000009, 0.000666
DataValue, 0.61, 0.00066608
DataValue, 0.62000000000000011, 0.00066638
DataValue, 0.63, 0.0006666
DataValue, 0.64000000000000012, 0.00066676000000000007
DataValue, 0.65, 0.00066682
DataValue, 0.66, 0.0006673
DataValue, 0.67, 0.00066748
DataValue, 0.68, 0.00066756000000000009
DataValue, 0.69000000000000006, 0.00066774
DataValue, 0.70000000000000007, 0.00066802000000000007
DataValue, 0.71, 0.00066802000000000007
DataValue, 0.72000000000000008, 0.00066824000000000007
DataValue, 0.73, 0.00066838
DataValue, 0.7400000000000001, 0.00066856
DataValue, 0.75, 0.0006687
DataValue, 0.76, 0.0006688
DataValue, 0.77, 0.00066896000000000013
DataValue, 0.78, 0.00066918
DataValue, 0.79, 0.00066926
DataValue, 0.8, 0.0006696
DataValue, 0.81, 0.00066954
DataValue, 0.82, 0.0006696
DataValue, 0.83000000000000007, 0.00066962
DataValue, 0.84000000000000008, 0.00066978
DataValue, 0.85000000000000009, 0.00067008000000000009
DataValue, 0.86, 0.00067008000000000009
DataValue, 0.87, 0.00067046
DataValue, 0.88000000000000012, 0.00067036
DataValue, 0.89000000000000012, 0.00067050000000000009
DataValue, 0.9, 0.00067064
DataValue, 0.91, 0.00067078
DataValue, 0.91999999999999993, 0.000671
DataValue, 0.93000000000000016, 0.00067116
DataValue, 0.94000000000000006, 0.0006712
DataValue, 0.95000000000000007, 0.00067128
DataValue, 0.96, 0.00067156000000000008
DataValue, 0.97, 0.00067158
DataValue, 0.98000000000000009, 0.00067140000000000006
DataValue, 0.9900000000000001, 0.00067174
DataValue, 1, 0.00067178000000000008
DataValue, 1.01, 0.00067184
DataValue, 1.02, 0.00067198000000000008
DataValue, 1.03, 0.00067224000000000006
DataValue, 1.04, 0.0006721
DataValue, 1.05, 0.00067224000000000006
DataValue, 1.06, 0.00067256
DataValue, 1.07, 0.00067242
DataValue, 1.08, 0.0006727
DataValue, 1.09, 0.00067268
DataValue, 1.1, 0.00067292
DataValue, 1.11, 0.0006728
DataValue, 1.12, 0.00067286000000000006
DataValue, 1.13, 0.00067326
DataValue, 1.14, 0.00067302
DataValue, 1.15, 0.00067316
DataValue, 1.16, 0.0006734
DataValue, 1.17, 0.0006733
DataValue, 1.18, 0.00067358
DataValue, 1.19, 0.0006736
DataValue, 1.2, 0.00067354
DataValue, 1.21, 0.00067382
DataValue, 1.22, 0.00067378
DataValue, 1.23, 0.00067382
DataValue, 1.24, 0.00067390000000000006
DataValue, 1.25, 0.00067408000000000008
DataValue, 1.26, 0.00067426000000000009
DataValue, 1.27, 0.00067402
DataValue, 1.28, 0.00067414
DataValue, 1.29, 0.00067408000000000008
DataValue, 1.3, 0.00067418
DataValue, 1.31, 0.00067436
DataValue, 1.32, 0.00067428
DataValue, 1.33, 0.00067434
DataValue, 1.34, 0.00067484
DataValue, 1.35, 0.00067462
DataValue, 1.36, 0.00067484
DataValue, 1.37, 0.0006748800000000001
DataValue, 1.38, 0.00067522
DataValue, 1.39, 0.00067504
DataValue, 1.4, 0.00067502
DataValue, 1.41, 0.00067504
DataValue, 1.42, 0.0006753000000000001
DataValue, 1.43, 0.00067542
DataValue, 1.44, 0.0006753000000000001
DataValue, 1.45, 0.00067548000000000011
DataValue, 1.46, 0.00067578
DataValue, 1.47, 0.00067544
DataValue, 1.48, 0.00067582
DataValue, 1.49, 0.00067542
DataValue, 1.5, 0.0006757
DataValue, 1.51, 0.0006756
DataValue, 1.52, 0.00067576000000000008
DataValue, 1.53, 0.00067578
DataValue, 1.54, 0.00067572
DataValue, 1.55, 0.00067596
DataValue, 1.56, 0.00067600000000000006
DataValue, 1.57, 0.0006761
DataValue, 1.58, 0.0006763
DataValue, 1.59, 0.00067612
DataValue, 1.6, 0.00067624
DataValue, 1.61, 0.00067646
DataValue, 1.62, 0.00067632000000000011
DataValue, 1.63, 0.00067668
DataValue, 1.64, 0.00067666
DataValue, 1.65, 0.00067678000000000009
DataValue, 1.66, 0.00067676
DataValue, 1.67, 0.00067678000000000009
DataValue, 1.68, 0.00067694
DataValue, 1.69, 0.00067704000000000006
DataValue, 1.7, 0.00067692
DataValue, 1.71, 0.000677
DataValue, 1.72, 0.00067712
DataValue, 1.73, 0.0006773
DataValue, 1.74, 0.00067736
DataValue, 1.75, 0.00067742000000000008
DataValue, 1.76, 0.00067744000000000007
DataValue, 1.77, 0.00067752
DataValue, 1.78, 0.00067768000000000006
DataValue, 1.79, 0.00067782
DataValue, 1.8, 0.00067788000000000006
DataValue, 1.81, 0.00067774
DataValue, 1.82, 0.00067802
DataValue, 1.83, 0.00067816
DataValue, 1.84, 0.00067842000000000011
DataValue, 1.85, 0.00067836
DataValue, 1.86, 0.00067854
DataValue, 1.87, 0.00067872000000000006
DataValue, 1.88, 0.0006789
DataValue, 1.89, 0.00067882
DataValue, 1.9, 0.00067896
DataValue, 1.91, 0.00067904
DataValue, 1.92, 0.00067930000000000009
DataValue, 1.93, 0.00067922
DataValue, 1.94, 0.00067942
DataValue, 1.95, 0.00067968
DataValue, 1.96, 0.0006801
DataValue, 1.97, 0.00068014000000000008
DataValue, 1.98, 0.00068034
DataValue, 1.99, 0.00068042
DataValue, 2, 0.00068048
DataValue, 2.01, 0.00068078000000000008
DataValue, 2.02, 0.000681
DataValue, 2.03, 0.0006813
DataValue, 2.04, 0.00068134
DataValue, 2.05, 0.00068152
DataValue, 2.06, 0.0006818
DataValue, 2.07, 0.00068208000000000006
DataValue, 2.08, 0.00068236
DataValue, 2.09, 0.00068266000000000008
DataValue, 2.1, 0.0006828400000000001
DataValue, 2.11, 0.00068306
DataValue, 2.12, 0.00068344
DataValue, 2.13, 0.00068398
DataValue, 2.14, 0.00068418
DataValue, 2.15, 0.00068438000000000006
DataValue, 2.16, 0.000685
DataValue, 2.17, 0.00068516000000000009
DataValue, 2.18, 0.00068542
DataValue, 2.19, 0.0006861
DataValue, 2.2, 0.00068646000000000006
DataValue, 2.21, 0.00068666000000000007
DataValue, 2.22, 0.00068716
DataValue, 2.23, 0.0006876
DataValue, 2.24, 0.00068788000000000009
DataValue, 2.25, 0.0006885
DataValue, 2.26, 0.00068908
DataValue, 2.27, 0.00068938
DataValue, 2.28, 0.0006903
DataValue, 2.29, 0.00069072
DataValue, 2.3, 0.00069108000000000006
DataValue, 2.31, 0.00069174
DataValue, 2.32, 0.00069224
DataValue, 2.33, 0.00069294000000000007
DataValue, 2.34, 0.0006936
DataValue, 2.35, 0.00069420000000000007
DataValue, 2.36, 0.0006949
DataValue, 2.37, 0.00069556
DataValue, 2.38, 0.00069632
DataValue, 2.39, 0.00069704
DataValue, 2.4, 0.0006978
DataValue, 2.41, 0.00069874
DataValue, 2.42, 0.00069958
DataValue, 2.43, 0.00070046000000000008
DataValue, 2.44, 0.00070146
DataValue, 2.45, 0.00070224
DataValue, 2.46, 0.00070334000000000011
DataValue, 2.47, 0.00070436
DataValue, 2.48, 0.00070522
DataValue, 2.49, 0.00070654000000000008
DataValue, 2.5, 0.00070738000000000007
DataValue, 2.51, 0.00070852
DataValue, 2.52, 0.00070968000000000008
DataValue, 2.53, 0.00071088
DataValue, 2.54, 0.00071242000000000007
DataValue, 2.55, 0.00071358
DataValue, 2.56, 0.00071474000000000006
DataValue, 2.57, 0.00071612
DataValue, 2.58, 0.00071746000000000006
DataValue, 2.59, 0.00071884
DataValue, 2.6, 0.00072034000000000009
DataValue, 2.61, 0.00072184000000000007
DataValue, 2.62, 0.00072372
DataValue, 2.63, 0.00072524
DataValue, 2.64, 0.00072668000000000006
DataValue, 2.65, 0.00072872000000000008
DataValue, 2.66, 0.00073026
DataValue, 2.67, 0.00073222
DataValue, 2.68, 0.00073416
DataValue, 2.69, 0.0007362
DataValue, 2.7, 0.00073834
DataValue, 2.71, 0.00074008000000000006
DataValue, 2.72, 0.00074222
DataValue, 2.73, 0.00074448000000000005
DataValue, 2.74, 0.00074688
DataValue, 2.75, 0.0007494200000000001
DataValue, 2.76, 0.00075166
DataValue, 2.77, 0.00075406000000000008
DataValue, 2.78, 0.00075674
DataValue, 2.79, 0.00075936
DataValue, 2.8, 0.0007621
DataValue, 2.81, 0.0007649
DataValue, 2.82, 0.00076788
DataValue, 2.83, 0.00077062000000000007
DataValue, 2.84, 0.00077384
DataValue, 2.85, 0.00077716
DataValue, 2.86, 0.00078024
DataValue, 2.87, 0.00078380000000000008
DataValue, 2.88, 0.0007872
DataValue, 2.89, 0.00079084000000000012
DataValue, 2.9, 0.00079462
DataValue, 2.91, 0.00079834
DataValue, 2.92, 0.0008025
DataValue, 2.93, 0.00080658
DataValue, 2.94, 0.00081047999999999992
DataValue, 2.95, 0.00081476000000000009
DataValue, 2.96, 0.00081936
DataValue, 2.97, 0.00082392000000000012
DataValue, 2.98, 0.0008285600000000001
DataValue, 2.99, 0.00083392
DataValue, 3, 0.00083882
DataValue, 0, -1.6308E-06
DataValue, 0.01, 2.9670000000000002E-05
DataValue, 0.02, 7.1796E-05
DataValue, 0.03, 0.00012688
DataValue, 0.04, 0.00019944
DataValue, 0.05, 0.00029142
DataValue, 0.06, 0.00040330000000000005
DataValue, 0.07, 0.00053217999999999994
DataValue, 0.08, 0.00067698
DataValue, 0.09, 0.00083178000000000006
DataValue, 0.1, 0.00098332
DataValue, 0.11000000000000001, 0.0011305
DataValue, 0.12, 0.0012642
DataValue, 0.13, 0.001377
DataValue, 0.13999999999999999, 0.001474
DataValue, 0.15000000000000002, 0.0015524
DataValue, 0.16000000000000003, 0.0016118
DataValue, 0.17, 0.001658
DataValue, 0.18000000000000002, 0.0016934
DataValue, 0.19, 0.0017214
DataValue, 0.2, 0.0017410000000000001
DataValue, 0.21000000000000002, 0.0017562
DataValue, 0.22000000000000003, 0.0017684
DataValue, 0.22999999999999998, 0.0017778000000000002
DataValue, 0.24, 0.0017844
DataValue, 0.25, 0.0017904
DataValue, 0.26, 0.0017954000000000002
DataValue, 0.27, 0.0017986
DataValue, 0.27999999999999997, 0.0018028
DataValue, 0.29, 0.0018058000000000002
DataValue, 0.30000000000000004, 0.001809
DataValue, 0.31000000000000005, 0.0018104
DataValue, 0.32000000000000006, 0.001813
DataValue, 0.33, 0.0018148
DataValue, 0.34, 0.0018166
DataValue, 0.35000000000000003, 0.0018186
DataValue, 0.36000000000000004, 0.0018202000000000001
DataValue, 0.37000000000000005, 0.0018216
