
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -4.1071E-10
DataValue, 0.01, 9.33586E-09
DataValue, 0.02, 1.62322E-08
DataValue, 0.03, 2.1027900000000003E-08
DataValue, 0.04, 2.45477E-08
DataValue, 0.05, 2.71071E-08
DataValue, 0.06, 2.9001800000000003E-08
DataValue, 0.07, 3.04298E-08
DataValue, 0.08, 3.15834E-08
DataValue, 0.09, 3.25124E-08
DataValue, 0.1, 3.32798E-08
DataValue, 0.11000000000000001, 3.39486E-08
DataValue, 0.12, 3.45552E-08
DataValue, 0.13, 3.51001E-08
DataValue, 0.13999999999999999, 3.56236E-08
DataValue, 0.15000000000000002, 3.61328E-08
DataValue, 0.16000000000000003, 3.6631E-08
DataValue, 0.17, 3.71011E-08
DataValue, 0.18000000000000002, 3.75823E-08
DataValue, 0.19, 3.80588E-08
DataValue, 0.2, 3.85146E-08
DataValue, 0.21000000000000002, 3.89864E-08
DataValue, 0.22000000000000003, 3.94565E-08
DataValue, 0.22999999999999998, 3.99293E-08
DataValue, 0.24, 4.0409300000000004E-08
DataValue, 0.25, 4.0872900000000006E-08
DataValue, 0.26, 4.13375E-08
DataValue, 0.27, 4.1811400000000005E-08
DataValue, 0.27999999999999997, 4.22849E-08
DataValue, 0.29, 4.27675E-08
DataValue, 0.30000000000000004, 4.32531E-08
DataValue, 0.31000000000000005, 4.37324E-08
DataValue, 0.32000000000000006, 4.42082E-08
DataValue, 0.33, 4.4695600000000004E-08
DataValue, 0.34, 4.51862E-08
DataValue, 0.35000000000000003, 4.56648E-08
DataValue, 0.36000000000000004, 4.61515E-08
DataValue, 0.37000000000000005, 4.66519E-08
DataValue, 0.38, 4.71522E-08
DataValue, 0.39, 4.7642E-08
DataValue, 0.4, 4.81323E-08
DataValue, 0.41, 4.86334E-08
DataValue, 0.42000000000000004, 4.91391E-08
DataValue, 0.43, 4.96587E-08
DataValue, 0.44000000000000006, 5.0162500000000003E-08
DataValue, 0.45, 5.06752E-08
DataValue, 0.45999999999999996, 5.11895E-08
DataValue, 0.47000000000000003, 5.17152E-08
DataValue, 0.48, 5.2253600000000004E-08
DataValue, 0.49000000000000005, 5.2783300000000007E-08
DataValue, 0.5, 5.33016E-08
DataValue, 0.51, 5.38596E-08
DataValue, 0.52, 5.4391600000000006E-08
DataValue, 0.53, 5.4918300000000005E-08
DataValue, 0.54, 5.54654E-08
DataValue, 0.55, 5.60187E-08
DataValue, 0.55999999999999994, 5.6558900000000005E-08
DataValue, 0.57000000000000006, 5.7118900000000005E-08
DataValue, 0.58, 5.7653600000000006E-08
DataValue, 0.59000000000000008, 5.82092E-08
DataValue, 0.60000000000000009, 5.8792999999999996E-08
DataValue, 0.61, 5.9346500000000008E-08
DataValue, 0.62000000000000011, 5.99255E-08
DataValue, 0.63, 6.0499E-08
DataValue, 0.64000000000000012, 6.10754E-08
DataValue, 0.65, 6.16533E-08
DataValue, 0.66, 6.22277E-08
DataValue, 0.67, 6.28203E-08
DataValue, 0.68, 6.34021E-08
DataValue, 0.69000000000000006, 6.39703E-08
DataValue, 0.70000000000000007, 6.4570100000000007E-08
DataValue, 0.71, 6.51605E-08
DataValue, 0.72000000000000008, 6.57682E-08
DataValue, 0.73, 6.63648E-08
DataValue, 0.7400000000000001, 6.6998600000000008E-08
DataValue, 0.75, 6.76291E-08
DataValue, 0.76, 6.8227E-08
DataValue, 0.77, 6.8861200000000008E-08
DataValue, 0.78, 6.94965E-08
DataValue, 0.79, 7.01008E-08
DataValue, 0.8, 7.07337E-08
DataValue, 0.81, 7.13855E-08
DataValue, 0.82, 7.20206E-08
DataValue, 0.83000000000000007, 7.26696E-08
DataValue, 0.84000000000000008, 7.33296E-08
DataValue, 0.85000000000000009, 7.39659E-08
DataValue, 0.86, 7.46122E-08
DataValue, 0.87, 7.52951E-08
DataValue, 0.88000000000000012, 7.59864E-08
DataValue, 0.89000000000000012, 7.66639E-08
DataValue, 0.9, 7.73248E-08
DataValue, 0.91, 7.79954E-08
DataValue, 0.91999999999999993, 7.86693E-08
DataValue, 0.93000000000000016, 7.9355200000000009E-08
DataValue, 0.94000000000000006, 8.00561E-08
DataValue, 0.95000000000000007, 8.07491E-08
DataValue, 0.96, 8.14457E-08
DataValue, 0.97, 8.21828E-08
DataValue, 0.98000000000000009, 8.28762E-08
DataValue, 0.9900000000000001, 8.35693E-08
DataValue, 1, 8.4298800000000008E-08
DataValue, 1.01, 8.50163E-08
DataValue, 1.02, 8.5796899999999992E-08
DataValue, 1.03, 8.6504999999999993E-08
DataValue, 1.04, 8.72062E-08
DataValue, 1.05, 8.7945399999999993E-08
DataValue, 1.06, 8.87053E-08
DataValue, 1.07, 8.94437E-08
DataValue, 1.08, 9.020360000000001E-08
DataValue, 1.09, 9.09791E-08
DataValue, 1.1, 9.1750399999999993E-08
DataValue, 1.11, 9.254300000000001E-08
DataValue, 1.12, 9.33146E-08
DataValue, 1.13, 9.40963E-08
DataValue, 1.14, 9.48917E-08
DataValue, 1.15, 9.5674499999999988E-08
DataValue, 1.16, 9.64579E-08
DataValue, 1.17, 9.7245000000000008E-08
DataValue, 1.18, 9.80827E-08
DataValue, 1.19, 9.88891E-08
DataValue, 1.2, 9.9712200000000011E-08
DataValue, 1.21, 1.005352E-07
DataValue, 1.22, 1.0137210000000001E-07
DataValue, 1.23, 1.0220180000000001E-07
DataValue, 1.24, 1.030385E-07
DataValue, 1.25, 1.0389809999999999E-07
DataValue, 1.26, 1.047193E-07
DataValue, 1.27, 1.055881E-07
DataValue, 1.28, 1.064538E-07
DataValue, 1.29, 1.073007E-07
DataValue, 1.3, 1.081857E-07
DataValue, 1.31, 1.0906659999999999E-07
DataValue, 1.32, 1.0997399999999999E-07
DataValue, 1.33, 1.10908E-07
DataValue, 1.34, 1.1173299999999999E-07
DataValue, 1.35, 1.1268499999999998E-07
DataValue, 1.36, 1.13612E-07
DataValue, 1.37, 1.14507E-07
DataValue, 1.38, 1.1538999999999999E-07
DataValue, 1.39, 1.16377E-07
DataValue, 1.4, 1.1728299999999999E-07
DataValue, 1.41, 1.18231E-07
DataValue, 1.42, 1.1918999999999998E-07
DataValue, 1.43, 1.20103E-07
DataValue, 1.44, 1.21046E-07
DataValue, 1.45, 1.21982E-07
DataValue, 1.46, 1.2295499999999998E-07
DataValue, 1.47, 1.2398899999999999E-07
DataValue, 1.48, 1.2496899999999999E-07
DataValue, 1.49, 1.2596899999999998E-07
DataValue, 1.5, 1.2695399999999999E-07
DataValue, 1.51, 1.27963E-07
DataValue, 1.52, 1.28974E-07
DataValue, 1.53, 1.29979E-07
DataValue, 1.54, 1.3105999999999998E-07
DataValue, 1.55, 1.32097E-07
DataValue, 1.56, 1.33128E-07
DataValue, 1.57, 1.3416399999999998E-07
DataValue, 1.58, 1.35172E-07
DataValue, 1.59, 1.36273E-07
DataValue, 1.6, 1.3736299999999998E-07
DataValue, 1.61, 1.38423E-07
DataValue, 1.62, 1.39501E-07
DataValue, 1.63, 1.40579E-07
DataValue, 1.64, 1.4168400000000001E-07
DataValue, 1.65, 1.42736E-07
DataValue, 1.66, 1.43873E-07
DataValue, 1.67, 1.45024E-07
DataValue, 1.68, 1.4618E-07
DataValue, 1.69, 1.47269E-07
DataValue, 1.7, 1.4844699999999998E-07
DataValue, 1.71, 1.4958499999999997E-07
DataValue, 1.72, 1.5074099999999999E-07
DataValue, 1.73, 1.51937E-07
DataValue, 1.74, 1.53072E-07
DataValue, 1.75, 1.5428699999999998E-07
DataValue, 1.76, 1.55495E-07
DataValue, 1.77, 1.56676E-07
DataValue, 1.78, 1.57849E-07
DataValue, 1.79, 1.5911699999999998E-07
DataValue, 1.8, 1.60411E-07
DataValue, 1.81, 1.61588E-07
DataValue, 1.82, 1.6273899999999999E-07
DataValue, 1.83, 1.6406199999999998E-07
DataValue, 1.84, 1.6533099999999999E-07
DataValue, 1.85, 1.66569E-07
DataValue, 1.86, 1.67789E-07
DataValue, 1.87, 1.6919999999999998E-07
DataValue, 1.88, 1.7046499999999999E-07
DataValue, 1.89, 1.7179599999999999E-07
DataValue, 1.9, 1.7302299999999997E-07
DataValue, 1.91, 1.74299E-07
DataValue, 1.92, 1.75723E-07
DataValue, 1.93, 1.77031E-07
DataValue, 1.94, 1.78338E-07
DataValue, 1.95, 1.79698E-07
DataValue, 1.96, 1.8105199999999997E-07
DataValue, 1.97, 1.82454E-07
DataValue, 1.98, 1.83825E-07
DataValue, 1.99, 1.85281E-07
DataValue, 2, 1.8663799999999998E-07
DataValue, 2.01, 1.88064E-07
DataValue, 2.02, 1.89501E-07
DataValue, 2.03, 1.90962E-07
DataValue, 2.04, 1.92392E-07
DataValue, 2.05, 1.9380699999999998E-07
DataValue, 2.06, 1.9531E-07
DataValue, 2.07, 1.96801E-07
DataValue, 2.08, 1.98255E-07
DataValue, 2.09, 1.99675E-07
DataValue, 2.1, 2.0124599999999997E-07
DataValue, 2.11, 2.0281199999999998E-07
DataValue, 2.12, 2.04365E-07
DataValue, 2.13, 2.0588700000000002E-07
DataValue, 2.14, 2.0742799999999997E-07
DataValue, 2.15, 2.08978E-07
DataValue, 2.16, 2.10537E-07
DataValue, 2.17, 2.12103E-07
DataValue, 2.18, 2.13708E-07
DataValue, 2.19, 2.1541399999999997E-07
DataValue, 2.2, 2.16973E-07
DataValue, 2.21, 2.18587E-07
DataValue, 2.22, 2.2025E-07
DataValue, 2.23, 2.2198399999999999E-07
DataValue, 2.24, 2.23585E-07
DataValue, 2.25, 2.2530199999999996E-07
DataValue, 2.26, 2.2701199999999997E-07
DataValue, 2.27, 2.2873199999999996E-07
DataValue, 2.28, 2.30365E-07
DataValue, 2.29, 2.3211499999999998E-07
DataValue, 2.3, 2.33896E-07
DataValue, 2.31, 2.3570799999999998E-07
DataValue, 2.32, 2.3738E-07
DataValue, 2.33, 2.39158E-07
DataValue, 2.34, 2.4100199999999995E-07
DataValue, 2.35, 2.4283199999999996E-07
DataValue, 2.36, 2.44626E-07
DataValue, 2.37, 2.4641099999999997E-07
DataValue, 2.38, 2.48301E-07
DataValue, 2.39, 2.5013E-07
DataValue, 2.4, 2.52064E-07
DataValue, 2.41, 2.5382699999999996E-07
DataValue, 2.42, 2.5578E-07
DataValue, 2.43, 2.57738E-07
DataValue, 2.44, 2.5966699999999997E-07
DataValue, 2.45, 2.6164399999999996E-07
DataValue, 2.46, 2.63567E-07
DataValue, 2.47, 2.65542E-07
DataValue, 2.48, 2.67531E-07
DataValue, 2.49, 2.69568E-07
DataValue, 2.5, 2.71656E-07
DataValue, 0, -7.0190700000000007E-09
DataValue, 0.01, 1.67509E-07
DataValue, 0.02, 2.91673E-07
DataValue, 0.03, 3.79081E-07
DataValue, 0.04, 4.43881E-07
DataValue, 0.05, 4.9189699999999992E-07
DataValue, 0.06, 5.28288E-07
DataValue, 0.07, 5.55333E-07
DataValue, 0.08, 5.77536E-07
DataValue, 0.09, 5.96192E-07
DataValue, 0.1, 6.11577E-07
DataValue, 0.11000000000000001, 6.25117E-07
DataValue, 0.12, 6.37411E-07
DataValue, 0.13, 6.48721E-07
DataValue, 0.13999999999999999, 6.59757E-07
DataValue, 0.15000000000000002, 6.70148E-07
DataValue, 0.16000000000000003, 6.80393E-07
DataValue, 0.17, 6.90448E-07
DataValue, 0.18000000000000002, 7.0012499999999992E-07
DataValue, 0.19, 7.09889E-07
DataValue, 0.2, 7.19425E-07
DataValue, 0.21000000000000002, 7.29197E-07
DataValue, 0.22000000000000003, 7.38906E-07
DataValue, 0.22999999999999998, 7.48533E-07
DataValue, 0.24, 7.58417E-07
DataValue, 0.25, 7.67922E-07
DataValue, 0.26, 7.77494E-07
DataValue, 0.27, 7.87363E-07
DataValue, 0.27999999999999997, 7.97446E-07
DataValue, 0.29, 8.06901E-07
DataValue, 0.30000000000000004, 8.1668E-07
DataValue, 0.31000000000000005, 8.2666499999999994E-07
DataValue, 0.32000000000000006, 8.36813E-07
DataValue, 0.33, 8.46838E-07
DataValue, 0.34, 8.56539E-07
DataValue, 0.35000000000000003, 8.66737E-07
DataValue, 0.36000000000000004, 8.77064E-07
DataValue, 0.37000000000000005, 8.8694400000000008E-07
DataValue, 0.38, 8.97297E-07
DataValue, 0.39, 9.07379E-07
DataValue, 0.4, 9.178E-07
DataValue, 0.41, 9.2810699999999993E-07
DataValue, 0.42000000000000004, 9.38472E-07
DataValue, 0.43, 9.48591E-07
