
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 12:49:57
MetaData, TestRecord.TestTarget, step4_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 76554146-f13c-4559-acf0-301eeff9940f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 1.493E-11, 4.7169999999999994E-12, 0.315941058271936
DataValue, 0.2025, 1.4783E-11, 5.128E-12, 0.346884935398769
DataValue, 0.205, 1.5125E-11, 5.1799999999999993E-12, 0.342479338842975
DataValue, 0.20750000000000002, 1.5308999999999998E-11, 5.633E-12, 0.367953491410282
DataValue, 0.21000000000000002, 1.564E-11, 6.242E-12, 0.39910485933503803
DataValue, 0.21250000000000002, 1.6122999999999998E-11, 6.7469999999999994E-12, 0.41847050796998109
DataValue, 0.215, 1.6177999999999998E-11, 7.372E-12, 0.45568055383854605
DataValue, 0.2175, 1.669E-11, 7.802E-12, 0.467465548232474
DataValue, 0.22000000000000003, 1.6937E-11, 8.69E-12, 0.513077876837693
DataValue, 0.22250000000000003, 1.7244999999999998E-11, 9.569E-12, 0.55488547405044908
DataValue, 0.225, 1.8005E-11, 1.0298E-11, 0.571952235490142
DataValue, 0.2275, 1.8012999999999998E-11, 1.1233999999999998E-11, 0.623660689502026
DataValue, 0.22999999999999998, 1.8397E-11, 1.2346999999999998E-11, 0.671142034027287
DataValue, 0.23250000000000004, 1.8846E-11, 1.3232999999999999E-11, 0.702164915631964
DataValue, 0.23500000000000001, 1.921E-11, 1.4695E-11, 0.764966163456533
DataValue, 0.23750000000000002, 1.9891E-11, 1.6001E-11, 0.80443416620582209
DataValue, 0.24, 1.9965999999999998E-11, 1.7481E-11, 0.87553841530602006
DataValue, 0.2425, 2.0571999999999998E-11, 1.933E-11, 0.939626677036749
DataValue, 0.24500000000000002, 2.0924999999999998E-11, 2.0985999999999998E-11, 1.00291517323775
DataValue, 0.24750000000000003, 2.1232999999999997E-11, 2.321E-11, 1.0931097819432
DataValue, 0.25, 2.1701999999999998E-11, 2.5254999999999998E-11, 1.16371762971155
DataValue, 0.2525, 2.2067999999999997E-11, 2.7639E-11, 1.25244698205547
DataValue, 0.255, 2.2879999999999996E-11, 3.0320999999999994E-11, 1.32521853146853
DataValue, 0.2575, 2.3095E-11, 3.3087E-11, 1.43264775925525
DataValue, 0.26, 2.3744E-11, 3.662E-11, 1.54228436657682
DataValue, 0.2625, 2.4184E-11, 4.0075E-11, 1.65708733046642
DataValue, 0.265, 2.4647E-11, 4.3977E-11, 1.78427394814785
DataValue, 0.2675, 2.5203E-11, 4.8239999999999993E-11, 1.91405785025592
DataValue, 0.27, 2.5518999999999997E-11, 5.2628E-11, 2.06230651671304
DataValue, 0.2725, 2.5931E-11, 5.814E-11, 2.24210404535112
DataValue, 0.275, 2.6392E-11, 6.353E-11, 2.40716883904213
DataValue, 0.2775, 2.6922E-11, 6.9571E-11, 2.58416908104896
DataValue, 0.27999999999999997, 2.7353999999999997E-11, 7.6681E-11, 2.80328288367332
DataValue, 0.28250000000000003, 2.8013E-11, 8.3854E-11, 2.99339592332132
DataValue, 0.28500000000000003, 2.8534E-11, 9.2118999999999992E-11, 3.22839419639728
DataValue, 0.28750000000000003, 2.9054999999999997E-11, 1.01009E-10, 3.47647564963001
DataValue, 0.29, 2.9582E-11, 1.1110000000000001E-10, 3.75566222702995
DataValue, 0.2925, 3.0121E-11, 1.21877E-10, 4.04624680455496
DataValue, 0.29500000000000004, 3.1462E-11, 1.33515E-10, 4.24369080160193
DataValue, 0.29750000000000004, 3.1303999999999993E-11, 1.4656100000000002E-10, 4.68186174290826
DataValue, 0.30000000000000004, 3.1917E-11, 1.61042E-10, 5.04564965378952
DataValue, 0.3025, 3.2599999999999996E-11, 1.76506E-10, 5.41429447852761
DataValue, 0.305, 3.3163999999999994E-11, 1.93735E-10, 5.84172596791702
DataValue, 0.30750000000000005, 3.3859E-11, 2.1311800000000002E-10, 6.29427921675182
DataValue, 0.31000000000000005, 3.4428E-11, 2.338E-10, 6.79098408272336
DataValue, 0.3125, 3.5072999999999995E-11, 2.56133E-10, 7.30285404727283
DataValue, 0.315, 3.6061E-11, 2.80861E-10, 7.78849726851724
DataValue, 0.3175, 3.6581E-11, 3.08993E-10, 8.44681665345398
DataValue, 0.32000000000000006, 3.7335999999999995E-11, 3.38964E-10, 9.07874437540176
DataValue, 0.3225, 3.7826E-11, 3.71475E-10, 9.82062602442764
DataValue, 0.325, 3.8779E-11, 4.08599E-10, 10.536604863457
DataValue, 0.3275, 3.9390999999999995E-11, 4.47959E-10, 11.3721154578457
DataValue, 0.33, 4.0419999999999995E-11, 4.9129100000000008E-10, 12.1546511627907
DataValue, 0.3325, 4.1043999999999997E-11, 5.40424E-10, 13.1669427931001
DataValue, 0.335, 4.1718E-11, 5.92748E-10, 14.2084471930582
DataValue, 0.3375, 4.2621999999999995E-11, 6.49831E-10, 15.2463751114448
DataValue, 0.34, 4.3627E-11, 7.14626E-10, 16.3803607857519
DataValue, 0.3425, 4.6173E-11, 7.8355100000000006E-10, 16.9698958265653
DataValue, 0.34500000000000003, 4.5418E-11, 8.59384E-10, 18.9216610154564
DataValue, 0.34750000000000003, 4.6098999999999992E-11, 9.4442000000000014E-10, 20.486778455064098
DataValue, 0.35000000000000003, 4.7321E-11, 1.03595E-09, 21.8919718518205
DataValue, 0.35250000000000004, 4.8285E-11, 1.1356900000000002E-09, 23.5205550377964
DataValue, 0.355, 5.2278E-11, 1.2455500000000001E-09, 23.825509774666198
DataValue, 0.35750000000000004, 5.3864E-11, 1.36964E-09, 25.427743947720202
DataValue, 0.36000000000000004, 5.2386E-11, 1.5019900000000001E-09, 28.6715916466231
DataValue, 0.36250000000000004, 5.657199999999999E-11, 1.6473E-09, 29.118645266209402
DataValue, 0.365, 5.7697E-11, 1.8107700000000002E-09, 31.3841274243028
DataValue, 0.3675, 5.5254999999999994E-11, 1.98525E-09, 35.9288752149127
DataValue, 0.37000000000000005, 6.0734E-11, 2.1768999999999998E-09, 35.8431850363882
DataValue, 0.37250000000000005, 6.2770999999999989E-11, 2.3933100000000003E-09, 38.1276385592073
DataValue, 0.375, 5.9513999999999992E-11, 2.6248900000000004E-09, 44.1054205733105
DataValue, 0.3775, 6.081699999999999E-11, 2.8779200000000003E-09, 47.3209793314369
DataValue, 0.38, 6.5258E-11, 3.1639200000000004E-09, 48.4832510956511
DataValue, 0.38250000000000006, 6.3684E-11, 3.47011E-09, 54.489510709126293
DataValue, 0.385, 6.5478E-11, 3.80422E-09, 58.0992088945906
DataValue, 0.3875, 7.4515E-11, 4.18213E-09, 56.1246728846541
DataValue, 0.39, 6.8716E-11, 4.5841600000000004E-09, 66.7116828686187
DataValue, 0.3925, 7.0999999999999987E-11, 5.02527E-09, 70.778450704225392
DataValue, 0.395, 7.2446E-11, 5.51073E-09, 76.0667255611076
DataValue, 0.3975, 7.5247E-11, 6.059110000000001E-09, 80.522944436323087
DataValue, 0.4, 7.804E-11, 6.64127E-09, 85.1008457201435
DataValue, 0.40250000000000008, 9.0337E-11, 7.2804500000000008E-09, 80.5921161871658
DataValue, 0.405, 8.9045E-11, 8.0029E-09, 89.8747824133865
DataValue, 0.40750000000000003, 8.6646E-11, 8.7719900000000008E-09, 101.23941093645401
DataValue, 0.41, 9.9509E-11, 9.615220000000001E-09, 96.6266367866223
DataValue, 0.41250000000000003, 9.1229E-11, 1.05752E-08, 115.91928005349199
DataValue, 0.41500000000000004, 1.0713200000000001E-10, 1.1590199999999999E-08, 108.186162864504
DataValue, 0.4175, 9.8447E-11, 1.2704200000000002E-08, 129.04608571109299
DataValue, 0.42000000000000004, 1.1415200000000002E-10, 1.39645E-08, 122.33250402971501
DataValue, 0.4225, 1.21623E-10, 1.53055E-08, 125.84379599253398
DataValue, 0.42500000000000004, 1.1025300000000001E-10, 1.67743E-08, 152.143705840204
DataValue, 0.42750000000000005, 1.14546E-10, 1.83838E-08, 160.492727812407
DataValue, 0.43, 1.25065E-10, 2.02062E-08, 161.565585895334
DataValue, 0.43250000000000005, 1.2461E-10, 2.21504E-08, 177.757804349571
DataValue, 0.435, 1.31694E-10, 2.42746E-08, 184.32578553313
DataValue, 0.4375, 1.35985E-10, 2.6675800000000003E-08, 196.16722432621202
DataValue, 0.44000000000000006, 1.44211E-10, 2.9241000000000004E-08, 202.765392376448
DataValue, 0.4425, 1.49978E-10, 3.2039800000000003E-08, 213.62999906653002
DataValue, 0.44500000000000006, 1.7929E-10, 3.5211000000000003E-08, 196.391321322996
DataValue, 0.4475, 1.8113800000000002E-10, 3.85886E-08, 213.034261171041
DataValue, 0.45, 1.74816E-10, 4.2286400000000007E-08, 241.89090243456
DataValue, 0.45250000000000007, 1.83081E-10, 4.6471700000000004E-08, 253.83136425953498
DataValue, 0.455, 2.09091E-10, 5.09251E-08, 243.55472019360002
DataValue, 0.4575, 2.04649E-10, 5.5809300000000003E-08, 272.707416112466
DataValue, 0.45999999999999996, 2.1633300000000002E-10, 6.13E-08, 283.359450476811
DataValue, 0.4625, 2.5321E-10, 6.71652E-08, 265.25492674065003
DataValue, 0.46500000000000008, 2.52577E-10, 7.35783E-08, 291.310372678431
DataValue, 0.4675, 2.92238E-10, 8.0620999999999991E-08, 275.87445848931395
DataValue, 0.47000000000000003, 2.91041E-10, 8.85958E-08, 304.410031576307
DataValue, 0.4725, 3.0091299999999997E-10, 9.7060099999999989E-08, 322.552033311954
DataValue, 0.47500000000000003, 3.25366E-10, 1.063503E-07, 326.863593614576
DataValue, 0.47750000000000004, 3.28571E-10, 1.16831E-07, 355.573072486616
DataValue, 0.48, 3.72259E-10, 1.27989E-07, 343.81707359660896
DataValue, 0.48250000000000004, 4.16475E-10, 1.40214E-07, 336.668467495048
DataValue, 0.485, 4.24305E-10, 1.5402199999999998E-07, 362.998314891411
DataValue, 0.48750000000000004, 4.43796E-10, 1.6878299999999998E-07, 380.316631966038
DataValue, 0.49000000000000005, 4.7442700000000006E-10, 1.8495799999999998E-07, 389.855552065966
DataValue, 0.4925, 5.00216E-10, 2.03159E-07, 406.142546419947
DataValue, 0.49500000000000005, 5.26325E-10, 2.22513E-07, 422.76730157222204
DataValue, 0.4975, 6.15188E-10, 2.43847E-07, 396.37801777668
DataValue, 0.5, 6.14687E-10, 2.67075E-07, 434.48942307223
DataValue, 0.50250000000000006, 6.52802E-10, 2.9332E-07, 449.324603784915
DataValue, 0.505, 7.01285E-10, 3.21346E-07, 458.224544942498
DataValue, 0.50750000000000006, 7.63018E-10, 3.51979E-07, 461.29842284192495
DataValue, 0.51, 8.46698E-10, 3.86604E-07, 456.60199976851203
DataValue, 0.51250000000000007, 9.2938E-10, 4.2340999999999995E-07, 455.583292087198
DataValue, 0.515, 9.64246E-10, 4.6374299999999997E-07, 480.93847420679003
DataValue, 0.5175, 1.0562800000000002E-09, 5.095939999999999E-07, 482.44215548907505
DataValue, 0.52, 1.12762E-09, 5.57878E-07, 494.73936255121396
DataValue, 0.5225, 1.20845E-09, 6.1098100000000006E-07, 505.590632628574
DataValue, 0.525, 1.35433E-09, 6.71093E-07, 495.516602305199
DataValue, 0.52750000000000008, 1.4355300000000001E-09, 7.3510999999999992E-07, 512.08264543409
DataValue, 0.53, 1.55368E-09, 8.04844E-07, 518.024303588899
DataValue, 0.53250000000000008, 1.6918500000000001E-09, 8.83778E-07, 522.373732895942
DataValue, 0.535, 1.8181300000000002E-09, 9.6822999999999988E-07, 532.541677437807
DataValue, 0.5375, 1.98171E-09, 1.059954E-06, 534.868371255128
DataValue, 0.54, 2.11768E-09, 1.16195E-06, 548.690075932152
DataValue, 0.5425, 2.3170500000000004E-09, 1.2756299999999999E-06, 550.54055803715892
DataValue, 0.545, 2.50291E-09, 1.39642E-06, 557.918582769656
DataValue, 0.5475, 2.7657200000000002E-09, 1.52927E-06, 552.937390625226
DataValue, 0.55, 2.98841E-09, 1.6789599999999999E-06, 561.823846125532
DataValue, 0.5525000000000001, 3.27136E-09, 1.838E-06, 561.845837816688
DataValue, 0.555, 3.54587E-09, 2.0125299999999998E-06, 567.570159086486
DataValue, 0.5575, 3.83041E-09, 2.209E-06, 576.700666508285
DataValue, 0.55999999999999994, 4.2017E-09, 2.4187099999999997E-06, 575.650332008473
DataValue, 0.5625, 4.5369900000000005E-09, 2.64779E-06, 583.60058100194192
DataValue, 0.56500000000000006, 4.9417600000000009E-09, 2.9067599999999996E-06, 588.20339312309807
DataValue, 0.5675, 5.4064600000000008E-09, 3.1812599999999997E-06, 588.41829958975
