
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.30816E-10
DataValue, 0.01, 9.30895E-09
DataValue, 0.02, 1.59711E-08
DataValue, 0.03, 2.0603600000000002E-08
DataValue, 0.04, 2.4003600000000003E-08
DataValue, 0.05, 2.64934E-08
DataValue, 0.06, 2.83371E-08
DataValue, 0.07, 2.9721000000000002E-08
DataValue, 0.08, 3.08426E-08
DataValue, 0.09, 3.17478E-08
DataValue, 0.1, 3.2486000000000004E-08
DataValue, 0.11000000000000001, 3.31517E-08
DataValue, 0.12, 3.37597E-08
DataValue, 0.13, 3.42924E-08
DataValue, 0.13999999999999999, 3.4812E-08
DataValue, 0.15000000000000002, 3.53043E-08
DataValue, 0.16000000000000003, 3.57952E-08
DataValue, 0.17, 3.62616E-08
DataValue, 0.18000000000000002, 3.67181E-08
DataValue, 0.19, 3.71822E-08
DataValue, 0.2, 3.7645E-08
DataValue, 0.21000000000000002, 3.81144E-08
DataValue, 0.22000000000000003, 3.85646E-08
DataValue, 0.22999999999999998, 3.90259E-08
DataValue, 0.24, 3.9491299999999996E-08
DataValue, 0.25, 3.9949400000000004E-08
DataValue, 0.26, 4.0416499999999997E-08
DataValue, 0.27, 4.08765E-08
DataValue, 0.27999999999999997, 4.13394E-08
DataValue, 0.29, 4.1825E-08
DataValue, 0.30000000000000004, 4.22957E-08
DataValue, 0.31000000000000005, 4.27656E-08
DataValue, 0.32000000000000006, 4.32461E-08
DataValue, 0.33, 4.37065E-08
DataValue, 0.34, 4.41934E-08
DataValue, 0.35000000000000003, 4.4686000000000007E-08
DataValue, 0.36000000000000004, 4.51596E-08
DataValue, 0.37000000000000005, 4.56472E-08
DataValue, 0.38, 4.61539E-08
DataValue, 0.39, 4.6651100000000004E-08
DataValue, 0.4, 4.71477E-08
DataValue, 0.41, 4.76351E-08
DataValue, 0.42000000000000004, 4.81312E-08
DataValue, 0.43, 4.8616599999999996E-08
DataValue, 0.44000000000000006, 4.9138700000000004E-08
DataValue, 0.45, 4.96439E-08
DataValue, 0.45999999999999996, 5.01506E-08
DataValue, 0.47000000000000003, 5.0679600000000006E-08
DataValue, 0.48, 5.12122E-08
DataValue, 0.49000000000000005, 5.1744E-08
DataValue, 0.5, 5.22604E-08
DataValue, 0.51, 5.27951E-08
DataValue, 0.52, 5.33324E-08
DataValue, 0.53, 5.38593E-08
DataValue, 0.54, 5.4384E-08
DataValue, 0.55, 5.4931099999999996E-08
DataValue, 0.55999999999999994, 5.54781E-08
DataValue, 0.57000000000000006, 5.6032400000000004E-08
DataValue, 0.58, 5.6601299999999995E-08
DataValue, 0.59000000000000008, 5.71373E-08
DataValue, 0.60000000000000009, 5.7700500000000008E-08
DataValue, 0.61, 5.82418E-08
DataValue, 0.62000000000000011, 5.88043E-08
DataValue, 0.63, 5.9367400000000007E-08
DataValue, 0.64000000000000012, 5.99479E-08
DataValue, 0.65, 6.05157E-08
DataValue, 0.66, 6.10854E-08
DataValue, 0.67, 6.16862E-08
DataValue, 0.68, 6.22627E-08
DataValue, 0.69000000000000006, 6.28443E-08
DataValue, 0.70000000000000007, 6.3426E-08
DataValue, 0.71, 6.40184E-08
DataValue, 0.72000000000000008, 6.4613500000000011E-08
DataValue, 0.73, 6.52076E-08
DataValue, 0.7400000000000001, 6.5823500000000007E-08
DataValue, 0.75, 6.64422E-08
DataValue, 0.76, 6.70297E-08
DataValue, 0.77, 6.76505E-08
DataValue, 0.78, 6.8287000000000008E-08
DataValue, 0.79, 6.89064E-08
DataValue, 0.8, 6.95446E-08
DataValue, 0.81, 7.01756E-08
DataValue, 0.82, 7.07981E-08
DataValue, 0.83000000000000007, 7.1446100000000009E-08
DataValue, 0.84000000000000008, 7.21066E-08
DataValue, 0.85000000000000009, 7.27435E-08
DataValue, 0.86, 7.33859E-08
DataValue, 0.87, 7.40541E-08
DataValue, 0.88000000000000012, 7.47101E-08
DataValue, 0.89000000000000012, 7.53532E-08
DataValue, 0.9, 7.60404E-08
DataValue, 0.91, 7.67002E-08
DataValue, 0.91999999999999993, 7.73828E-08
DataValue, 0.93000000000000016, 7.80777E-08
DataValue, 0.94000000000000006, 7.87763E-08
DataValue, 0.95000000000000007, 7.94386E-08
DataValue, 0.96, 8.01589E-08
DataValue, 0.97, 8.08699E-08
DataValue, 0.98000000000000009, 8.154360000000001E-08
DataValue, 0.9900000000000001, 8.22448E-08
DataValue, 1, 8.29819E-08
DataValue, 1.01, 8.36999E-08
DataValue, 1.02, 8.4405500000000008E-08
DataValue, 1.03, 8.515E-08
DataValue, 1.04, 8.5879E-08
DataValue, 1.05, 8.6630400000000011E-08
DataValue, 1.06, 8.7389500000000016E-08
DataValue, 1.07, 8.809659999999999E-08
DataValue, 1.08, 8.8844399999999993E-08
DataValue, 1.09, 8.9612300000000012E-08
DataValue, 1.1, 9.03798E-08
DataValue, 1.11, 9.1148299999999993E-08
DataValue, 1.12, 9.19E-08
DataValue, 1.13, 9.2643E-08
DataValue, 1.14, 9.34326E-08
DataValue, 1.15, 9.424260000000001E-08
DataValue, 1.16, 9.5011100000000008E-08
DataValue, 1.17, 9.5806900000000013E-08
DataValue, 1.18, 9.66232E-08
DataValue, 1.19, 9.7428100000000009E-08
DataValue, 1.2, 9.8253400000000008E-08
DataValue, 1.21, 9.91059E-08
DataValue, 1.22, 9.98942E-08
DataValue, 1.23, 1.0071849999999999E-07
DataValue, 1.24, 1.015562E-07
DataValue, 1.25, 1.0242299999999999E-07
DataValue, 1.26, 1.032365E-07
DataValue, 1.27, 1.04107E-07
DataValue, 1.28, 1.0495460000000001E-07
DataValue, 1.29, 1.0580409999999999E-07
DataValue, 1.3, 1.0667709999999999E-07
DataValue, 1.31, 1.0757429999999998E-07
DataValue, 1.32, 1.084381E-07
DataValue, 1.33, 1.0935799999999999E-07
DataValue, 1.34, 1.1019799999999999E-07
DataValue, 1.35, 1.1114999999999999E-07
DataValue, 1.36, 1.1202899999999999E-07
DataValue, 1.37, 1.12972E-07
DataValue, 1.38, 1.1388599999999999E-07
DataValue, 1.39, 1.14768E-07
DataValue, 1.4, 1.15718E-07
DataValue, 1.41, 1.1663799999999999E-07
DataValue, 1.42, 1.17571E-07
DataValue, 1.43, 1.18561E-07
DataValue, 1.44, 1.1950599999999999E-07
DataValue, 1.45, 1.20409E-07
DataValue, 1.46, 1.2144499999999999E-07
DataValue, 1.47, 1.22407E-07
DataValue, 1.48, 1.23365E-07
DataValue, 1.49, 1.24303E-07
DataValue, 1.5, 1.25325E-07
DataValue, 1.51, 1.26359E-07
DataValue, 1.52, 1.2735E-07
DataValue, 1.53, 1.28314E-07
DataValue, 1.54, 1.2937399999999998E-07
DataValue, 1.55, 1.30456E-07
DataValue, 1.56, 1.3143599999999999E-07
DataValue, 1.57, 1.32425E-07
DataValue, 1.58, 1.3351299999999999E-07
DataValue, 1.59, 1.3466E-07
DataValue, 1.6, 1.35646E-07
DataValue, 1.61, 1.3668299999999998E-07
DataValue, 1.62, 1.37755E-07
DataValue, 1.63, 1.38881E-07
DataValue, 1.64, 1.3994999999999998E-07
DataValue, 1.65, 1.41067E-07
DataValue, 1.66, 1.42176E-07
DataValue, 1.67, 1.4326099999999998E-07
DataValue, 1.68, 1.4439200000000001E-07
DataValue, 1.69, 1.4557899999999998E-07
DataValue, 1.7, 1.46646E-07
DataValue, 1.71, 1.47794E-07
DataValue, 1.72, 1.4898E-07
DataValue, 1.73, 1.5013399999999999E-07
DataValue, 1.74, 1.5129799999999998E-07
DataValue, 1.75, 1.525E-07
DataValue, 1.76, 1.53684E-07
DataValue, 1.77, 1.54854E-07
DataValue, 1.78, 1.56081E-07
DataValue, 1.79, 1.5733299999999997E-07
DataValue, 1.8, 1.58501E-07
DataValue, 1.81, 1.5969899999999998E-07
DataValue, 1.82, 1.6098099999999998E-07
DataValue, 1.83, 1.62184E-07
DataValue, 1.84, 1.63403E-07
DataValue, 1.85, 1.6471899999999998E-07
DataValue, 1.86, 1.66016E-07
DataValue, 1.87, 1.67206E-07
DataValue, 1.88, 1.68461E-07
DataValue, 1.89, 1.69832E-07
DataValue, 1.9, 1.7117899999999997E-07
DataValue, 1.91, 1.72428E-07
DataValue, 1.92, 1.73714E-07
DataValue, 1.93, 1.7509E-07
DataValue, 1.94, 1.76474E-07
DataValue, 1.95, 1.77758E-07
DataValue, 1.96, 1.79075E-07
DataValue, 1.97, 1.80514E-07
DataValue, 1.98, 1.81883E-07
DataValue, 1.99, 1.8323299999999998E-07
DataValue, 2, 1.84579E-07
DataValue, 2.01, 1.86E-07
DataValue, 2.02, 1.87552E-07
DataValue, 2.03, 1.8894999999999998E-07
DataValue, 2.04, 1.9033199999999999E-07
DataValue, 2.05, 1.91796E-07
DataValue, 2.06, 1.9328399999999997E-07
DataValue, 2.07, 1.94796E-07
DataValue, 2.08, 1.96093E-07
DataValue, 2.09, 1.97659E-07
DataValue, 2.1, 1.99222E-07
DataValue, 2.11, 2.00679E-07
DataValue, 2.12, 2.02164E-07
DataValue, 2.13, 2.0373999999999997E-07
DataValue, 2.14, 2.0532499999999997E-07
DataValue, 2.15, 2.06839E-07
DataValue, 2.16, 2.0836899999999998E-07
DataValue, 2.17, 2.0996199999999998E-07
DataValue, 2.18, 2.1157199999999998E-07
DataValue, 2.19, 2.1318800000000002E-07
DataValue, 2.2, 2.1476199999999997E-07
DataValue, 2.21, 2.16373E-07
DataValue, 2.22, 2.1800299999999997E-07
DataValue, 2.23, 2.19686E-07
DataValue, 2.24, 2.2138499999999997E-07
DataValue, 2.25, 2.2301199999999999E-07
DataValue, 2.26, 2.2467999999999997E-07
DataValue, 2.27, 2.2644700000000002E-07
DataValue, 2.28, 2.28121E-07
DataValue, 2.29, 2.2982599999999998E-07
DataValue, 2.3, 2.31541E-07
DataValue, 2.31, 2.33313E-07
DataValue, 2.32, 2.3507699999999998E-07
DataValue, 2.33, 2.3692299999999998E-07
DataValue, 2.34, 2.38624E-07
DataValue, 2.35, 2.40365E-07
DataValue, 2.36, 2.42289E-07
DataValue, 2.37, 2.44193E-07
DataValue, 2.38, 2.45932E-07
DataValue, 2.39, 2.47833E-07
DataValue, 2.4, 2.49741E-07
DataValue, 2.41, 2.5159699999999997E-07
DataValue, 2.42, 2.5348199999999997E-07
DataValue, 2.43, 2.55385E-07
DataValue, 2.44, 2.57349E-07
DataValue, 2.45, 2.5926399999999996E-07
DataValue, 2.46, 2.61085E-07
DataValue, 2.47, 2.63168E-07
DataValue, 2.48, 2.6515599999999997E-07
DataValue, 2.49, 2.67179E-07
DataValue, 2.5, 2.69086E-07
DataValue, 0, -2.17624E-09
DataValue, 0.01, 1.67887E-07
DataValue, 0.02, 2.88757E-07
DataValue, 0.03, 3.73808E-07
DataValue, 0.04, 4.3709100000000003E-07
DataValue, 0.05, 4.8367799999999995E-07
DataValue, 0.06, 5.1894E-07
DataValue, 0.07, 5.45848E-07
DataValue, 0.08, 5.67713E-07
DataValue, 0.09, 5.85655E-07
DataValue, 0.1, 6.00729E-07
DataValue, 0.11000000000000001, 6.14482E-07
DataValue, 0.12, 6.2681799999999994E-07
DataValue, 0.13, 6.3774E-07
DataValue, 0.13999999999999999, 6.4836E-07
DataValue, 0.15000000000000002, 6.59173E-07
DataValue, 0.16000000000000003, 6.68954E-07
DataValue, 0.17, 6.7859599999999994E-07
DataValue, 0.18000000000000002, 6.8839E-07
DataValue, 0.19, 6.98386E-07
DataValue, 0.2, 7.07608E-07
DataValue, 0.21000000000000002, 7.17154E-07
DataValue, 0.22000000000000003, 7.2675099999999989E-07
DataValue, 0.22999999999999998, 7.3652899999999991E-07
DataValue, 0.24, 7.46152E-07
DataValue, 0.25, 7.55802E-07
DataValue, 0.26, 7.65226E-07
DataValue, 0.27, 7.7550999999999988E-07
DataValue, 0.27999999999999997, 7.84858E-07
DataValue, 0.29, 7.9459299999999989E-07
DataValue, 0.30000000000000004, 8.04274E-07
DataValue, 0.31000000000000005, 8.14324E-07
DataValue, 0.32000000000000006, 8.24191E-07
DataValue, 0.33, 8.33797E-07
DataValue, 0.34, 8.44016E-07
DataValue, 0.35000000000000003, 8.5425699999999989E-07
DataValue, 0.36000000000000004, 8.63685E-07
DataValue, 0.37000000000000005, 8.73708E-07
DataValue, 0.38, 8.84364E-07
DataValue, 0.39, 8.94335E-07
DataValue, 0.4, 9.0423899999999987E-07
DataValue, 0.41, 9.14499E-07
DataValue, 0.42000000000000004, 9.2514599999999994E-07
