
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -8.6111999999999992E-11
DataValue, 0.01, 6.14148E-09
DataValue, 0.02, 1.05162E-08
DataValue, 0.03, 1.35509E-08
DataValue, 0.04, 1.57583E-08
DataValue, 0.05, 1.7361899999999998E-08
DataValue, 0.06, 1.85389E-08
DataValue, 0.07, 1.94144E-08
DataValue, 0.08, 2.0120300000000004E-08
DataValue, 0.09, 2.0676000000000003E-08
DataValue, 0.1, 2.11415E-08
DataValue, 0.11000000000000001, 2.1543800000000003E-08
DataValue, 0.12, 2.18958E-08
DataValue, 0.13, 2.22143E-08
DataValue, 0.13999999999999999, 2.25272E-08
DataValue, 0.15000000000000002, 2.2825600000000004E-08
DataValue, 0.16000000000000003, 2.31036E-08
DataValue, 0.17, 2.3373E-08
DataValue, 0.18000000000000002, 2.36514E-08
DataValue, 0.19, 2.39199E-08
DataValue, 0.2, 2.4185200000000002E-08
DataValue, 0.21000000000000002, 2.44608E-08
DataValue, 0.22000000000000003, 2.47182E-08
DataValue, 0.22999999999999998, 2.49734E-08
DataValue, 0.24, 2.5246400000000002E-08
DataValue, 0.25, 2.55092E-08
DataValue, 0.26, 2.57677E-08
DataValue, 0.27, 2.60423E-08
DataValue, 0.27999999999999997, 2.6312799999999998E-08
DataValue, 0.29, 2.6584E-08
DataValue, 0.30000000000000004, 2.68463E-08
DataValue, 0.31000000000000005, 2.71112E-08
DataValue, 0.32000000000000006, 2.7389100000000003E-08
DataValue, 0.33, 2.76549E-08
DataValue, 0.34, 2.79261E-08
DataValue, 0.35000000000000003, 2.8206799999999998E-08
DataValue, 0.36000000000000004, 2.84746E-08
DataValue, 0.37000000000000005, 2.8755500000000002E-08
DataValue, 0.38, 2.904E-08
DataValue, 0.39, 2.93263E-08
DataValue, 0.4, 2.9593099999999998E-08
DataValue, 0.41, 2.98744E-08
DataValue, 0.42000000000000004, 3.0159E-08
DataValue, 0.43, 3.04414E-08
DataValue, 0.44000000000000006, 3.0726200000000004E-08
DataValue, 0.45, 3.1012E-08
DataValue, 0.45999999999999996, 3.13007E-08
DataValue, 0.47000000000000003, 3.15829E-08
DataValue, 0.48, 3.1897600000000004E-08
DataValue, 0.49000000000000005, 3.21914E-08
DataValue, 0.5, 3.24764E-08
DataValue, 0.51, 3.27674E-08
DataValue, 0.52, 3.30671E-08
DataValue, 0.53, 3.33614E-08
DataValue, 0.54, 3.3659E-08
DataValue, 0.55, 3.3960300000000004E-08
DataValue, 0.55999999999999994, 3.42558E-08
DataValue, 0.57000000000000006, 3.45674E-08
DataValue, 0.58, 3.48786E-08
DataValue, 0.59000000000000008, 3.51808E-08
DataValue, 0.60000000000000009, 3.54921E-08
DataValue, 0.61, 3.58043E-08
DataValue, 0.62000000000000011, 3.61165E-08
DataValue, 0.63, 3.64165E-08
DataValue, 0.64000000000000012, 3.67379E-08
DataValue, 0.65, 3.70578E-08
DataValue, 0.66, 3.73843E-08
DataValue, 0.67, 3.7716E-08
DataValue, 0.68, 3.80377E-08
DataValue, 0.69000000000000006, 3.8351099999999996E-08
DataValue, 0.70000000000000007, 3.86817E-08
DataValue, 0.71, 3.9001E-08
DataValue, 0.72000000000000008, 3.93301E-08
DataValue, 0.73, 3.96557E-08
DataValue, 0.7400000000000001, 3.99908E-08
DataValue, 0.75, 4.03222E-08
DataValue, 0.76, 4.06681E-08
DataValue, 0.77, 4.10075E-08
DataValue, 0.78, 4.13289E-08
DataValue, 0.79, 4.16676E-08
DataValue, 0.8, 4.201E-08
DataValue, 0.81, 4.2365300000000005E-08
DataValue, 0.82, 4.2714100000000007E-08
DataValue, 0.83000000000000007, 4.3064600000000007E-08
DataValue, 0.84000000000000008, 4.3421E-08
DataValue, 0.85000000000000009, 4.37523E-08
DataValue, 0.86, 4.41076E-08
DataValue, 0.87, 4.44573E-08
DataValue, 0.88000000000000012, 4.4814299999999997E-08
DataValue, 0.89000000000000012, 4.5190400000000005E-08
DataValue, 0.9, 4.5556900000000003E-08
DataValue, 0.91, 4.59045E-08
DataValue, 0.91999999999999993, 4.6255100000000005E-08
DataValue, 0.93000000000000016, 4.6630900000000004E-08
DataValue, 0.94000000000000006, 4.7006600000000004E-08
DataValue, 0.95000000000000007, 4.73722E-08
DataValue, 0.96, 4.7747000000000004E-08
DataValue, 0.97, 4.8121600000000004E-08
DataValue, 0.98000000000000009, 4.85037E-08
DataValue, 0.9900000000000001, 4.8890599999999996E-08
DataValue, 1, 4.9270500000000004E-08
DataValue, 1.01, 4.96493E-08
DataValue, 1.02, 5.0061200000000005E-08
DataValue, 1.03, 5.0448300000000006E-08
DataValue, 1.04, 5.0823000000000005E-08
DataValue, 1.05, 5.1197600000000004E-08
DataValue, 1.06, 5.15909E-08
DataValue, 1.07, 5.19778E-08
DataValue, 1.08, 5.2395500000000008E-08
DataValue, 1.09, 5.2815000000000007E-08
DataValue, 1.1, 5.32124E-08
DataValue, 1.11, 5.3607100000000004E-08
DataValue, 1.12, 5.40313E-08
DataValue, 1.13, 5.44227E-08
DataValue, 1.14, 5.48476E-08
DataValue, 1.15, 5.52633E-08
DataValue, 1.16, 5.56769E-08
DataValue, 1.17, 5.61006E-08
DataValue, 1.18, 5.65406E-08
DataValue, 1.19, 5.69655E-08
DataValue, 1.2, 5.74107E-08
DataValue, 1.21, 5.78599E-08
DataValue, 1.22, 5.8277700000000004E-08
DataValue, 1.23, 5.86834E-08
DataValue, 1.24, 5.91477E-08
DataValue, 1.25, 5.95911E-08
DataValue, 1.26, 6.00409E-08
DataValue, 1.27, 6.0499E-08
DataValue, 1.28, 6.0943800000000009E-08
DataValue, 1.29, 6.13836E-08
DataValue, 1.3, 6.1819300000000009E-08
DataValue, 1.31, 6.22803E-08
DataValue, 1.32, 6.27173E-08
DataValue, 1.33, 6.3172300000000008E-08
DataValue, 1.34, 6.362930000000001E-08
DataValue, 1.35, 6.40977E-08
DataValue, 1.36, 6.45828E-08
DataValue, 1.37, 6.5067899999999992E-08
DataValue, 1.38, 6.55521E-08
DataValue, 1.39, 6.6035899999999991E-08
DataValue, 1.4, 6.65112E-08
DataValue, 1.41, 6.69816E-08
DataValue, 1.42, 6.74796E-08
DataValue, 1.43, 6.79635E-08
DataValue, 1.44, 6.84498E-08
DataValue, 1.45, 6.89484E-08
DataValue, 1.46, 6.9436099999999993E-08
DataValue, 1.47, 6.99543E-08
DataValue, 1.48, 7.04505E-08
DataValue, 1.49, 7.09586E-08
DataValue, 1.5, 7.14577E-08
DataValue, 1.51, 7.19684E-08
DataValue, 1.52, 7.2481099999999991E-08
DataValue, 1.53, 7.30136E-08
DataValue, 1.54, 7.3539500000000008E-08
DataValue, 1.55, 7.4061E-08
DataValue, 1.56, 7.46015E-08
DataValue, 1.57, 7.51024E-08
DataValue, 1.58, 7.5648600000000009E-08
DataValue, 1.59, 7.6198499999999992E-08
DataValue, 1.6, 7.67112E-08
DataValue, 1.61, 7.7264200000000007E-08
DataValue, 1.62, 7.78006E-08
DataValue, 1.63, 7.83816E-08
DataValue, 1.64, 7.89206E-08
DataValue, 1.65, 7.94927E-08
DataValue, 1.66, 8.00851E-08
DataValue, 1.67, 8.0633800000000008E-08
DataValue, 1.68, 8.1192100000000009E-08
DataValue, 1.69, 8.17527E-08
DataValue, 1.7, 8.23219E-08
DataValue, 1.71, 8.2905700000000012E-08
DataValue, 1.72, 8.3527400000000012E-08
DataValue, 1.73, 8.4106799999999989E-08
DataValue, 1.74, 8.46917E-08
DataValue, 1.75, 8.52824E-08
DataValue, 1.76, 8.5867500000000011E-08
DataValue, 1.77, 8.64695E-08
DataValue, 1.78, 8.71087E-08
DataValue, 1.79, 8.7698800000000012E-08
DataValue, 1.8, 8.83061E-08
DataValue, 1.81, 8.89112E-08
DataValue, 1.82, 8.95479E-08
DataValue, 1.83, 9.0152300000000015E-08
DataValue, 1.84, 9.08023E-08
DataValue, 1.85, 9.14343E-08
DataValue, 1.86, 9.20815E-08
DataValue, 1.87, 9.27018E-08
DataValue, 1.88, 9.33386E-08
DataValue, 1.89, 9.39953E-08
DataValue, 1.9, 9.46373E-08
DataValue, 1.91, 9.5286200000000008E-08
DataValue, 1.92, 9.59635E-08
DataValue, 1.93, 9.6604E-08
DataValue, 1.94, 9.72547E-08
DataValue, 1.95, 9.7957000000000008E-08
DataValue, 1.96, 9.86441E-08
DataValue, 1.97, 9.9318799999999993E-08
DataValue, 1.98, 1.000049E-07
DataValue, 1.99, 1.0069749999999999E-07
DataValue, 2, 1.013954E-07
DataValue, 2.01, 1.020584E-07
DataValue, 2.02, 1.027751E-07
DataValue, 2.03, 1.03485E-07
DataValue, 2.04, 1.0419989999999999E-07
DataValue, 2.05, 1.0493639999999999E-07
DataValue, 2.06, 1.056616E-07
DataValue, 2.07, 1.06372E-07
DataValue, 2.08, 1.0708759999999999E-07
DataValue, 2.09, 1.0782359999999999E-07
DataValue, 2.1, 1.0855369999999999E-07
DataValue, 2.11, 1.09284E-07
DataValue, 2.12, 1.10006E-07
DataValue, 2.13, 1.1073599999999998E-07
DataValue, 2.14, 1.1152599999999999E-07
DataValue, 2.15, 1.12341E-07
DataValue, 2.16, 1.13101E-07
DataValue, 2.17, 1.1391100000000001E-07
DataValue, 2.18, 1.1464499999999999E-07
DataValue, 2.19, 1.1540299999999998E-07
DataValue, 2.2, 1.16209E-07
DataValue, 2.21, 1.17012E-07
DataValue, 2.22, 1.17755E-07
DataValue, 2.23, 1.18523E-07
DataValue, 2.24, 1.1938599999999998E-07
DataValue, 2.25, 1.20238E-07
DataValue, 2.26, 1.21034E-07
DataValue, 2.27, 1.2182E-07
DataValue, 2.28, 1.2267799999999998E-07
DataValue, 2.29, 1.2355E-07
DataValue, 2.3, 1.2433E-07
DataValue, 2.31, 1.25167E-07
DataValue, 2.32, 1.2601299999999998E-07
DataValue, 2.33, 1.26882E-07
DataValue, 2.34, 1.27807E-07
DataValue, 2.35, 1.2865E-07
DataValue, 2.36, 1.29543E-07
DataValue, 2.37, 1.30421E-07
DataValue, 2.38, 1.31257E-07
DataValue, 2.39, 1.32211E-07
DataValue, 2.4, 1.33122E-07
DataValue, 2.41, 1.3401E-07
DataValue, 2.42, 1.3486599999999999E-07
DataValue, 2.43, 1.3577699999999999E-07
DataValue, 2.44, 1.36736E-07
DataValue, 2.45, 1.3768999999999998E-07
DataValue, 2.46, 1.3864399999999998E-07
DataValue, 2.47, 1.39571E-07
DataValue, 2.48, 1.4048799999999998E-07
DataValue, 2.49, 1.41513E-07
DataValue, 2.5, 1.42463E-07
DataValue, 0, -1.57316E-09
DataValue, 0.01, 1.1141E-07
DataValue, 0.02, 1.9123799999999998E-07
DataValue, 0.03, 2.47115E-07
DataValue, 0.04, 2.8826999999999997E-07
DataValue, 0.05, 3.1861E-07
DataValue, 0.06, 3.41143E-07
DataValue, 0.07, 3.58142E-07
DataValue, 0.08, 3.7176E-07
DataValue, 0.09, 3.8292299999999997E-07
DataValue, 0.1, 3.92218E-07
DataValue, 0.11000000000000001, 4.0031299999999994E-07
DataValue, 0.12, 4.07619E-07
DataValue, 0.13, 4.14409E-07
DataValue, 0.13999999999999999, 4.21002E-07
DataValue, 0.15000000000000002, 4.2718999999999995E-07
DataValue, 0.16000000000000003, 4.32828E-07
DataValue, 0.17, 4.3857999999999995E-07
DataValue, 0.18000000000000002, 4.44548E-07
DataValue, 0.19, 4.50039E-07
DataValue, 0.2, 4.55459E-07
DataValue, 0.21000000000000002, 4.61171E-07
DataValue, 0.22000000000000003, 4.6697300000000004E-07
DataValue, 0.22999999999999998, 4.72315E-07
DataValue, 0.24, 4.77725E-07
DataValue, 0.25, 4.83525E-07
DataValue, 0.26, 4.89245E-07
DataValue, 0.27, 4.94531E-07
DataValue, 0.27999999999999997, 5.00302E-07
DataValue, 0.29, 5.0619E-07
DataValue, 0.30000000000000004, 5.1197699999999993E-07
DataValue, 0.31000000000000005, 5.173689999999999E-07
DataValue, 0.32000000000000006, 5.2303E-07
DataValue, 0.33, 5.287569999999999E-07
DataValue, 0.34, 5.345989999999999E-07
DataValue, 0.35000000000000003, 5.40299E-07
DataValue, 0.36000000000000004, 5.45727E-07
DataValue, 0.37000000000000005, 5.51612E-07
DataValue, 0.38, 5.57406E-07
DataValue, 0.39, 5.63258E-07
DataValue, 0.4, 5.68939E-07
DataValue, 0.41, 5.7497299999999989E-07
DataValue, 0.42000000000000004, 5.80718E-07
