
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.2367600000000002E-10
DataValue, 0.01, 8.76135E-09
DataValue, 0.02, 1.5031E-08
DataValue, 0.03, 1.93992E-08
DataValue, 0.04, 2.26066E-08
DataValue, 0.05, 2.4927700000000004E-08
DataValue, 0.06, 2.6649500000000003E-08
DataValue, 0.07, 2.79491E-08
DataValue, 0.08, 2.9000599999999998E-08
DataValue, 0.09, 2.9839E-08
DataValue, 0.1, 3.0528300000000003E-08
DataValue, 0.11000000000000001, 3.1153900000000003E-08
DataValue, 0.12, 3.17122E-08
DataValue, 0.13, 3.22092E-08
DataValue, 0.13999999999999999, 3.27016E-08
DataValue, 0.15000000000000002, 3.31657E-08
DataValue, 0.16000000000000003, 3.3627E-08
DataValue, 0.17, 3.40473E-08
DataValue, 0.18000000000000002, 3.44766E-08
DataValue, 0.19, 3.49071E-08
DataValue, 0.2, 3.53413E-08
DataValue, 0.21000000000000002, 3.57733E-08
DataValue, 0.22000000000000003, 3.62024E-08
DataValue, 0.22999999999999998, 3.66231E-08
DataValue, 0.24, 3.70517E-08
DataValue, 0.25, 3.74883E-08
DataValue, 0.26, 3.791E-08
DataValue, 0.27, 3.83424E-08
DataValue, 0.27999999999999997, 3.8796E-08
DataValue, 0.29, 3.92261E-08
DataValue, 0.30000000000000004, 3.96569E-08
DataValue, 0.31000000000000005, 4.00981E-08
DataValue, 0.32000000000000006, 4.05373E-08
DataValue, 0.33, 4.09791E-08
DataValue, 0.34, 4.1439500000000005E-08
DataValue, 0.35000000000000003, 4.18933E-08
DataValue, 0.36000000000000004, 4.23421E-08
DataValue, 0.37000000000000005, 4.2797900000000005E-08
DataValue, 0.38, 4.3243600000000005E-08
DataValue, 0.39, 4.3688399999999996E-08
DataValue, 0.4, 4.41396E-08
DataValue, 0.41, 4.46133E-08
DataValue, 0.42000000000000004, 4.5074500000000004E-08
DataValue, 0.43, 4.55394E-08
DataValue, 0.44000000000000006, 4.60192E-08
DataValue, 0.45, 4.6497400000000004E-08
DataValue, 0.45999999999999996, 4.69675E-08
DataValue, 0.47000000000000003, 4.74487E-08
DataValue, 0.48, 4.7919600000000006E-08
DataValue, 0.49000000000000005, 4.8411499999999996E-08
DataValue, 0.5, 4.8890599999999996E-08
DataValue, 0.51, 4.9371600000000005E-08
DataValue, 0.52, 4.98735E-08
DataValue, 0.53, 5.0372700000000007E-08
DataValue, 0.54, 5.08733E-08
DataValue, 0.55, 5.1377600000000003E-08
DataValue, 0.55999999999999994, 5.18722E-08
DataValue, 0.57000000000000006, 5.23931E-08
DataValue, 0.58, 5.2884399999999994E-08
DataValue, 0.59000000000000008, 5.33859E-08
DataValue, 0.60000000000000009, 5.39159E-08
DataValue, 0.61, 5.4429800000000007E-08
DataValue, 0.62000000000000011, 5.4955E-08
DataValue, 0.63, 5.54727E-08
DataValue, 0.64000000000000012, 5.6004699999999995E-08
DataValue, 0.65, 5.6532E-08
DataValue, 0.66, 5.70506E-08
DataValue, 0.67, 5.7599400000000007E-08
DataValue, 0.68, 5.8127000000000008E-08
DataValue, 0.69000000000000006, 5.86695E-08
DataValue, 0.70000000000000007, 5.92311E-08
DataValue, 0.71, 5.9774800000000007E-08
DataValue, 0.72000000000000008, 6.03286E-08
DataValue, 0.73, 6.08614E-08
DataValue, 0.7400000000000001, 6.14425E-08
DataValue, 0.75, 6.198820000000001E-08
DataValue, 0.76, 6.25456E-08
DataValue, 0.77, 6.31421E-08
DataValue, 0.78, 6.3701E-08
DataValue, 0.79, 6.4271500000000007E-08
DataValue, 0.8, 6.48517E-08
DataValue, 0.81, 6.54491E-08
DataValue, 0.82, 6.60438E-08
DataValue, 0.83000000000000007, 6.66264E-08
DataValue, 0.84000000000000008, 6.72549E-08
DataValue, 0.85000000000000009, 6.7844E-08
DataValue, 0.86, 6.84384E-08
DataValue, 0.87, 6.9041100000000008E-08
DataValue, 0.88000000000000012, 6.96289E-08
DataValue, 0.89000000000000012, 7.0245E-08
DataValue, 0.9, 7.08705E-08
DataValue, 0.91, 7.15346E-08
DataValue, 0.91999999999999993, 7.21336E-08
DataValue, 0.93000000000000016, 7.2764E-08
DataValue, 0.94000000000000006, 7.34001E-08
DataValue, 0.95000000000000007, 7.40381E-08
DataValue, 0.96, 7.46902E-08
DataValue, 0.97, 7.53419E-08
DataValue, 0.98000000000000009, 7.59657E-08
DataValue, 0.9900000000000001, 7.66141E-08
DataValue, 1, 7.7295800000000008E-08
DataValue, 1.01, 7.79348E-08
DataValue, 1.02, 7.86264E-08
DataValue, 1.03, 7.92839E-08
DataValue, 1.04, 7.99374E-08
DataValue, 1.05, 8.0618E-08
DataValue, 1.06, 8.1305599999999992E-08
DataValue, 1.07, 8.19884E-08
DataValue, 1.08, 8.26891E-08
DataValue, 1.09, 8.33994E-08
DataValue, 1.1, 8.4098400000000011E-08
DataValue, 1.11, 8.4809E-08
DataValue, 1.12, 8.5514E-08
DataValue, 1.13, 8.62125E-08
DataValue, 1.14, 8.69506E-08
DataValue, 1.15, 8.7683999999999993E-08
DataValue, 1.16, 8.84267E-08
DataValue, 1.17, 8.91536E-08
DataValue, 1.18, 8.98743E-08
DataValue, 1.19, 9.060280000000001E-08
DataValue, 1.2, 9.13438E-08
DataValue, 1.21, 9.2126E-08
DataValue, 1.22, 9.28926E-08
DataValue, 1.23, 9.36642E-08
DataValue, 1.24, 9.44138E-08
DataValue, 1.25, 9.5162E-08
DataValue, 1.26, 9.59451E-08
DataValue, 1.27, 9.6734500000000012E-08
DataValue, 1.28, 9.7535399999999988E-08
DataValue, 1.29, 9.8307699999999993E-08
DataValue, 1.3, 9.9099E-08
DataValue, 1.31, 9.99238E-08
DataValue, 1.32, 1.0071270000000001E-07
DataValue, 1.33, 1.015393E-07
DataValue, 1.34, 1.0235229999999999E-07
DataValue, 1.35, 1.031724E-07
DataValue, 1.36, 1.040102E-07
DataValue, 1.37, 1.048616E-07
DataValue, 1.38, 1.05682E-07
DataValue, 1.39, 1.0653889999999999E-07
DataValue, 1.4, 1.0738510000000001E-07
DataValue, 1.41, 1.082403E-07
DataValue, 1.42, 1.0907199999999999E-07
DataValue, 1.43, 1.0996099999999999E-07
DataValue, 1.44, 1.1083000000000001E-07
DataValue, 1.45, 1.11738E-07
DataValue, 1.46, 1.1260699999999998E-07
DataValue, 1.47, 1.1348599999999999E-07
DataValue, 1.48, 1.14376E-07
DataValue, 1.49, 1.15321E-07
DataValue, 1.5, 1.16187E-07
DataValue, 1.51, 1.17127E-07
DataValue, 1.52, 1.1808099999999998E-07
DataValue, 1.53, 1.18985E-07
DataValue, 1.54, 1.19903E-07
DataValue, 1.55, 1.20885E-07
DataValue, 1.56, 1.21807E-07
DataValue, 1.57, 1.22771E-07
DataValue, 1.58, 1.2372899999999998E-07
DataValue, 1.59, 1.24674E-07
DataValue, 1.6, 1.2564599999999999E-07
DataValue, 1.61, 1.2662299999999998E-07
DataValue, 1.62, 1.27669E-07
DataValue, 1.63, 1.28705E-07
DataValue, 1.64, 1.2961E-07
DataValue, 1.65, 1.30609E-07
DataValue, 1.66, 1.31685E-07
DataValue, 1.67, 1.32707E-07
DataValue, 1.68, 1.33734E-07
DataValue, 1.69, 1.3471599999999997E-07
DataValue, 1.7, 1.3582E-07
DataValue, 1.71, 1.3686799999999998E-07
DataValue, 1.72, 1.37889E-07
DataValue, 1.73, 1.38981E-07
DataValue, 1.74, 1.40013E-07
DataValue, 1.75, 1.4105199999999999E-07
DataValue, 1.76, 1.42136E-07
DataValue, 1.77, 1.43236E-07
DataValue, 1.78, 1.44328E-07
DataValue, 1.79, 1.4552099999999997E-07
DataValue, 1.8, 1.46575E-07
DataValue, 1.81, 1.4766E-07
DataValue, 1.82, 1.4877199999999998E-07
DataValue, 1.83, 1.49976E-07
DataValue, 1.84, 1.51072E-07
DataValue, 1.85, 1.52224E-07
DataValue, 1.86, 1.53436E-07
DataValue, 1.87, 1.54614E-07
DataValue, 1.88, 1.55796E-07
DataValue, 1.89, 1.56926E-07
DataValue, 1.9, 1.5813299999999998E-07
DataValue, 1.91, 1.59342E-07
DataValue, 1.92, 1.6053E-07
DataValue, 1.93, 1.61759E-07
DataValue, 1.94, 1.62915E-07
DataValue, 1.95, 1.64179E-07
DataValue, 1.96, 1.65402E-07
DataValue, 1.97, 1.66628E-07
DataValue, 1.98, 1.6787E-07
DataValue, 1.99, 1.69187E-07
DataValue, 2, 1.7046099999999998E-07
DataValue, 2.01, 1.7171E-07
DataValue, 2.02, 1.73038E-07
DataValue, 2.03, 1.74353E-07
DataValue, 2.04, 1.75662E-07
DataValue, 2.05, 1.7702599999999999E-07
DataValue, 2.06, 1.78297E-07
DataValue, 2.07, 1.79666E-07
DataValue, 2.08, 1.8095699999999997E-07
DataValue, 2.09, 1.82303E-07
DataValue, 2.1, 1.83735E-07
DataValue, 2.11, 1.85133E-07
DataValue, 2.12, 1.86446E-07
DataValue, 2.13, 1.8790500000000001E-07
DataValue, 2.14, 1.8934699999999998E-07
DataValue, 2.15, 1.90731E-07
DataValue, 2.16, 1.92132E-07
DataValue, 2.17, 1.9366799999999998E-07
DataValue, 2.18, 1.9512799999999997E-07
DataValue, 2.19, 1.96585E-07
DataValue, 2.2, 1.9803399999999999E-07
DataValue, 2.21, 1.99537E-07
DataValue, 2.22, 2.0106299999999998E-07
DataValue, 2.23, 2.0249199999999998E-07
DataValue, 2.24, 2.03919E-07
DataValue, 2.25, 2.0546099999999996E-07
DataValue, 2.26, 2.0703499999999997E-07
DataValue, 2.27, 2.08604E-07
DataValue, 2.28, 2.10109E-07
DataValue, 2.29, 2.1175299999999998E-07
DataValue, 2.3, 2.1339199999999998E-07
DataValue, 2.31, 2.14976E-07
DataValue, 2.32, 2.16489E-07
DataValue, 2.33, 2.18128E-07
DataValue, 2.34, 2.19851E-07
DataValue, 2.35, 2.2147E-07
DataValue, 2.36, 2.23098E-07
DataValue, 2.37, 2.2486000000000002E-07
DataValue, 2.38, 2.26452E-07
DataValue, 2.39, 2.2815699999999997E-07
DataValue, 2.4, 2.29889E-07
DataValue, 2.41, 2.3156699999999997E-07
DataValue, 2.42, 2.33291E-07
DataValue, 2.43, 2.34991E-07
DataValue, 2.44, 2.36727E-07
DataValue, 2.45, 2.3854399999999997E-07
DataValue, 2.46, 2.40253E-07
DataValue, 2.47, 2.4207999999999995E-07
DataValue, 2.48, 2.4387699999999995E-07
DataValue, 2.49, 2.45702E-07
DataValue, 2.5, 2.47516E-07
DataValue, 0, -2.1355300000000004E-09
DataValue, 0.01, 1.58568E-07
DataValue, 0.02, 2.72691E-07
DataValue, 0.03, 3.52747E-07
DataValue, 0.04, 4.1250499999999995E-07
DataValue, 0.05, 4.56233E-07
DataValue, 0.06, 4.89225E-07
DataValue, 0.07, 5.14245E-07
DataValue, 0.08, 5.34905E-07
DataValue, 0.09, 5.51729E-07
DataValue, 0.1, 5.65598E-07
DataValue, 0.11000000000000001, 5.78298E-07
DataValue, 0.12, 5.89672E-07
DataValue, 0.13, 6.00249E-07
DataValue, 0.13999999999999999, 6.10035E-07
DataValue, 0.15000000000000002, 6.19689E-07
DataValue, 0.16000000000000003, 6.29279E-07
DataValue, 0.17, 6.3853499999999991E-07
DataValue, 0.18000000000000002, 6.4743E-07
DataValue, 0.19, 6.56541E-07
DataValue, 0.2, 6.6544E-07
DataValue, 0.21000000000000002, 6.74035E-07
DataValue, 0.22000000000000003, 6.8314499999999994E-07
DataValue, 0.22999999999999998, 6.91621E-07
DataValue, 0.24, 7.00832E-07
DataValue, 0.25, 7.09839E-07
DataValue, 0.26, 7.1874399999999994E-07
DataValue, 0.27, 7.27737E-07
DataValue, 0.27999999999999997, 7.36948E-07
DataValue, 0.29, 7.4612499999999989E-07
DataValue, 0.30000000000000004, 7.5496999999999988E-07
DataValue, 0.31000000000000005, 7.638119999999999E-07
DataValue, 0.32000000000000006, 7.7296699999999988E-07
DataValue, 0.33, 7.82514E-07
DataValue, 0.34, 7.9163699999999993E-07
DataValue, 0.35000000000000003, 8.00769E-07
DataValue, 0.36000000000000004, 8.1026799999999985E-07
DataValue, 0.37000000000000005, 8.1979399999999991E-07
DataValue, 0.38, 8.29045E-07
DataValue, 0.39, 8.38156E-07
DataValue, 0.4, 8.47789E-07
DataValue, 0.41, 8.5724999999999992E-07
DataValue, 0.42000000000000004, 8.6659900000000007E-07
DataValue, 0.43, 8.76274E-07
