
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 10
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, M, mI_M_OUT, VD, mI_M_IN
TestParameter, Function.User.Unit, , , , 
TestParameter, Function.User.Definition, I_M_OUT/I_M_IN, -I_M_OUT, VCCMirror-V_M_IN, -I_M_IN
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, mI_M_IN
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 0.02
TestParameter, Output.Graph.YAxis.Data, mI_M_OUT, M
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0.8
TestParameter, Output.Graph.YAxis.Top, 0.02, 1.2
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 2
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 14:15:08
MetaData, TestRecord.TestTarget, step4_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6faa6813-fda4-40d8-b651-c1c7578085f8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, mI_M_IN
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.02
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, mI_M_OUT, M
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.02, 1.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Mirror
Dimension1, 200, 200, 200, 200, 200, 200, 200, 200
Dimension2, 4, 4, 4, 4, 4, 4, 4, 4
DataName, I_M_IN, VCCMirror, V_M_IN, I_M_OUT, M, mI_M_OUT, VD, mI_M_IN
DataValue, -0.0001, 3.3, 2.65695, -0.000121, 1.21, 0.000121, 0.64305000000000012, 0.0001
DataValue, -0.0002, 3.3, 2.6372, -0.000234, 1.17, 0.000234, 0.66280000000000006, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6259, -0.000348, 1.16, 0.000348, 0.6741, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6175, -0.000459, 1.1475, 0.000459, 0.68250000000000011, 0.0004
DataValue, -0.0005, 3.3, 2.61055, -0.000573, 1.146, 0.000573, 0.68945, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.605, -0.0006820000000000001, 1.13666666666667, 0.0006820000000000001, 0.69500000000000006, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.5999, -0.000796, 1.13714285714286, 0.000796, 0.70010000000000006, 0.0007
DataValue, -0.0008, 3.3, 2.5957, -0.0009050000000000001, 1.13125, 0.0009050000000000001, 0.7043, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59185, -0.0010149999999999998, 1.12777777777778, 0.0010149999999999998, 0.70815000000000006, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.58815, -0.0011279999999999999, 1.128, 0.0011279999999999999, 0.71185000000000009, 0.001
DataValue, -0.0011, 3.3, 2.5848, -0.001237, 1.12454545454545, 0.001237, 0.71520000000000006, 0.0011
DataValue, -0.0012, 3.3, 2.5817, -0.0013440000000000001, 1.12, 0.0013440000000000001, 0.7183, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.5789, -0.0014570000000000002, 1.12076923076923, 0.0014570000000000002, 0.72110000000000007, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.57615, -0.001564, 1.11714285714286, 0.001564, 0.7238500000000001, 0.0014
DataValue, -0.0015, 3.3, 2.5735, -0.001676, 1.11733333333333, 0.001676, 0.7265, 0.0015
DataValue, -0.0016, 3.3, 2.5711, -0.001784, 1.115, 0.001784, 0.7289, 0.0016
DataValue, -0.0017, 3.3, 2.56875, -0.001889, 1.11117647058824, 0.001889, 0.73125000000000007, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.5664, -0.002002, 1.11222222222222, 0.002002, 0.7336, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5643, -0.0021110000000000005, 1.11105263157895, 0.0021110000000000005, 0.7357, 0.0019
DataValue, -0.002, 3.3, 2.5623, -0.002218, 1.109, 0.002218, 0.7377, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5603, -0.0023279999999999998, 1.10857142857143, 0.0023279999999999998, 0.7397, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.55825, -0.0024340000000000004, 1.10636363636364, 0.0024340000000000004, 0.74175000000000013, 0.0022
DataValue, -0.0023, 3.3, 2.55645, -0.002541, 1.10478260869565, 0.002541, 0.74355, 0.0023
DataValue, -0.0024, 3.3, 2.5546, -0.0026509999999999997, 1.10458333333333, 0.0026509999999999997, 0.74540000000000006, 0.0024
DataValue, -0.0025, 3.3, 2.55285, -0.002758, 1.1032, 0.002758, 0.74715, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.551, -0.002868, 1.10307692307692, 0.002868, 0.74900000000000011, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.5495, -0.002975, 1.10185185185185, 0.002975, 0.75050000000000006, 0.0027
DataValue, -0.0028, 3.3, 2.54775, -0.0030800000000000003, 1.1, 0.0030800000000000003, 0.75225000000000009, 0.0028
DataValue, -0.0029, 3.3, 2.54605, -0.00319, 1.1, 0.00319, 0.75395000000000012, 0.0029
DataValue, -0.003, 3.3, 2.54455, -0.003294, 1.098, 0.003294, 0.75545000000000007, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.54295, -0.0034, 1.09677419354839, 0.0034, 0.75705, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54135, -0.0035099999999999997, 1.096875, 0.0035099999999999997, 0.75865, 0.0032
DataValue, -0.0033, 3.3, 2.5399, -0.003615, 1.09545454545455, 0.003615, 0.7601, 0.0033
DataValue, -0.0034, 3.3, 2.5385, -0.0037210000000000003, 1.09441176470588, 0.0037210000000000003, 0.76150000000000007, 0.0034
DataValue, -0.0035, 3.3, 2.53705, -0.003828, 1.09371428571429, 0.003828, 0.76295, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.53565, -0.003935, 1.09305555555556, 0.003935, 0.76435000000000008, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.5342, -0.004044, 1.09297297297297, 0.004044, 0.7658, 0.0037
DataValue, -0.0038, 3.3, 2.5329, -0.004148, 1.09157894736842, 0.004148, 0.76710000000000012, 0.0038
DataValue, -0.0039, 3.3, 2.5316, -0.0042510000000000004, 1.09, 0.0042510000000000004, 0.76840000000000008, 0.0039
DataValue, -0.004, 3.3, 2.5302, -0.0043609999999999994, 1.09025, 0.0043609999999999994, 0.7698, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.52895, -0.004464, 1.08878048780488, 0.004464, 0.77105, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.52765, -0.00457, 1.08809523809524, 0.00457, 0.77235, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.52635, -0.004677, 1.08767441860465, 0.004677, 0.77365000000000006, 0.0043
DataValue, -0.0044, 3.3, 2.52515, -0.0047830000000000008, 1.08704545454545, 0.0047830000000000008, 0.77485, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.5239, -0.0048899999999999994, 1.08666666666667, 0.0048899999999999994, 0.7761, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.52265, -0.004994, 1.08565217391304, 0.004994, 0.7773500000000001, 0.0046
DataValue, -0.0047, 3.3, 2.5215, -0.005099, 1.08489361702128, 0.005099, 0.77850000000000008, 0.0047
DataValue, -0.0048, 3.3, 2.5203, -0.005205, 1.084375, 0.005205, 0.77970000000000006, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.51915, -0.005309, 1.0834693877551, 0.005309, 0.78085, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.51795, -0.005411, 1.0822, 0.005411, 0.78205, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.5168, -0.005521, 1.08254901960784, 0.005521, 0.7832, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51575, -0.005622, 1.08115384615385, 0.005622, 0.78425000000000011, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5146, -0.005726, 1.08037735849057, 0.005726, 0.7854000000000001, 0.0053
DataValue, -0.0054, 3.3, 2.51355, -0.005832, 1.08, 0.005832, 0.78645, 0.0054
DataValue, -0.0055, 3.3, 2.51235, -0.005936, 1.07927272727273, 0.005936, 0.78765000000000007, 0.0055
DataValue, -0.0056, 3.3, 2.51125, -0.0060430000000000006, 1.07910714285714, 0.0060430000000000006, 0.78875000000000006, 0.0056
DataValue, -0.0057, 3.3, 2.51015, -0.0061470000000000006, 1.07842105263158, 0.0061470000000000006, 0.78985, 0.0057
DataValue, -0.0058, 3.3, 2.50915, -0.006248, 1.07724137931034, 0.006248, 0.79085, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5081, -0.006354, 1.07694915254237, 0.006354, 0.7919, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.507, -0.006458, 1.07633333333333, 0.006458, 0.793, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.50605, -0.006561, 1.0755737704918, 0.006561, 0.79395, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50495, -0.006667, 1.07532258064516, 0.006667, 0.79505, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50395, -0.006769, 1.07444444444444, 0.006769, 0.79605, 0.0063
DataValue, -0.0064, 3.3, 2.50295, -0.00687, 1.0734375, 0.00687, 0.79705, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50195, -0.006978, 1.07353846153846, 0.006978, 0.79805, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.50095, -0.007079, 1.07257575757576, 0.007079, 0.79905, 0.0066
DataValue, -0.0067, 3.3, 2.49985, -0.007186, 1.07253731343284, 0.007186, 0.80015, 0.0067
DataValue, -0.0068, 3.3, 2.49895, -0.0072889999999999995, 1.07191176470588, 0.0072889999999999995, 0.80105, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.498, -0.007391, 1.07115942028985, 0.007391, 0.802, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.497, -0.0074960000000000009, 1.07085714285714, 0.0074960000000000009, 0.80299999999999994, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.496, -0.0075970000000000005, 1.07, 0.0075970000000000005, 0.80399999999999994, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49505, -0.007699, 1.06930555555556, 0.007699, 0.80495, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.4941, -0.007804, 1.06904109589041, 0.007804, 0.8059, 0.0073
DataValue, -0.0074, 3.3, 2.49315, -0.007905, 1.06824324324324, 0.007905, 0.80685000000000007, 0.0074
DataValue, -0.0075, 3.3, 2.49225, -0.008010999999999999, 1.06813333333333, 0.008010999999999999, 0.80775000000000008, 0.0075
DataValue, -0.0076, 3.3, 2.4913, -0.008112, 1.06736842105263, 0.008112, 0.8087, 0.0076
DataValue, -0.0077, 3.3, 2.49035, -0.008213, 1.06662337662338, 0.008213, 0.80965000000000009, 0.0077
DataValue, -0.0078, 3.3, 2.48945, -0.008317999999999999, 1.06641025641026, 0.008317999999999999, 0.81055, 0.0078
DataValue, -0.0079, 3.3, 2.48845, -0.0084190000000000011, 1.06569620253165, 0.0084190000000000011, 0.8115500000000001, 0.0079
DataValue, -0.008, 3.3, 2.4876, -0.008519, 1.064875, 0.008519, 0.81240000000000012, 0.008
DataValue, -0.0081, 3.3, 2.4867, -0.008625, 1.06481481481481, 0.008625, 0.81329999999999991, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.4859, -0.0087260000000000011, 1.06414634146341, 0.0087260000000000011, 0.8141, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.48495, -0.008827999999999999, 1.06361445783133, 0.008827999999999999, 0.81504999999999994, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.4839, -0.008933, 1.06345238095238, 0.008933, 0.8161, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48315, -0.009033, 1.06270588235294, 0.009033, 0.81685000000000008, 0.0085
DataValue, -0.0086, 3.3, 2.4822, -0.009137000000000001, 1.06244186046512, 0.009137000000000001, 0.81780000000000008, 0.0086
DataValue, -0.0087, 3.3, 2.48135, -0.009239, 1.06195402298851, 0.009239, 0.8186500000000001, 0.0087
DataValue, -0.0088, 3.3, 2.4805, -0.00934, 1.06136363636364, 0.00934, 0.81950000000000012, 0.0088
DataValue, -0.0089, 3.3, 2.47955, -0.009442, 1.06089887640449, 0.009442, 0.82045, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.4788, -0.009543, 1.06033333333333, 0.009543, 0.8212, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4779, -0.009643, 1.05967032967033, 0.009643, 0.8221, 0.0091
DataValue, -0.0092, 3.3, 2.477, -0.009749, 1.05967391304348, 0.009749, 0.82300000000000006, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.4762, -0.009847, 1.05881720430108, 0.009847, 0.8238, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47535, -0.009952, 1.05872340425532, 0.009952, 0.82465, 0.0094
DataValue, -0.0095, 3.3, 2.47445, -0.010051000000000001, 1.058, 0.010051000000000001, 0.82555, 0.0095
DataValue, -0.0096, 3.3, 2.4737, -0.010152000000000001, 1.0575, 0.010152000000000001, 0.8263, 0.0096
DataValue, -0.0097, 3.3, 2.47275, -0.010254000000000001, 1.05711340206186, 0.010254000000000001, 0.82725000000000015, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.472, -0.010356, 1.05673469387755, 0.010356, 0.828, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.47115, -0.010455, 1.05606060606061, 0.010455, 0.82885000000000009, 0.0099
DataValue, -0.01, 3.3, 2.47035, -0.010558000000000001, 1.0558, 0.010558000000000001, 0.82965, 0.01
