
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.79, 3.3, -0.000103124, 0.000103124, 1.51
DataValue, 1.78, 3.3, -0.000103185, 0.000103185, 1.52
DataValue, 1.77, 3.3, -0.000103242, 0.000103242, 1.53
DataValue, 1.76, 3.3, -0.000103293, 0.000103293, 1.54
DataValue, 1.75, 3.3, -0.00010334600000000001, 0.00010334600000000001, 1.55
DataValue, 1.74, 3.3, -0.00010340499999999999, 0.00010340499999999999, 1.56
DataValue, 1.73, 3.3, -0.00010345800000000001, 0.00010345800000000001, 1.57
DataValue, 1.72, 3.3, -0.000103514, 0.000103514, 1.58
DataValue, 1.71, 3.3, -0.00010356900000000001, 0.00010356900000000001, 1.59
DataValue, 1.7, 3.3, -0.00010362400000000001, 0.00010362400000000001, 1.6
DataValue, 1.69, 3.3, -0.00010368, 0.00010368, 1.61
DataValue, 1.68, 3.3, -0.00010373500000000001, 0.00010373500000000001, 1.62
DataValue, 1.67, 3.3, -0.00010379000000000001, 0.00010379000000000001, 1.63
DataValue, 1.66, 3.3, -0.000103844, 0.000103844, 1.64
DataValue, 1.65, 3.3, -0.000103897, 0.000103897, 1.65
DataValue, 1.64, 3.3, -0.00010395200000000001, 0.00010395200000000001, 1.66
DataValue, 1.63, 3.3, -0.000104003, 0.000104003, 1.67
DataValue, 1.62, 3.3, -0.00010406, 0.00010406, 1.68
DataValue, 1.61, 3.3, -0.00010411300000000001, 0.00010411300000000001, 1.69
DataValue, 1.6, 3.3, -0.000104171, 0.000104171, 1.7
DataValue, 1.59, 3.3, -0.000104225, 0.000104225, 1.71
DataValue, 1.58, 3.3, -0.000104277, 0.000104277, 1.72
DataValue, 1.57, 3.3, -0.00010432900000000001, 0.00010432900000000001, 1.73
DataValue, 1.56, 3.3, -0.000104382, 0.000104382, 1.74
DataValue, 1.55, 3.3, -0.00010443400000000001, 0.00010443400000000001, 1.75
DataValue, 1.54, 3.3, -0.00010449, 0.00010449, 1.76
DataValue, 1.53, 3.3, -0.00010453900000000001, 0.00010453900000000001, 1.77
DataValue, 1.52, 3.3, -0.000104599, 0.000104599, 1.78
DataValue, 1.51, 3.3, -0.000104652, 0.000104652, 1.79
DataValue, 1.5, 3.3, -0.000104704, 0.000104704, 1.8
DataValue, 1.49, 3.3, -0.000104759, 0.000104759, 1.81
DataValue, 1.48, 3.3, -0.000104809, 0.000104809, 1.82
DataValue, 1.47, 3.3, -0.000104864, 0.000104864, 1.83
DataValue, 1.46, 3.3, -0.00010491299999999999, 0.00010491299999999999, 1.84
DataValue, 1.45, 3.3, -0.000104969, 0.000104969, 1.85
DataValue, 1.44, 3.3, -0.000105019, 0.000105019, 1.86
DataValue, 1.43, 3.3, -0.00010507100000000001, 0.00010507100000000001, 1.87
DataValue, 1.42, 3.3, -0.000105124, 0.000105124, 1.88
DataValue, 1.41, 3.3, -0.00010517700000000001, 0.00010517700000000001, 1.89
DataValue, 1.4, 3.3, -0.00010523100000000001, 0.00010523100000000001, 1.9
DataValue, 1.39, 3.3, -0.00010528200000000001, 0.00010528200000000001, 1.91
DataValue, 1.38, 3.3, -0.000105331, 0.000105331, 1.92
DataValue, 1.37, 3.3, -0.00010538400000000002, 0.00010538400000000002, 1.93
DataValue, 1.36, 3.3, -0.000105442, 0.000105442, 1.94
DataValue, 1.35, 3.3, -0.00010549, 0.00010549, 1.95
DataValue, 1.34, 3.3, -0.00010554300000000002, 0.00010554300000000002, 1.96
DataValue, 1.33, 3.3, -0.00010559700000000001, 0.00010559700000000001, 1.97
DataValue, 1.32, 3.3, -0.000105646, 0.000105646, 1.98
DataValue, 1.31, 3.3, -0.000105697, 0.000105697, 1.99
DataValue, 1.3, 3.3, -0.00010575000000000001, 0.00010575000000000001, 2
DataValue, 1.29, 3.3, -0.000105802, 0.000105802, 2.01
DataValue, 1.28, 3.3, -0.000105854, 0.000105854, 2.02
DataValue, 1.27, 3.3, -0.00010590400000000001, 0.00010590400000000001, 2.03
DataValue, 1.26, 3.3, -0.00010595699999999999, 0.00010595699999999999, 2.04
DataValue, 1.25, 3.3, -0.000106006, 0.000106006, 2.05
DataValue, 1.24, 3.3, -0.000106057, 0.000106057, 2.06
DataValue, 1.23, 3.3, -0.00010610800000000001, 0.00010610800000000001, 2.07
DataValue, 1.22, 3.3, -0.00010616000000000001, 0.00010616000000000001, 2.08
DataValue, 1.21, 3.3, -0.00010621000000000002, 0.00010621000000000002, 2.09
DataValue, 1.2, 3.3, -0.00010626400000000001, 0.00010626400000000001, 2.1
DataValue, 1.19, 3.3, -0.000106314, 0.000106314, 2.11
DataValue, 1.18, 3.3, -0.000106366, 0.000106366, 2.12
DataValue, 1.17, 3.3, -0.00010641300000000001, 0.00010641300000000001, 2.13
DataValue, 1.16, 3.3, -0.000106464, 0.000106464, 2.14
DataValue, 1.15, 3.3, -0.000106517, 0.000106517, 2.15
DataValue, 1.14, 3.3, -0.00010656500000000001, 0.00010656500000000001, 2.16
DataValue, 1.13, 3.3, -0.00010662, 0.00010662, 2.17
DataValue, 1.12, 3.3, -0.00010666400000000001, 0.00010666400000000001, 2.18
DataValue, 1.11, 3.3, -0.00010671600000000001, 0.00010671600000000001, 2.19
DataValue, 1.1, 3.3, -0.00010677000000000001, 0.00010677000000000001, 2.2
DataValue, 1.09, 3.3, -0.00010682100000000001, 0.00010682100000000001, 2.21
DataValue, 1.08, 3.3, -0.000106869, 0.000106869, 2.22
DataValue, 1.07, 3.3, -0.00010692299999999999, 0.00010692299999999999, 2.23
DataValue, 1.06, 3.3, -0.00010697300000000001, 0.00010697300000000001, 2.24
DataValue, 1.05, 3.3, -0.00010702100000000002, 0.00010702100000000002, 2.25
DataValue, 1.04, 3.3, -0.00010707500000000001, 0.00010707500000000001, 2.26
DataValue, 1.03, 3.3, -0.00010712500000000002, 0.00010712500000000002, 2.27
DataValue, 1.02, 3.3, -0.000107175, 0.000107175, 2.28
DataValue, 1.01, 3.3, -0.000107226, 0.000107226, 2.29
DataValue, 1, 3.3, -0.000107273, 0.000107273, 2.3
DataValue, 0.9900000000000001, 3.3, -0.00010732100000000001, 0.00010732100000000001, 2.31
DataValue, 0.98000000000000009, 3.3, -0.000107372, 0.000107372, 2.32
DataValue, 0.97, 3.3, -0.00010742400000000001, 0.00010742400000000001, 2.33
DataValue, 0.96, 3.3, -0.00010747199999999999, 0.00010747199999999999, 2.34
DataValue, 0.95000000000000007, 3.3, -0.00010752500000000001, 0.00010752500000000001, 2.35
DataValue, 0.94000000000000006, 3.3, -0.00010757000000000002, 0.00010757000000000002, 2.36
DataValue, 0.93000000000000016, 3.3, -0.000107618, 0.000107618, 2.37
DataValue, 0.91999999999999993, 3.3, -0.00010767500000000002, 0.00010767500000000002, 2.38
DataValue, 0.91, 3.3, -0.00010771900000000002, 0.00010771900000000002, 2.39
DataValue, 0.9, 3.3, -0.00010777000000000002, 0.00010777000000000002, 2.4
DataValue, 0.89000000000000012, 3.3, -0.000107819, 0.000107819, 2.41
DataValue, 0.88000000000000012, 3.3, -0.000107873, 0.000107873, 2.42
DataValue, 0.87, 3.3, -0.00010792, 0.00010792, 2.43
DataValue, 0.86, 3.3, -0.000107972, 0.000107972, 2.44
DataValue, 0.85000000000000009, 3.3, -0.000108015, 0.000108015, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00010806800000000001, 0.00010806800000000001, 2.46
DataValue, 0.83000000000000007, 3.3, -0.000108114, 0.000108114, 2.47
DataValue, 0.82, 3.3, -0.00010816600000000001, 0.00010816600000000001, 2.48
DataValue, 0.81, 3.3, -0.000108213, 0.000108213, 2.49
DataValue, 0.8, 3.3, -0.00010826000000000001, 0.00010826000000000001, 2.5
DataValue, 0.79, 3.3, -0.000108311, 0.000108311, 2.51
DataValue, 0.78, 3.3, -0.00010836, 0.00010836, 2.52
DataValue, 0.77, 3.3, -0.000108406, 0.000108406, 2.53
DataValue, 0.76, 3.3, -0.000108452, 0.000108452, 2.54
DataValue, 0.75, 3.3, -0.00010850100000000001, 0.00010850100000000001, 2.55
DataValue, 0.7400000000000001, 3.3, -0.000108554, 0.000108554, 2.56
DataValue, 0.73, 3.3, -0.000108601, 0.000108601, 2.57
DataValue, 0.72000000000000008, 3.3, -0.000108649, 0.000108649, 2.58
DataValue, 0.71, 3.3, -0.00010869800000000001, 0.00010869800000000001, 2.59
DataValue, 0.70000000000000007, 3.3, -0.00010875, 0.00010875, 2.6
DataValue, 0.69000000000000006, 3.3, -0.000108795, 0.000108795, 2.61
DataValue, 0.68, 3.3, -0.000108842, 0.000108842, 2.62
DataValue, 0.67, 3.3, -0.000108894, 0.000108894, 2.63
DataValue, 0.66, 3.3, -0.000108944, 0.000108944, 2.64
DataValue, 0.65, 3.3, -0.000108991, 0.000108991, 2.65
DataValue, 0.64000000000000012, 3.3, -0.00010904100000000002, 0.00010904100000000002, 2.66
DataValue, 0.63, 3.3, -0.00010908700000000001, 0.00010908700000000001, 2.67
DataValue, 0.62000000000000011, 3.3, -0.00010913600000000002, 0.00010913600000000002, 2.68
DataValue, 0.61, 3.3, -0.00010918000000000002, 0.00010918000000000002, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00010923000000000001, 0.00010923000000000001, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000109277, 0.000109277, 2.71
DataValue, 0.58, 3.3, -0.00010932200000000001, 0.00010932200000000001, 2.72
DataValue, 0.57000000000000006, 3.3, -0.000109374, 0.000109374, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00010942400000000002, 0.00010942400000000002, 2.74
DataValue, 0.55, 3.3, -0.00010947100000000001, 0.00010947100000000001, 2.75
DataValue, 0.54, 3.3, -0.000109525, 0.000109525, 2.76
DataValue, 0.53, 3.3, -0.000109571, 0.000109571, 2.77
DataValue, 0.52, 3.3, -0.000109616, 0.000109616, 2.78
DataValue, 0.51, 3.3, -0.00010966800000000002, 0.00010966800000000002, 2.79
DataValue, 0.5, 3.3, -0.00010971100000000001, 0.00010971100000000001, 2.8
DataValue, 0.49000000000000005, 3.3, -0.000109758, 0.000109758, 2.81
DataValue, 0.48, 3.3, -0.000109808, 0.000109808, 2.82
DataValue, 0.47000000000000003, 3.3, -0.00010985300000000001, 0.00010985300000000001, 2.83
DataValue, 0.45999999999999996, 3.3, -0.000109903, 0.000109903, 2.84
DataValue, 0.45, 3.3, -0.00010995200000000001, 0.00010995200000000001, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00011000300000000001, 0.00011000300000000001, 2.86
DataValue, 0.43, 3.3, -0.000110048, 0.000110048, 2.87
DataValue, 0.42000000000000004, 3.3, -0.000110097, 0.000110097, 2.88
DataValue, 0.41, 3.3, -0.00011014299999999999, 0.00011014299999999999, 2.89
DataValue, 0.4, 3.3, -0.000110191, 0.000110191, 2.9
DataValue, 0.39, 3.3, -0.000110236, 0.000110236, 2.91
DataValue, 0.38, 3.3, -0.00011028500000000002, 0.00011028500000000002, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00011033, 0.00011033, 2.93
DataValue, 0.36000000000000004, 3.3, -0.00011038, 0.00011038, 2.94
DataValue, 0.35000000000000003, 3.3, -0.00011043000000000001, 0.00011043000000000001, 2.95
DataValue, 0.34, 3.3, -0.00011047400000000001, 0.00011047400000000001, 2.96
DataValue, 0.33, 3.3, -0.00011052200000000001, 0.00011052200000000001, 2.97
DataValue, 0.32000000000000006, 3.3, -0.000110574, 0.000110574, 2.98
DataValue, 0.31000000000000005, 3.3, -0.000110618, 0.000110618, 2.99
DataValue, 0.30000000000000004, 3.3, -0.000110666, 0.000110666, 3
DataValue, 0.29, 3.3, -0.000110711, 0.000110711, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00011076, 0.00011076, 3.02
DataValue, 0.27, 3.3, -0.00011080700000000001, 0.00011080700000000001, 3.03
DataValue, 0.26, 3.3, -0.000110858, 0.000110858, 3.04
DataValue, 0.25, 3.3, -0.00011090199999999999, 0.00011090199999999999, 3.05
DataValue, 0.24, 3.3, -0.00011094900000000001, 0.00011094900000000001, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00011100000000000002, 0.00011100000000000002, 3.07
DataValue, 0.22000000000000003, 3.3, -0.000111039, 0.000111039, 3.08
DataValue, 0.21000000000000002, 3.3, -0.000111092, 0.000111092, 3.09
DataValue, 0.2, 3.3, -0.00011114100000000001, 0.00011114100000000001, 3.1
DataValue, 0.19, 3.3, -0.000111181, 0.000111181, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00011123200000000001, 0.00011123200000000001, 3.12
DataValue, 0.17, 3.3, -0.00011127700000000001, 0.00011127700000000001, 3.13
DataValue, 0.16000000000000003, 3.3, -0.000111323, 0.000111323, 3.14
DataValue, 0.15000000000000002, 3.3, -0.00011136900000000001, 0.00011136900000000001, 3.15
DataValue, 0.13999999999999999, 3.3, -0.00011141700000000002, 0.00011141700000000002, 3.16
DataValue, 0.13, 3.3, -0.000111463, 0.000111463, 3.17
DataValue, 0.12, 3.3, -0.000111512, 0.000111512, 3.18
DataValue, 0.11000000000000001, 3.3, -0.000111557, 0.000111557, 3.19
DataValue, 0.1, 3.3, -0.000111601, 0.000111601, 3.2
DataValue, 0.09, 3.3, -0.00011164600000000001, 0.00011164600000000001, 3.21
DataValue, 0.08, 3.3, -0.000111696, 0.000111696, 3.22
DataValue, 0.07, 3.3, -0.00011174, 0.00011174, 3.23
DataValue, 0.06, 3.3, -0.000111791, 0.000111791, 3.24
DataValue, 0.05, 3.3, -0.000111831, 0.000111831, 3.25
DataValue, 0.04, 3.3, -0.00011188100000000001, 0.00011188100000000001, 3.26
DataValue, 0.03, 3.3, -0.00011193100000000001, 0.00011193100000000001, 3.27
DataValue, 0.02, 3.3, -0.000111978, 0.000111978, 3.28
DataValue, 0.01, 3.3, -0.000112022, 0.000112022, 3.29
DataValue, 0, 3.3, -0.00011207, 0.00011207, 3.3
DataValue, 3.3, 3.3, 1.2579000000000001E-05, 1.2579000000000001E-05, 0
DataValue, 3.29, 3.3, 2.9648199999999997E-06, 2.9648199999999997E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.0028900000000002E-05, 1.0028900000000002E-05, 0.02
DataValue, 3.27, 3.3, -2.7886000000000004E-05, 2.7886000000000004E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -5.1232E-05, 5.1232E-05, 0.04
DataValue, 3.25, 3.3, -7.995E-05, 7.995E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00011511, 0.00011511, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00015481000000000002, 0.00015481000000000002, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00019617000000000001, 0.00019617000000000001, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00023813, 0.00023813, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00027724000000000005, 0.00027724000000000005, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00031165, 0.00031165, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00033981, 0.00033981, 0.12
DataValue, 3.17, 3.3, -0.00036291000000000003, 0.00036291000000000003, 0.13
DataValue, 3.16, 3.3, -0.00038077, 0.00038077, 0.13999999999999999
DataValue, 3.15, 3.3, -0.0003941, 0.0003941, 0.15000000000000002
DataValue, 3.14, 3.3, -0.0004043, 0.0004043, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00041187, 0.00041187, 0.17
DataValue, 3.12, 3.3, -0.00041741000000000006, 0.00041741000000000006, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00042165000000000003, 0.00042165000000000003, 0.19
DataValue, 3.1, 3.3, -0.00042483000000000006, 0.00042483000000000006, 0.2
DataValue, 3.09, 3.3, -0.00042729000000000004, 0.00042729000000000004, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00042916, 0.00042916, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00043067, 0.00043067, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00043193, 0.00043193, 0.24
DataValue, 3.05, 3.3, -0.00043295000000000003, 0.00043295000000000003, 0.25
DataValue, 3.04, 3.3, -0.00043384, 0.00043384, 0.26
DataValue, 3.03, 3.3, -0.00043462, 0.00043462, 0.27
DataValue, 3.02, 3.3, -0.0004353, 0.0004353, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00043591, 0.00043591, 0.29
DataValue, 3, 3.3, -0.00043650000000000004, 0.00043650000000000004, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00043705, 0.00043705, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00043755, 0.00043755, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00043806000000000004, 0.00043806000000000004, 0.33
DataValue, 2.96, 3.3, -0.0004385, 0.0004385, 0.34
DataValue, 2.95, 3.3, -0.00043897000000000006, 0.00043897000000000006, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00043940000000000006, 0.00043940000000000006, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00043983, 0.00043983, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00044025, 0.00044025, 0.38
DataValue, 2.91, 3.3, -0.00044066000000000005, 0.00044066000000000005, 0.39
DataValue, 2.9, 3.3, -0.00044106, 0.00044106, 0.4
DataValue, 2.89, 3.3, -0.00044147, 0.00044147, 0.41
DataValue, 2.88, 3.3, -0.00044184000000000004, 0.00044184000000000004, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00044225000000000004, 0.00044225000000000004, 0.43
DataValue, 2.86, 3.3, -0.00044263000000000006, 0.00044263000000000006, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00044299000000000004, 0.00044299000000000004, 0.45
DataValue, 2.84, 3.3, -0.00044335000000000007, 0.00044335000000000007, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00044374000000000003, 0.00044374000000000003, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00044409, 0.00044409, 0.48
DataValue, 2.81, 3.3, -0.00044444, 0.00044444, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00044479, 0.00044479, 0.5
DataValue, 2.79, 3.3, -0.00044515000000000006, 0.00044515000000000006, 0.51
DataValue, 2.78, 3.3, -0.00044549000000000005, 0.00044549000000000005, 0.52
DataValue, 2.77, 3.3, -0.00044588, 0.00044588, 0.53
DataValue, 2.76, 3.3, -0.00044621000000000005, 0.00044621000000000005, 0.54
DataValue, 2.75, 3.3, -0.00044655, 0.00044655, 0.55
DataValue, 2.74, 3.3, -0.00044688999999999997, 0.00044688999999999997, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00044723, 0.00044723, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00044758, 0.00044758, 0.58
DataValue, 2.71, 3.3, -0.00044790000000000005, 0.00044790000000000005, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00044822, 0.00044822, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00044858, 0.00044858, 0.61
DataValue, 2.68, 3.3, -0.00044889, 0.00044889, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00044922000000000007, 0.00044922000000000007, 0.63
DataValue, 2.66, 3.3, -0.00044953000000000007, 0.00044953000000000007, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00044985, 0.00044985, 0.65
DataValue, 2.64, 3.3, -0.00045016999999999995, 0.00045016999999999995, 0.66
DataValue, 2.63, 3.3, -0.00045048000000000006, 0.00045048000000000006, 0.67
DataValue, 2.62, 3.3, -0.0004508, 0.0004508, 0.68
DataValue, 2.61, 3.3, -0.00045113000000000005, 0.00045113000000000005, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00045145, 0.00045145, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00045176, 0.00045176, 0.71
DataValue, 2.58, 3.3, -0.00045206, 0.00045206, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00045237, 0.00045237, 0.73
DataValue, 2.56, 3.3, -0.00045265000000000008, 0.00045265000000000008, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00045295, 0.00045295, 0.75
DataValue, 2.54, 3.3, -0.00045329, 0.00045329, 0.76
DataValue, 2.53, 3.3, -0.00045357000000000004, 0.00045357000000000004, 0.77
DataValue, 2.52, 3.3, -0.00045387000000000004, 0.00045387000000000004, 0.78
DataValue, 2.51, 3.3, -0.00045419000000000004, 0.00045419000000000004, 0.79
DataValue, 2.5, 3.3, -0.00045449000000000005, 0.00045449000000000005, 0.8
DataValue, 2.49, 3.3, -0.00045477, 0.00045477, 0.81
DataValue, 2.48, 3.3, -0.00045508, 0.00045508, 0.82
DataValue, 2.47, 3.3, -0.00045535, 0.00045535, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00045565, 0.00045565, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00045595, 0.00045595, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00045624000000000006, 0.00045624000000000006, 0.86
DataValue, 2.43, 3.3, -0.00045652, 0.00045652, 0.87
DataValue, 2.42, 3.3, -0.0004568, 0.0004568, 0.88000000000000012
DataValue, 2.41, 3.3, -0.0004571, 0.0004571, 0.89000000000000012
DataValue, 2.4, 3.3, -0.0004574, 0.0004574, 0.9
DataValue, 2.39, 3.3, -0.00045767, 0.00045767, 0.91
DataValue, 2.38, 3.3, -0.00045796000000000004, 0.00045796000000000004, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00045826000000000005, 0.00045826000000000005, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00045852000000000008, 0.00045852000000000008, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00045878, 0.00045878, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00045907, 0.00045907, 0.96
DataValue, 2.33, 3.3, -0.00045936000000000007, 0.00045936000000000007, 0.97
DataValue, 2.32, 3.3, -0.00045964000000000004, 0.00045964000000000004, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00045990000000000007, 0.00045990000000000007, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00046020000000000007, 0.00046020000000000007, 1
DataValue, 2.29, 3.3, -0.00046045, 0.00046045, 1.01
DataValue, 2.28, 3.3, -0.00046073000000000007, 0.00046073000000000007, 1.02
DataValue, 2.27, 3.3, -0.00046100000000000004, 0.00046100000000000004, 1.03
DataValue, 2.26, 3.3, -0.00046125999999999996, 0.00046125999999999996, 1.04
DataValue, 2.25, 3.3, -0.00046154000000000003, 0.00046154000000000003, 1.05
DataValue, 2.24, 3.3, -0.00046182, 0.00046182, 1.06
DataValue, 2.23, 3.3, -0.00046208, 0.00046208, 1.07
DataValue, 2.22, 3.3, -0.00046234000000000005, 0.00046234000000000005, 1.08
DataValue, 2.21, 3.3, -0.00046261, 0.00046261, 1.09
DataValue, 2.2, 3.3, -0.00046288000000000004, 0.00046288000000000004, 1.1
DataValue, 2.19, 3.3, -0.00046317000000000005, 0.00046317000000000005, 1.11
DataValue, 2.18, 3.3, -0.00046342999999999997, 0.00046342999999999997, 1.12
DataValue, 2.17, 3.3, -0.00046368, 0.00046368, 1.13
DataValue, 2.16, 3.3, -0.00046395000000000003, 0.00046395000000000003, 1.14
DataValue, 2.15, 3.3, -0.00046421000000000006, 0.00046421000000000006, 1.15
DataValue, 2.14, 3.3, -0.00046447000000000003, 0.00046447000000000003, 1.16
DataValue, 2.13, 3.3, -0.00046474000000000005, 0.00046474000000000005, 1.17
DataValue, 2.12, 3.3, -0.00046501, 0.00046501, 1.18
DataValue, 2.11, 3.3, -0.00046525, 0.00046525, 1.19
DataValue, 2.1, 3.3, -0.00046553000000000008, 0.00046553000000000008, 1.2
DataValue, 2.09, 3.3, -0.00046577000000000006, 0.00046577000000000006, 1.21
DataValue, 2.08, 3.3, -0.00046605, 0.00046605, 1.22
DataValue, 2.07, 3.3, -0.00046631, 0.00046631, 1.23
DataValue, 2.06, 3.3, -0.00046654000000000004, 0.00046654000000000004, 1.24
DataValue, 2.05, 3.3, -0.00046684000000000005, 0.00046684000000000005, 1.25
DataValue, 2.04, 3.3, -0.00046709, 0.00046709, 1.26
DataValue, 2.03, 3.3, -0.00046731, 0.00046731, 1.27
DataValue, 2.02, 3.3, -0.00046760000000000004, 0.00046760000000000004, 1.28
DataValue, 2.01, 3.3, -0.00046785, 0.00046785, 1.29
DataValue, 2, 3.3, -0.00046809000000000005, 0.00046809000000000005, 1.3
DataValue, 1.99, 3.3, -0.00046834, 0.00046834, 1.31
DataValue, 1.98, 3.3, -0.00046861, 0.00046861, 1.32
DataValue, 1.97, 3.3, -0.00046885000000000004, 0.00046885000000000004, 1.33
DataValue, 1.96, 3.3, -0.00046909, 0.00046909, 1.34
DataValue, 1.95, 3.3, -0.00046934, 0.00046934, 1.35
DataValue, 1.94, 3.3, -0.00046959000000000004, 0.00046959000000000004, 1.36
DataValue, 1.93, 3.3, -0.00046982999999999997, 0.00046982999999999997, 1.37
DataValue, 1.92, 3.3, -0.00047009, 0.00047009, 1.38
DataValue, 1.91, 3.3, -0.00047034, 0.00047034, 1.39
DataValue, 1.9, 3.3, -0.00047060000000000005, 0.00047060000000000005, 1.4
DataValue, 1.89, 3.3, -0.00047085000000000003, 0.00047085000000000003, 1.41
DataValue, 1.88, 3.3, -0.00047108999999999996, 0.00047108999999999996, 1.42
DataValue, 1.87, 3.3, -0.00047132, 0.00047132, 1.43
DataValue, 1.86, 3.3, -0.00047156000000000005, 0.00047156000000000005, 1.44
DataValue, 1.85, 3.3, -0.00047182000000000007, 0.00047182000000000007, 1.45
DataValue, 1.84, 3.3, -0.00047208, 0.00047208, 1.46
DataValue, 1.83, 3.3, -0.00047232000000000003, 0.00047232000000000003, 1.47
DataValue, 1.82, 3.3, -0.00047256, 0.00047256, 1.48
DataValue, 1.81, 3.3, -0.00047281000000000005, 0.00047281000000000005, 1.49
DataValue, 1.8, 3.3, -0.00047306000000000003, 0.00047306000000000003, 1.5
DataValue, 1.79, 3.3, -0.00047329, 0.00047329, 1.51
DataValue, 1.78, 3.3, -0.00047351, 0.00047351, 1.52
DataValue, 1.77, 3.3, -0.00047377000000000004, 0.00047377000000000004, 1.53
DataValue, 1.76, 3.3, -0.00047399, 0.00047399, 1.54
DataValue, 1.75, 3.3, -0.00047423, 0.00047423, 1.55
DataValue, 1.74, 3.3, -0.00047447, 0.00047447, 1.56
DataValue, 1.73, 3.3, -0.0004747, 0.0004747, 1.57
DataValue, 1.72, 3.3, -0.00047497, 0.00047497, 1.58
DataValue, 1.71, 3.3, -0.0004752, 0.0004752, 1.59
DataValue, 1.7, 3.3, -0.00047544000000000004, 0.00047544000000000004, 1.6
DataValue, 1.69, 3.3, -0.00047569, 0.00047569, 1.61
DataValue, 1.68, 3.3, -0.00047592, 0.00047592, 1.62
DataValue, 1.67, 3.3, -0.00047617000000000004, 0.00047617000000000004, 1.63
DataValue, 1.66, 3.3, -0.00047639, 0.00047639, 1.64
DataValue, 1.65, 3.3, -0.00047664, 0.00047664, 1.65
DataValue, 1.64, 3.3, -0.00047688, 0.00047688, 1.66
DataValue, 1.63, 3.3, -0.00047709000000000006, 0.00047709000000000006, 1.67
DataValue, 1.62, 3.3, -0.00047733, 0.00047733, 1.68
DataValue, 1.61, 3.3, -0.00047758000000000007, 0.00047758000000000007, 1.69
DataValue, 1.6, 3.3, -0.00047783, 0.00047783, 1.7
DataValue, 1.59, 3.3, -0.00047801, 0.00047801, 1.71
DataValue, 1.58, 3.3, -0.00047827000000000004, 0.00047827000000000004, 1.72
DataValue, 1.57, 3.3, -0.00047849000000000004, 0.00047849000000000004, 1.73
DataValue, 1.56, 3.3, -0.00047873, 0.00047873, 1.74
DataValue, 1.55, 3.3, -0.00047895000000000007, 0.00047895000000000007, 1.75
DataValue, 1.54, 3.3, -0.00047918000000000006, 0.00047918000000000006, 1.76
DataValue, 1.53, 3.3, -0.00047942000000000004, 0.00047942000000000004, 1.77
