
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.71, 3.3, -0.00010986499999999999, 0.00010986499999999999, 1.59
DataValue, 1.7, 3.3, -0.00010992100000000001, 0.00010992100000000001, 1.6
DataValue, 1.69, 3.3, -0.00010998000000000001, 0.00010998000000000001, 1.61
DataValue, 1.68, 3.3, -0.00011004600000000001, 0.00011004600000000001, 1.62
DataValue, 1.67, 3.3, -0.000110104, 0.000110104, 1.63
DataValue, 1.66, 3.3, -0.00011016300000000002, 0.00011016300000000002, 1.64
DataValue, 1.65, 3.3, -0.00011022600000000001, 0.00011022600000000001, 1.65
DataValue, 1.64, 3.3, -0.000110282, 0.000110282, 1.66
DataValue, 1.63, 3.3, -0.00011034500000000002, 0.00011034500000000002, 1.67
DataValue, 1.62, 3.3, -0.000110401, 0.000110401, 1.68
DataValue, 1.61, 3.3, -0.00011045900000000001, 0.00011045900000000001, 1.69
DataValue, 1.6, 3.3, -0.00011052, 0.00011052, 1.7
DataValue, 1.59, 3.3, -0.00011057900000000001, 0.00011057900000000001, 1.71
DataValue, 1.58, 3.3, -0.00011063400000000001, 0.00011063400000000001, 1.72
DataValue, 1.57, 3.3, -0.000110697, 0.000110697, 1.73
DataValue, 1.56, 3.3, -0.000110755, 0.000110755, 1.74
DataValue, 1.55, 3.3, -0.000110814, 0.000110814, 1.75
DataValue, 1.54, 3.3, -0.00011087100000000002, 0.00011087100000000002, 1.76
DataValue, 1.53, 3.3, -0.00011092400000000001, 0.00011092400000000001, 1.77
DataValue, 1.52, 3.3, -0.00011098399999999999, 0.00011098399999999999, 1.78
DataValue, 1.51, 3.3, -0.00011104400000000002, 0.00011104400000000002, 1.79
DataValue, 1.5, 3.3, -0.00011110400000000001, 0.00011110400000000001, 1.8
DataValue, 1.49, 3.3, -0.000111167, 0.000111167, 1.81
DataValue, 1.48, 3.3, -0.000111222, 0.000111222, 1.82
DataValue, 1.47, 3.3, -0.00011128, 0.00011128, 1.83
DataValue, 1.46, 3.3, -0.00011133700000000001, 0.00011133700000000001, 1.84
DataValue, 1.45, 3.3, -0.000111395, 0.000111395, 1.85
DataValue, 1.44, 3.3, -0.000111452, 0.000111452, 1.86
DataValue, 1.43, 3.3, -0.00011151000000000001, 0.00011151000000000001, 1.87
DataValue, 1.42, 3.3, -0.00011156600000000001, 0.00011156600000000001, 1.88
DataValue, 1.41, 3.3, -0.000111625, 0.000111625, 1.89
DataValue, 1.4, 3.3, -0.00011167700000000001, 0.00011167700000000001, 1.9
DataValue, 1.39, 3.3, -0.000111737, 0.000111737, 1.91
DataValue, 1.38, 3.3, -0.000111792, 0.000111792, 1.92
DataValue, 1.37, 3.3, -0.00011185400000000002, 0.00011185400000000002, 1.93
DataValue, 1.36, 3.3, -0.00011190800000000001, 0.00011190800000000001, 1.94
DataValue, 1.35, 3.3, -0.000111963, 0.000111963, 1.95
DataValue, 1.34, 3.3, -0.000112025, 0.000112025, 1.96
DataValue, 1.33, 3.3, -0.000112082, 0.000112082, 1.97
DataValue, 1.32, 3.3, -0.000112137, 0.000112137, 1.98
DataValue, 1.31, 3.3, -0.000112197, 0.000112197, 1.99
DataValue, 1.3, 3.3, -0.00011225400000000001, 0.00011225400000000001, 2
DataValue, 1.29, 3.3, -0.000112306, 0.000112306, 2.01
DataValue, 1.28, 3.3, -0.000112367, 0.000112367, 2.02
DataValue, 1.27, 3.3, -0.00011242300000000002, 0.00011242300000000002, 2.03
DataValue, 1.26, 3.3, -0.000112475, 0.000112475, 2.04
DataValue, 1.25, 3.3, -0.000112533, 0.000112533, 2.05
DataValue, 1.24, 3.3, -0.000112591, 0.000112591, 2.06
DataValue, 1.23, 3.3, -0.000112649, 0.000112649, 2.07
DataValue, 1.22, 3.3, -0.000112707, 0.000112707, 2.08
DataValue, 1.21, 3.3, -0.000112757, 0.000112757, 2.09
DataValue, 1.2, 3.3, -0.000112817, 0.000112817, 2.1
DataValue, 1.19, 3.3, -0.00011287700000000001, 0.00011287700000000001, 2.11
DataValue, 1.18, 3.3, -0.00011293, 0.00011293, 2.12
DataValue, 1.17, 3.3, -0.000112985, 0.000112985, 2.13
DataValue, 1.16, 3.3, -0.00011304000000000002, 0.00011304000000000002, 2.14
DataValue, 1.15, 3.3, -0.00011309800000000002, 0.00011309800000000002, 2.15
DataValue, 1.14, 3.3, -0.00011314800000000001, 0.00011314800000000001, 2.16
DataValue, 1.13, 3.3, -0.000113208, 0.000113208, 2.17
DataValue, 1.12, 3.3, -0.00011326600000000001, 0.00011326600000000001, 2.18
DataValue, 1.11, 3.3, -0.00011332, 0.00011332, 2.19
DataValue, 1.1, 3.3, -0.00011337600000000002, 0.00011337600000000002, 2.2
DataValue, 1.09, 3.3, -0.00011342600000000001, 0.00011342600000000001, 2.21
DataValue, 1.08, 3.3, -0.00011348, 0.00011348, 2.22
DataValue, 1.07, 3.3, -0.00011353800000000001, 0.00011353800000000001, 2.23
DataValue, 1.06, 3.3, -0.000113594, 0.000113594, 2.24
DataValue, 1.05, 3.3, -0.000113653, 0.000113653, 2.25
DataValue, 1.04, 3.3, -0.000113705, 0.000113705, 2.26
DataValue, 1.03, 3.3, -0.000113758, 0.000113758, 2.27
DataValue, 1.02, 3.3, -0.000113818, 0.000113818, 2.28
DataValue, 1.01, 3.3, -0.000113868, 0.000113868, 2.29
DataValue, 1, 3.3, -0.00011392500000000002, 0.00011392500000000002, 2.3
DataValue, 0.9900000000000001, 3.3, -0.000113981, 0.000113981, 2.31
DataValue, 0.98000000000000009, 3.3, -0.00011403300000000001, 0.00011403300000000001, 2.32
DataValue, 0.97, 3.3, -0.000114089, 0.000114089, 2.33
DataValue, 0.96, 3.3, -0.000114146, 0.000114146, 2.34
DataValue, 0.95000000000000007, 3.3, -0.00011420200000000002, 0.00011420200000000002, 2.35
DataValue, 0.94000000000000006, 3.3, -0.000114252, 0.000114252, 2.36
DataValue, 0.93000000000000016, 3.3, -0.000114309, 0.000114309, 2.37
DataValue, 0.91999999999999993, 3.3, -0.00011436500000000001, 0.00011436500000000001, 2.38
DataValue, 0.91, 3.3, -0.00011442000000000002, 0.00011442000000000002, 2.39
DataValue, 0.9, 3.3, -0.00011447000000000001, 0.00011447000000000001, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00011452800000000001, 0.00011452800000000001, 2.41
DataValue, 0.88000000000000012, 3.3, -0.00011458200000000001, 0.00011458200000000001, 2.42
DataValue, 0.87, 3.3, -0.000114638, 0.000114638, 2.43
DataValue, 0.86, 3.3, -0.000114689, 0.000114689, 2.44
DataValue, 0.85000000000000009, 3.3, -0.000114747, 0.000114747, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00011479600000000002, 0.00011479600000000002, 2.46
DataValue, 0.83000000000000007, 3.3, -0.000114851, 0.000114851, 2.47
DataValue, 0.82, 3.3, -0.000114909, 0.000114909, 2.48
DataValue, 0.81, 3.3, -0.00011496100000000001, 0.00011496100000000001, 2.49
DataValue, 0.8, 3.3, -0.000115014, 0.000115014, 2.5
DataValue, 0.79, 3.3, -0.000115071, 0.000115071, 2.51
DataValue, 0.78, 3.3, -0.000115123, 0.000115123, 2.52
DataValue, 0.77, 3.3, -0.00011517900000000002, 0.00011517900000000002, 2.53
DataValue, 0.76, 3.3, -0.000115228, 0.000115228, 2.54
DataValue, 0.75, 3.3, -0.00011528300000000001, 0.00011528300000000001, 2.55
DataValue, 0.7400000000000001, 3.3, -0.000115336, 0.000115336, 2.56
DataValue, 0.73, 3.3, -0.00011539200000000001, 0.00011539200000000001, 2.57
DataValue, 0.72000000000000008, 3.3, -0.00011544700000000002, 0.00011544700000000002, 2.58
DataValue, 0.71, 3.3, -0.0001155, 0.0001155, 2.59
DataValue, 0.70000000000000007, 3.3, -0.00011555200000000002, 0.00011555200000000002, 2.6
DataValue, 0.69000000000000006, 3.3, -0.00011560900000000001, 0.00011560900000000001, 2.61
DataValue, 0.68, 3.3, -0.00011566300000000001, 0.00011566300000000001, 2.62
DataValue, 0.67, 3.3, -0.00011572000000000001, 0.00011572000000000001, 2.63
DataValue, 0.66, 3.3, -0.00011577, 0.00011577, 2.64
DataValue, 0.65, 3.3, -0.000115814, 0.000115814, 2.65
DataValue, 0.64000000000000012, 3.3, -0.000115871, 0.000115871, 2.66
DataValue, 0.63, 3.3, -0.00011592400000000001, 0.00011592400000000001, 2.67
DataValue, 0.62000000000000011, 3.3, -0.00011597400000000001, 0.00011597400000000001, 2.68
DataValue, 0.61, 3.3, -0.00011602900000000001, 0.00011602900000000001, 2.69
DataValue, 0.60000000000000009, 3.3, -0.000116083, 0.000116083, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000116137, 0.000116137, 2.71
DataValue, 0.58, 3.3, -0.000116188, 0.000116188, 2.72
DataValue, 0.57000000000000006, 3.3, -0.000116241, 0.000116241, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00011629700000000002, 0.00011629700000000002, 2.74
DataValue, 0.55, 3.3, -0.00011634800000000002, 0.00011634800000000002, 2.75
DataValue, 0.54, 3.3, -0.00011639600000000002, 0.00011639600000000002, 2.76
DataValue, 0.53, 3.3, -0.00011645300000000002, 0.00011645300000000002, 2.77
DataValue, 0.52, 3.3, -0.000116506, 0.000116506, 2.78
DataValue, 0.51, 3.3, -0.000116557, 0.000116557, 2.79
DataValue, 0.5, 3.3, -0.00011661, 0.00011661, 2.8
DataValue, 0.49000000000000005, 3.3, -0.00011666300000000002, 0.00011666300000000002, 2.81
DataValue, 0.48, 3.3, -0.00011671400000000001, 0.00011671400000000001, 2.82
DataValue, 0.47000000000000003, 3.3, -0.00011676899999999999, 0.00011676899999999999, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00011682500000000001, 0.00011682500000000001, 2.84
DataValue, 0.45, 3.3, -0.000116873, 0.000116873, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00011692800000000002, 0.00011692800000000002, 2.86
DataValue, 0.43, 3.3, -0.00011698200000000001, 0.00011698200000000001, 2.87
DataValue, 0.42000000000000004, 3.3, -0.00011703300000000002, 0.00011703300000000002, 2.88
DataValue, 0.41, 3.3, -0.00011708400000000002, 0.00011708400000000002, 2.89
DataValue, 0.4, 3.3, -0.00011703, 0.00011703, 2.9
DataValue, 0.39, 3.3, -0.00011709, 0.00011709, 2.91
DataValue, 0.38, 3.3, -0.00011713000000000001, 0.00011713000000000001, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00011718, 0.00011718, 2.93
DataValue, 0.36000000000000004, 3.3, -0.00011724000000000002, 0.00011724000000000002, 2.94
DataValue, 0.35000000000000003, 3.3, -0.00011729000000000001, 0.00011729000000000001, 2.95
DataValue, 0.34, 3.3, -0.00011734000000000001, 0.00011734000000000001, 2.96
DataValue, 0.33, 3.3, -0.00011739, 0.00011739, 2.97
DataValue, 0.32000000000000006, 3.3, -0.00011746000000000002, 0.00011746000000000002, 2.98
DataValue, 0.31000000000000005, 3.3, -0.00011749000000000002, 0.00011749000000000002, 2.99
DataValue, 0.30000000000000004, 3.3, -0.00011755000000000001, 0.00011755000000000001, 3
DataValue, 0.29, 3.3, -0.00011759, 0.00011759, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00011765000000000001, 0.00011765000000000001, 3.02
DataValue, 0.27, 3.3, -0.00011772, 0.00011772, 3.03
DataValue, 0.26, 3.3, -0.00011777, 0.00011777, 3.04
DataValue, 0.25, 3.3, -0.00011781, 0.00011781, 3.05
DataValue, 0.24, 3.3, -0.00011786000000000001, 0.00011786000000000001, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00011791000000000002, 0.00011791000000000002, 3.07
DataValue, 0.22000000000000003, 3.3, -0.00011796, 0.00011796, 3.08
DataValue, 0.21000000000000002, 3.3, -0.00011802, 0.00011802, 3.09
DataValue, 0.2, 3.3, -0.00011806000000000002, 0.00011806000000000002, 3.1
DataValue, 0.19, 3.3, -0.00011811, 0.00011811, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00011817, 0.00011817, 3.12
DataValue, 0.17, 3.3, -0.00011822, 0.00011822, 3.13
DataValue, 0.16000000000000003, 3.3, -0.00011827000000000002, 0.00011827000000000002, 3.14
DataValue, 0.15000000000000002, 3.3, -0.00011832, 0.00011832, 3.15
DataValue, 0.13999999999999999, 3.3, -0.00011837000000000001, 0.00011837000000000001, 3.16
DataValue, 0.13, 3.3, -0.00011842, 0.00011842, 3.17
DataValue, 0.12, 3.3, -0.00011847000000000001, 0.00011847000000000001, 3.18
DataValue, 0.11000000000000001, 3.3, -0.00011853, 0.00011853, 3.19
DataValue, 0.1, 3.3, -0.00011859, 0.00011859, 3.2
DataValue, 0.09, 3.3, -0.00011865000000000001, 0.00011865000000000001, 3.21
DataValue, 0.08, 3.3, -0.00011869000000000002, 0.00011869000000000002, 3.22
DataValue, 0.07, 3.3, -0.00011873000000000001, 0.00011873000000000001, 3.23
DataValue, 0.06, 3.3, -0.00011878, 0.00011878, 3.24
DataValue, 0.05, 3.3, -0.00011884999999999999, 0.00011884999999999999, 3.25
DataValue, 0.04, 3.3, -0.00011888000000000001, 0.00011888000000000001, 3.26
DataValue, 0.03, 3.3, -0.00011894000000000001, 0.00011894000000000001, 3.27
DataValue, 0.02, 3.3, -0.00011899, 0.00011899, 3.28
DataValue, 0.01, 3.3, -0.00011904, 0.00011904, 3.29
DataValue, 0, 3.3, -0.00011909000000000001, 0.00011909000000000001, 3.3
DataValue, 3.3, 3.3, 1.2478000000000002E-05, 1.2478000000000002E-05, 0
DataValue, 3.29, 3.3, 2.5561799999999996E-06, 2.5561799999999996E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.084628E-05, 1.084628E-05, 0.02
DataValue, 3.27, 3.3, -2.9299000000000002E-05, 2.9299000000000002E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -5.3415E-05, 5.3415E-05, 0.04
DataValue, 3.25, 3.3, -8.3184000000000009E-05, 8.3184000000000009E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00011962999999999999, 0.00011962999999999999, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00016098, 0.00016098, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00020426000000000003, 0.00020426000000000003, 0.0799999999999996
DataValue, 3.21, 3.3, -0.0002482, 0.0002482, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00028936, 0.00028936, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00032575, 0.00032575, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00035563, 0.00035563, 0.12
DataValue, 3.17, 3.3, -0.00038017, 0.00038017, 0.13
DataValue, 3.16, 3.3, -0.00039919, 0.00039919, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00041344000000000005, 0.00041344000000000005, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00042438, 0.00042438, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00043249000000000006, 0.00043249000000000006, 0.17
DataValue, 3.12, 3.3, -0.0004385, 0.0004385, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00044307, 0.00044307, 0.19
DataValue, 3.1, 3.3, -0.00044651, 0.00044651, 0.2
DataValue, 3.09, 3.3, -0.00044918, 0.00044918, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00045121000000000007, 0.00045121000000000007, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00045289000000000006, 0.00045289000000000006, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00045424, 0.00045424, 0.24
DataValue, 3.05, 3.3, -0.00045536000000000003, 0.00045536000000000003, 0.25
DataValue, 3.04, 3.3, -0.00045634, 0.00045634, 0.26
DataValue, 3.03, 3.3, -0.00045719000000000006, 0.00045719000000000006, 0.27
DataValue, 3.02, 3.3, -0.00045794, 0.00045794, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00045862, 0.00045862, 0.29
DataValue, 3, 3.3, -0.00045927, 0.00045927, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00045984, 0.00045984, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00046041, 0.00046041, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00046095, 0.00046095, 0.33
DataValue, 2.96, 3.3, -0.00046142000000000004, 0.00046142000000000004, 0.34
DataValue, 2.95, 3.3, -0.00046195000000000003, 0.00046195000000000003, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00046245000000000005, 0.00046245000000000005, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00046288000000000004, 0.00046288000000000004, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00046336000000000006, 0.00046336000000000006, 0.38
DataValue, 2.91, 3.3, -0.00046379000000000006, 0.00046379000000000006, 0.39
DataValue, 2.9, 3.3, -0.00046422, 0.00046422, 0.4
DataValue, 2.89, 3.3, -0.00046466000000000004, 0.00046466000000000004, 0.41
DataValue, 2.88, 3.3, -0.00046509000000000003, 0.00046509000000000003, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00046550000000000004, 0.00046550000000000004, 0.43
DataValue, 2.86, 3.3, -0.00046592000000000004, 0.00046592000000000004, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00046633, 0.00046633, 0.45
DataValue, 2.84, 3.3, -0.00046674, 0.00046674, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00046716, 0.00046716, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00046755000000000006, 0.00046755000000000006, 0.48
DataValue, 2.81, 3.3, -0.00046794, 0.00046794, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00046833000000000004, 0.00046833000000000004, 0.5
DataValue, 2.79, 3.3, -0.00046872, 0.00046872, 0.51
DataValue, 2.78, 3.3, -0.00046910999999999996, 0.00046910999999999996, 0.52
DataValue, 2.77, 3.3, -0.00046947000000000004, 0.00046947000000000004, 0.53
DataValue, 2.76, 3.3, -0.00046986, 0.00046986, 0.54
DataValue, 2.75, 3.3, -0.00047024, 0.00047024, 0.55
DataValue, 2.74, 3.3, -0.00047060000000000005, 0.00047060000000000005, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00047097, 0.00047097, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00047134000000000005, 0.00047134000000000005, 0.58
DataValue, 2.71, 3.3, -0.00047169000000000003, 0.00047169000000000003, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00047207, 0.00047207, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00047242, 0.00047242, 0.61
DataValue, 2.68, 3.3, -0.00047275, 0.00047275, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00047313000000000005, 0.00047313000000000005, 0.63
DataValue, 2.66, 3.3, -0.00047350000000000007, 0.00047350000000000007, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00047383, 0.00047383, 0.65
DataValue, 2.64, 3.3, -0.00047419000000000004, 0.00047419000000000004, 0.66
DataValue, 2.63, 3.3, -0.00047452, 0.00047452, 0.67
DataValue, 2.62, 3.3, -0.00047486, 0.00047486, 0.68
DataValue, 2.61, 3.3, -0.00047522000000000005, 0.00047522000000000005, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00047557000000000003, 0.00047557000000000003, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00047588000000000003, 0.00047588000000000003, 0.71
DataValue, 2.58, 3.3, -0.00047623, 0.00047623, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00047655000000000006, 0.00047655000000000006, 0.73
DataValue, 2.56, 3.3, -0.00047689000000000005, 0.00047689000000000005, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00047722, 0.00047722, 0.75
DataValue, 2.54, 3.3, -0.00047755000000000003, 0.00047755000000000003, 0.76
DataValue, 2.53, 3.3, -0.00047791, 0.00047791, 0.77
DataValue, 2.52, 3.3, -0.00047821, 0.00047821, 0.78
DataValue, 2.51, 3.3, -0.00047851, 0.00047851, 0.79
DataValue, 2.5, 3.3, -0.00047887000000000006, 0.00047887000000000006, 0.8
DataValue, 2.49, 3.3, -0.0004792, 0.0004792, 0.81
DataValue, 2.48, 3.3, -0.00047952000000000004, 0.00047952000000000004, 0.82
DataValue, 2.47, 3.3, -0.00047981, 0.00047981, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00048014000000000005, 0.00048014000000000005, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00048045, 0.00048045, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00048077, 0.00048077, 0.86
DataValue, 2.43, 3.3, -0.00048110000000000004, 0.00048110000000000004, 0.87
DataValue, 2.42, 3.3, -0.00048141, 0.00048141, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00048173000000000004, 0.00048173000000000004, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00048202, 0.00048202, 0.9
DataValue, 2.39, 3.3, -0.00048235000000000004, 0.00048235000000000004, 0.91
DataValue, 2.38, 3.3, -0.00048265000000000005, 0.00048265000000000005, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00048297, 0.00048297, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00048327, 0.00048327, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00048355, 0.00048355, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00048387000000000007, 0.00048387000000000007, 0.96
DataValue, 2.33, 3.3, -0.00048417000000000008, 0.00048417000000000008, 0.97
DataValue, 2.32, 3.3, -0.00048447, 0.00048447, 0.98000000000000009
DataValue, 2.31, 3.3, -0.0004848, 0.0004848, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00048506000000000005, 0.00048506000000000005, 1
DataValue, 2.29, 3.3, -0.00048538, 0.00048538, 1.01
DataValue, 2.28, 3.3, -0.00048566000000000006, 0.00048566000000000006, 1.02
DataValue, 2.27, 3.3, -0.00048600000000000005, 0.00048600000000000005, 1.03
DataValue, 2.26, 3.3, -0.00048627000000000007, 0.00048627000000000007, 1.04
DataValue, 2.25, 3.3, -0.00048658, 0.00048658, 1.05
DataValue, 2.24, 3.3, -0.00048685000000000004, 0.00048685000000000004, 1.06
DataValue, 2.23, 3.3, -0.00048714000000000006, 0.00048714000000000006, 1.07
DataValue, 2.22, 3.3, -0.00048744, 0.00048744, 1.08
DataValue, 2.21, 3.3, -0.00048774, 0.00048774, 1.09
DataValue, 2.2, 3.3, -0.00048804, 0.00048804, 1.1
DataValue, 2.19, 3.3, -0.0004883200000000001, 0.0004883200000000001, 1.11
DataValue, 2.18, 3.3, -0.00048861999999999994, 0.00048861999999999994, 1.12
DataValue, 2.17, 3.3, -0.00048893, 0.00048893, 1.13
DataValue, 2.16, 3.3, -0.00048916000000000009, 0.00048916000000000009, 1.14
DataValue, 2.15, 3.3, -0.00048945, 0.00048945, 1.15
DataValue, 2.14, 3.3, -0.00048976, 0.00048976, 1.16
DataValue, 2.13, 3.3, -0.00049006000000000006, 0.00049006000000000006, 1.17
DataValue, 2.12, 3.3, -0.00049033, 0.00049033, 1.18
DataValue, 2.11, 3.3, -0.00049062, 0.00049062, 1.19
DataValue, 2.1, 3.3, -0.0004909, 0.0004909, 1.2
DataValue, 2.09, 3.3, -0.00049118, 0.00049118, 1.21
DataValue, 2.08, 3.3, -0.00049146, 0.00049146, 1.22
DataValue, 2.07, 3.3, -0.00049172000000000007, 0.00049172000000000007, 1.23
DataValue, 2.06, 3.3, -0.00049203000000000007, 0.00049203000000000007, 1.24
DataValue, 2.05, 3.3, -0.00049231, 0.00049231, 1.25
DataValue, 2.04, 3.3, -0.00049256000000000007, 0.00049256000000000007, 1.26
DataValue, 2.03, 3.3, -0.00049285, 0.00049285, 1.27
DataValue, 2.02, 3.3, -0.00049316000000000008, 0.00049316000000000008, 1.28
DataValue, 2.01, 3.3, -0.00049341, 0.00049341, 1.29
DataValue, 2, 3.3, -0.00049368, 0.00049368, 1.3
DataValue, 1.99, 3.3, -0.00049397, 0.00049397, 1.31
DataValue, 1.98, 3.3, -0.00049422, 0.00049422, 1.32
DataValue, 1.97, 3.3, -0.00049452, 0.00049452, 1.33
DataValue, 1.96, 3.3, -0.00049478, 0.00049478, 1.34
DataValue, 1.95, 3.3, -0.00049506, 0.00049506, 1.35
DataValue, 1.94, 3.3, -0.00049532, 0.00049532, 1.36
DataValue, 1.93, 3.3, -0.00049559, 0.00049559, 1.37
DataValue, 1.92, 3.3, -0.00049586, 0.00049586, 1.38
DataValue, 1.91, 3.3, -0.00049614000000000006, 0.00049614000000000006, 1.39
DataValue, 1.9, 3.3, -0.00049641000000000008, 0.00049641000000000008, 1.4
DataValue, 1.89, 3.3, -0.00049669, 0.00049669, 1.41
DataValue, 1.88, 3.3, -0.00049693, 0.00049693, 1.42
DataValue, 1.87, 3.3, -0.00049721, 0.00049721, 1.43
DataValue, 1.86, 3.3, -0.0004975, 0.0004975, 1.44
DataValue, 1.85, 3.3, -0.0004977400000000001, 0.0004977400000000001, 1.45
DataValue, 1.84, 3.3, -0.00049801, 0.00049801, 1.46
DataValue, 1.83, 3.3, -0.00049828, 0.00049828, 1.47
DataValue, 1.82, 3.3, -0.00049854, 0.00049854, 1.48
DataValue, 1.81, 3.3, -0.00049881, 0.00049881, 1.49
DataValue, 1.8, 3.3, -0.00049907000000000011, 0.00049907000000000011, 1.5
DataValue, 1.79, 3.3, -0.00049935000000000008, 0.00049935000000000008, 1.51
DataValue, 1.78, 3.3, -0.00049960000000000011, 0.00049960000000000011, 1.52
DataValue, 1.77, 3.3, -0.00049986, 0.00049986, 1.53
DataValue, 1.76, 3.3, -0.00050011, 0.00050011, 1.54
DataValue, 1.75, 3.3, -0.00050038, 0.00050038, 1.55
DataValue, 1.74, 3.3, -0.00050065, 0.00050065, 1.56
DataValue, 1.73, 3.3, -0.00050092, 0.00050092, 1.57
DataValue, 1.72, 3.3, -0.00050119, 0.00050119, 1.58
DataValue, 1.71, 3.3, -0.00050143000000000008, 0.00050143000000000008, 1.59
DataValue, 1.7, 3.3, -0.00050170000000000011, 0.00050170000000000011, 1.6
DataValue, 1.69, 3.3, -0.00050194, 0.00050194, 1.61
DataValue, 1.68, 3.3, -0.00050221, 0.00050221, 1.62
DataValue, 1.67, 3.3, -0.00050246, 0.00050246, 1.63
DataValue, 1.66, 3.3, -0.00050271, 0.00050271, 1.64
DataValue, 1.65, 3.3, -0.00050299, 0.00050299, 1.65
DataValue, 1.64, 3.3, -0.00050325, 0.00050325, 1.66
DataValue, 1.63, 3.3, -0.00050347999999999994, 0.00050347999999999994, 1.67
DataValue, 1.62, 3.3, -0.00050374, 0.00050374, 1.68
DataValue, 1.61, 3.3, -0.00050398, 0.00050398, 1.69
DataValue, 1.6, 3.3, -0.00050427, 0.00050427, 1.7
DataValue, 1.59, 3.3, -0.00050452000000000006, 0.00050452000000000006, 1.71
DataValue, 1.58, 3.3, -0.00050477, 0.00050477, 1.72
DataValue, 1.57, 3.3, -0.00050503000000000006, 0.00050503000000000006, 1.73
DataValue, 1.56, 3.3, -0.0005052800000000001, 0.0005052800000000001, 1.74
DataValue, 1.55, 3.3, -0.00050554, 0.00050554, 1.75
DataValue, 1.54, 3.3, -0.00050578, 0.00050578, 1.76
DataValue, 1.53, 3.3, -0.00050602, 0.00050602, 1.77
DataValue, 1.52, 3.3, -0.00050628, 0.00050628, 1.78
DataValue, 1.51, 3.3, -0.00050654000000000009, 0.00050654000000000009, 1.79
DataValue, 1.5, 3.3, -0.00050679, 0.00050679, 1.8
DataValue, 1.49, 3.3, -0.00050704, 0.00050704, 1.81
DataValue, 1.48, 3.3, -0.00050731000000000007, 0.00050731000000000007, 1.82
DataValue, 1.47, 3.3, -0.00050754, 0.00050754, 1.83
DataValue, 1.46, 3.3, -0.00050778999999999993, 0.00050778999999999993, 1.84
DataValue, 1.45, 3.3, -0.00050804000000000008, 0.00050804000000000008, 1.85
DataValue, 1.44, 3.3, -0.00050828, 0.00050828, 1.86
