
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 12:51:22
MetaData, TestRecord.TestTarget, step4_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 90e37a15-bd8e-4cf0-a107-4a9804f1ea8f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 3.209E-12, 3.975E-12, 1.23870364599564
DataValue, 0.2025, 3.098E-12, 4.234E-12, 1.3666881859264
DataValue, 0.205, 2.955E-12, 4.719E-12, 1.59695431472081
DataValue, 0.20750000000000002, 2.9199999999999997E-12, 4.873E-12, 1.66883561643836
DataValue, 0.21000000000000002, 3.079E-12, 5.4509999999999993E-12, 1.77037999350438
DataValue, 0.21250000000000002, 3.414E-12, 5.657E-12, 1.65700058582308
DataValue, 0.215, 3.235E-12, 6.554E-12, 2.02596599690881
DataValue, 0.2175, 3.3719999999999998E-12, 7.203E-12, 2.13612099644128
DataValue, 0.22000000000000003, 3.471E-12, 7.626E-12, 2.19706136560069
DataValue, 0.22250000000000003, 3.653E-12, 8.694E-12, 2.37996167533534
DataValue, 0.225, 3.742E-12, 9.444E-12, 2.5237840726884
DataValue, 0.2275, 3.926E-12, 1.0351999999999998E-11, 2.63678043810494
DataValue, 0.22999999999999998, 4.059E-12, 1.1241E-11, 2.76940133037694
DataValue, 0.23250000000000004, 4.369E-12, 1.2404E-11, 2.83909361409934
DataValue, 0.23500000000000001, 4.357E-12, 1.3753E-11, 3.15652972228598
DataValue, 0.23750000000000002, 4.7089999999999994E-12, 1.4972E-11, 3.17944361860268
DataValue, 0.24, 4.8840000000000006E-12, 1.6561999999999997E-11, 3.39107289107289
DataValue, 0.2425, 4.735E-12, 1.8337E-11, 3.87265047518479
DataValue, 0.24500000000000002, 5.021E-12, 1.9925999999999997E-11, 3.96853216490739
DataValue, 0.24750000000000003, 5.318E-12, 2.1962E-11, 4.12974802557352
DataValue, 0.25, 5.3369999999999996E-12, 2.4005999999999998E-11, 4.49803260258572
DataValue, 0.2525, 5.687E-12, 2.6457999999999997E-11, 4.65236504308071
DataValue, 0.255, 5.733E-12, 2.9256E-11, 5.10308738880168
DataValue, 0.2575, 6.053E-12, 3.2021E-11, 5.29010408062118
DataValue, 0.26, 6.515E-12, 3.5164E-11, 5.39739063699156
DataValue, 0.2625, 6.839E-12, 3.8715E-11, 5.66091533849978
DataValue, 0.265, 6.983E-12, 4.2415E-11, 6.07403694687097
DataValue, 0.2675, 6.9880000000000005E-12, 4.6615999999999994E-11, 6.67086433886663
DataValue, 0.27, 7.6559999999999989E-12, 5.1104999999999994E-11, 6.67515673981191
DataValue, 0.2725, 7.708E-12, 5.6307E-11, 7.30500778412039
DataValue, 0.275, 8.4540000000000009E-12, 6.1665E-11, 7.29418026969482
DataValue, 0.2775, 8.806E-12, 6.7831999999999991E-11, 7.70292982057688
DataValue, 0.27999999999999997, 8.7569999999999991E-12, 7.4528999999999992E-11, 8.51079136690647
DataValue, 0.28250000000000003, 9.07E-12, 8.1829E-11, 9.02194046306505
DataValue, 0.28500000000000003, 9.711E-12, 8.9757999999999991E-11, 9.2429203995469
DataValue, 0.28750000000000003, 9.928E-12, 9.8673E-11, 9.93885979049154
DataValue, 0.29, 1.0448999999999998E-11, 1.0830800000000001E-10, 10.365393817590201
DataValue, 0.2925, 1.1197E-11, 1.1906200000000002E-10, 10.633383942127399
DataValue, 0.29500000000000004, 1.1773E-11, 1.30831E-10, 11.112800475664699
DataValue, 0.29750000000000004, 1.1620999999999998E-11, 1.4304399999999999E-10, 12.309095602788101
DataValue, 0.30000000000000004, 1.2081999999999998E-11, 1.5757E-10, 13.041714947856299
DataValue, 0.3025, 1.3093999999999999E-11, 1.7306600000000002E-10, 13.2171987169696
DataValue, 0.305, 1.3623E-11, 1.89683E-10, 13.9237319239521
DataValue, 0.30750000000000005, 1.3802E-11, 2.08757E-10, 15.1251267932184
DataValue, 0.31000000000000005, 1.4634E-11, 2.28734E-10, 15.6303129697964
DataValue, 0.3125, 1.5360999999999998E-11, 2.5130900000000003E-10, 16.3601979037823
DataValue, 0.315, 1.6304E-11, 2.7565100000000003E-10, 16.9069553483808
DataValue, 0.3175, 1.6737999999999998E-11, 3.0307400000000005E-10, 18.1069422870116
DataValue, 0.32000000000000006, 1.7160999999999998E-11, 3.3240900000000004E-10, 19.3700250568149
DataValue, 0.3225, 1.8835999999999998E-11, 3.6464E-10, 19.3586748778934
DataValue, 0.325, 1.8913E-11, 4.01261E-10, 21.2161476233279
DataValue, 0.3275, 2.0478E-11, 4.4001099999999997E-10, 21.4870104502393
DataValue, 0.33, 2.1671E-11, 4.8249100000000007E-10, 22.264362512113
DataValue, 0.3325, 2.173E-11, 5.30829E-10, 24.428393925448702
DataValue, 0.335, 2.3344999999999998E-11, 5.82238E-10, 24.9405868494324
DataValue, 0.3375, 2.4464999999999996E-11, 6.38476E-10, 26.097527079501297
DataValue, 0.34, 2.5621E-11, 7.02299E-10, 27.4110690449241
DataValue, 0.3425, 2.7235E-11, 7.70294E-10, 28.2832384798972
DataValue, 0.34500000000000003, 2.7463E-11, 8.44492E-10, 30.7501729599825
DataValue, 0.34750000000000003, 2.9649E-11, 9.2876100000000012E-10, 31.325204897298402
DataValue, 0.35000000000000003, 3.0342999999999995E-11, 1.01853E-09, 33.5672148436213
DataValue, 0.35250000000000004, 3.1774E-11, 1.11726E-09, 35.1627116510354
DataValue, 0.355, 3.4045E-11, 1.22548E-09, 35.9958877955647
DataValue, 0.35750000000000004, 3.5628E-11, 1.3471100000000001E-09, 37.810429998877304
DataValue, 0.36000000000000004, 3.7096E-11, 1.47775E-09, 39.8358313564805
DataValue, 0.36250000000000004, 3.9763E-11, 1.62075E-09, 40.7602545079597
DataValue, 0.365, 4.1402999999999994E-11, 1.78215E-09, 43.0439823201217
DataValue, 0.3675, 4.2918E-11, 1.95382E-09, 45.5244885595787
DataValue, 0.37000000000000005, 4.5507E-11, 2.14287E-09, 47.0887995253478
DataValue, 0.37250000000000005, 4.777E-11, 2.3562500000000004E-09, 49.3248900983881
DataValue, 0.375, 5.096E-11, 2.5841300000000003E-09, 50.708987441130304
DataValue, 0.3775, 5.2304E-11, 2.83372E-09, 54.1778831446926
DataValue, 0.38, 5.6186999999999996E-11, 3.1162100000000003E-09, 55.4614056632317
DataValue, 0.38250000000000006, 5.9124E-11, 3.4173300000000002E-09, 57.799370813882696
DataValue, 0.385, 6.3106E-11, 3.7460300000000006E-09, 59.360916553101205
DataValue, 0.3875, 6.5366E-11, 4.11963E-09, 63.0240491998898
DataValue, 0.39, 6.8634E-11, 4.51583E-09, 65.7958154850366
DataValue, 0.3925, 7.3516E-11, 4.95227E-09, 67.3631590402089
DataValue, 0.395, 7.7954999999999991E-11, 5.42979E-09, 69.6528766596113
DataValue, 0.3975, 8.0145E-11, 5.9704100000000007E-09, 74.4951026264895
DataValue, 0.4, 8.6084E-11, 6.5465200000000007E-09, 76.0480460945123
DataValue, 0.40250000000000008, 9.0486E-11, 7.1753600000000012E-09, 79.2980129522799
DataValue, 0.405, 9.6898999999999988E-11, 7.8890900000000009E-09, 81.4155976841866
DataValue, 0.40750000000000003, 1.01324E-10, 8.64766E-09, 85.346610872054
DataValue, 0.41, 1.06444E-10, 9.4813700000000011E-09, 89.073785276765207
DataValue, 0.41250000000000003, 1.12761E-10, 1.04268E-08, 92.4681405805198
DataValue, 0.41500000000000004, 1.2047500000000002E-10, 1.1429100000000001E-08, 94.866984851629013
DataValue, 0.4175, 1.2546500000000002E-10, 1.25264E-08, 99.839795959032386
DataValue, 0.42000000000000004, 1.33164E-10, 1.37705E-08, 103.41008080261899
DataValue, 0.4225, 1.40199E-10, 1.50953E-08, 107.670525467371
DataValue, 0.42500000000000004, 1.48127E-10, 1.65458E-08, 111.700095188588
DataValue, 0.42750000000000005, 1.57066E-10, 1.81381E-08, 115.480753313894
DataValue, 0.43, 1.6619800000000001E-10, 1.9936E-08, 119.953308704076
DataValue, 0.43250000000000005, 1.76533E-10, 2.1854000000000002E-08, 123.79555097347199
DataValue, 0.435, 1.86791E-10, 2.3953000000000003E-08, 128.23422970057402
DataValue, 0.4375, 1.9798800000000002E-10, 2.6327500000000002E-08, 132.97523082207
DataValue, 0.44000000000000006, 2.0959E-10, 2.88589E-08, 137.692160885538
DataValue, 0.4425, 2.21475E-10, 3.1623199999999996E-08, 142.784512924709
DataValue, 0.44500000000000006, 2.34829E-10, 3.47559E-08, 148.005144168736
DataValue, 0.4475, 2.48253E-10, 3.80856E-08, 153.414460248214
DataValue, 0.45, 2.6437E-10, 4.17476E-08, 157.913530279532
DataValue, 0.45250000000000007, 2.80397E-10, 4.58802E-08, 163.62585904984698
DataValue, 0.455, 2.9640100000000004E-10, 5.0286600000000004E-08, 169.657322343717
DataValue, 0.4575, 3.15033E-10, 5.5111400000000005E-08, 174.938498506506
DataValue, 0.45999999999999996, 3.3338100000000005E-10, 6.05327E-08, 181.57213518466898
DataValue, 0.4625, 3.5269400000000003E-10, 6.6329900000000007E-08, 188.066425853573
DataValue, 0.46500000000000008, 3.7458200000000003E-10, 7.26789E-08, 194.026675067142
DataValue, 0.4675, 3.97294E-10, 7.96467E-08, 200.47294950339
DataValue, 0.47000000000000003, 4.1922300000000005E-10, 8.75303E-08, 208.791740911162
DataValue, 0.4725, 4.46076E-10, 9.59104E-08, 215.00910158807
DataValue, 0.47500000000000003, 4.75019E-10, 1.051045E-07, 221.26378102770602
DataValue, 0.47750000000000004, 5.0331E-10, 1.1547099999999999E-07, 229.42321829488802
DataValue, 0.48, 5.33241E-10, 1.26516E-07, 237.25857539086502
DataValue, 0.48250000000000004, 5.6676900000000009E-10, 1.38599E-07, 244.54230912417597
DataValue, 0.485, 6.02499E-10, 1.52289E-07, 252.76224524853998
DataValue, 0.48750000000000004, 6.4141000000000006E-10, 1.6688E-07, 260.176797991924
DataValue, 0.49000000000000005, 6.79454E-10, 1.82848E-07, 269.110197305484
DataValue, 0.4925, 7.24566E-10, 2.0088400000000001E-07, 277.247345307398
DataValue, 0.49500000000000005, 7.70452E-10, 2.20125E-07, 285.70890853680703
DataValue, 0.4975, 8.1899300000000011E-10, 2.41182E-07, 294.486033458161
DataValue, 0.5, 8.70703E-10, 2.6414699999999996E-07, 303.37210277212796
DataValue, 0.50250000000000006, 9.3088900000000007E-10, 2.9021E-07, 311.755751759877
DataValue, 0.505, 9.8853E-10, 3.17895E-07, 321.583563473036
DataValue, 0.50750000000000006, 1.05357E-09, 3.48255E-07, 330.547566844158
DataValue, 0.51, 1.1262300000000002E-09, 3.82574E-07, 339.694378590519
DataValue, 0.51250000000000007, 1.20054E-09, 4.19044E-07, 349.046262515201
DataValue, 0.515, 1.28213E-09, 4.5892499999999996E-07, 357.939522513318
DataValue, 0.5175, 1.3708300000000001E-09, 5.04297E-07, 367.87712553708303
DataValue, 0.52, 1.46503E-09, 5.52289E-07, 376.981358743507
DataValue, 0.5225, 1.56496E-09, 6.04837E-07, 386.487194560883
DataValue, 0.525, 1.67752E-09, 6.64276E-07, 395.986933091707
DataValue, 0.52750000000000008, 1.79635E-09, 7.27551E-07, 405.01628301834296
DataValue, 0.53, 1.92348E-09, 7.96951E-07, 414.32767691891803
DataValue, 0.53250000000000008, 2.0657800000000003E-09, 8.75417E-07, 423.770682260454
DataValue, 0.535, 2.21608E-09, 9.5881900000000014E-07, 432.66443449695
DataValue, 0.5375, 2.3784100000000003E-09, 1.050071E-06, 441.501255040132
DataValue, 0.54, 2.5545200000000004E-09, 1.15088E-06, 450.52690916493094
DataValue, 0.5425, 2.75141E-09, 1.26369E-06, 459.288146804729
DataValue, 0.545, 2.9599500000000003E-09, 1.38363E-06, 467.45046369026505
DataValue, 0.5475, 3.1858700000000003E-09, 1.51537E-06, 475.65343218649804
DataValue, 0.55, 3.43971E-09, 1.6635599999999998E-06, 483.633794709438
DataValue, 0.5525000000000001, 3.70686E-09, 1.8217E-06, 491.440194666106
DataValue, 0.555, 3.99993E-09, 1.9944099999999998E-06, 498.61122569645
DataValue, 0.5575, 4.326E-09, 2.18928E-06, 506.074895977808
DataValue, 0.55999999999999994, 4.67291E-09, 2.3971399999999997E-06, 512.98655441684093
DataValue, 0.5625, 5.0504600000000008E-09, 2.6240299999999998E-06, 519.56257449816394
DataValue, 0.56500000000000006, 5.4757E-09, 2.8813899999999998E-06, 526.214000036525
DataValue, 0.5675, 5.92815E-09, 3.15411E-06, 532.056375091723
DataValue, 0.57000000000000006, 6.4216400000000006E-09, 3.45338E-06, 537.772282469899
